,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-06-13 01:00:00,0.9210413714021626,0.9901223927767031,0.9994197533574011,0.892932665619066,0.9996483408253004,0.9228245043710894,0.8719055488392434,0.9904418981778503,0.9996413218179406,0.9994990882848754,0.7046013255902714,0.9070476597835311,0.9062379421296121,0.948847498544333,0.9424815869179599,0.9372780437915491,0.9974759857018684,0.9996984786315907,0.9067817005748995,0.9592724883469388,0.9872058142305521,0.9974302575335879
2020-06-13 02:00:00,0.9213721084237201,0.9902906228343916,0.9989650385732345,0.8931173580771353,0.9996494470579618,0.9227526456964863,0.874923027833509,0.9906909499686554,0.9996418411348835,0.9994998159140954,0.7047124366563199,0.907749100167519,0.9067206773290218,0.9487459187882972,0.942431346009025,0.9370700796664375,0.9974762921171055,0.9996984869004861,0.9095389049132482,0.9593020582408139,0.9874968525224016,0.9974305693351488
2020-06-13 03:00:00,0.9217028454452777,0.9904588528920802,0.9991923959653177,0.8933020505352047,0.9996500001742924,0.9226807870218833,0.8779405068277745,0.9909400017594604,0.9996421007933548,0.9995001797287053,0.7048235477223683,0.9084505405515069,0.9072034125284315,0.9486443390322612,0.94238110510009,0.9368621155413258,0.9959739961651184,0.9996984910349337,0.9117191511800555,0.9593316281346891,0.987787890814251,0.9974307252359291
2020-06-13 04:00:00,0.9220335824668352,0.9906270829497688,0.9994197533574011,0.893486742993274,0.9996502767324579,0.9226089283472803,0.88095798582204,0.9911890535502654,0.9996422306225905,0.9995003616360103,0.7049346587884169,0.9091519809354948,0.9076861477278413,0.9485427592762252,0.9423308641911551,0.9366541514162142,0.9964748636208598,0.9996984931021576,0.9144763555184042,0.9593611980285643,0.9880789291061005,0.9974308031863193
2020-06-13 05:00:00,0.9223643194883928,0.9907953130074573,0.9995334320534427,0.8936714354513434,0.9996504150115404,0.9225370696726772,0.8839754648163055,0.9914381053410705,0.9996422955372083,0.9995004525896628,0.7050457698544653,0.9098534213194825,0.908168882927251,0.9484411795201892,0.9422806232822202,0.9364461872911025,0.9969757310766011,0.9996984941357695,0.9172335598567529,0.9593907679224395,0.98836996739795,0.9974308421615143
2020-06-13 06:00:00,0.9226950565099503,0.9909635430651459,0.9995902714014635,0.8938561279094127,0.9996504841510818,0.9224652109980742,0.886992943810571,0.9916871571318756,0.9996423279945172,0.9995004980664891,0.7051568809205139,0.9105548617034704,0.9086516181266607,0.9483395997641534,0.9422303823732853,0.9362382231659909,0.9972261648044719,0.9996984946525755,0.9199907641951017,0.9594203378163146,0.9886610056897994,0.9974308616491119
2020-06-13 07:00:00,0.9230257935315078,0.9911317731228344,0.999618691075474,0.8940408203674821,0.9996505187208525,0.9223933523234711,0.8900104228048364,0.9919362089226806,0.9996423442231717,0.9995005208049023,0.7052679919865623,0.9112563020874583,0.9091343533260704,0.9482380200081174,0.9421801414643503,0.9360302590408792,0.9973513816684072,0.9996984949109784,0.9206018126401072,0.9594499077101899,0.9889520439816489,0.9964042970820003
2020-06-13 08:00:00,0.9233565305530654,0.991300003180523,0.999632900912479,0.8938472613107754,0.9996505360057379,0.9223214936488681,0.893027901799102,0.9921852607134857,0.9996423523374989,0.9995005321741088,0.7053791030526108,0.9119577424714462,0.9096170885254802,0.9481364402520814,0.9421299005554153,0.9358222949157676,0.9974139901003749,0.9996984950401799,0.9212128610851127,0.959479477604065,0.9892430822734984,0.9969175891093549
2020-06-13 09:00:00,0.9236872675746229,0.9914682332382115,0.9996400058309816,0.8936537022540688,0.9996505446481806,0.922249634974265,0.8960453807933675,0.9924343125042907,0.9996423563946627,0.9995005378587121,0.7054902141186593,0.912659182855434,0.9100998237248898,0.9480348604960456,0.9420796596464804,0.9356143307906559,0.9974452943163588,0.9996984951047807,0.9239700654234615,0.9595090474979403,0.9895341205653478,0.9964042970820003
2020-06-13 10:00:00,0.9240180045961804,0.9916364632959002,0.999643558290233,0.8934601431973622,0.9996505489694018,0.922177776299662,0.899062859787633,0.9926833642950957,0.9996423584232446,0.9995005407010138,0.7056013251847078,0.9133606232394219,0.9097441743237479,0.9479332807400096,0.9420294187375455,0.9354063666655443,0.9959739961651184,0.999698495137081,0.9267272697618102,0.9595386173918155,0.9898251588571974,0.9969175891093549
2020-06-13 11:00:00,0.9243487416177381,0.9918046933535887,0.9996453345198587,0.8932665841406555,0.9996505511300126,0.922105917625059,0.9020803387818985,0.9929324160859008,0.9996423594375354,0.9995005421221647,0.7057124362507562,0.9140620636234098,0.909388524922606,0.9478317009839736,0.9419791778286105,0.9351984025404327,0.9964748636208598,0.9996984951532311,0.929484474100159,0.9595681872856906,0.9901161971490468,0.9971742351230323
2020-06-13 12:00:00,0.9246794786392956,0.9919729234112772,0.9996462226346714,0.8930730250839489,0.999650552210318,0.9220340589504559,0.905097817776164,0.9931814678767058,0.999642359944681,0.99950054283274,0.7058235473168047,0.9147635040073977,0.9090328755214641,0.9477301212279378,0.9419289369196756,0.934990438415321,0.9969757310766011,0.9996984951613063,0.9322416784385077,0.9595977571795659,0.9904072354408963,0.9973025581298709
2020-06-13 13:00:00,0.9250102156608532,0.9921411534689658,0.9996466666920778,0.8928794660272423,0.9996505527504705,0.9219622002758529,0.9081152967704296,0.9934305196675108,0.9996423601982535,0.9995005431880277,0.7059346583828532,0.9154649443913855,0.9086772261203221,0.9476285414719018,0.9418786960107407,0.9347824742902094,0.9972261648044719,0.9996984951653438,0.9340980488142666,0.959627327073441,0.9906982737327458,0.99736671963329
2020-06-13 14:00:00,0.9253409526824107,0.9923093835266543,0.9991923959653177,0.8926859069705356,0.999650553020547,0.9218903416012498,0.911132775764695,0.9936795714583159,0.9996423603250398,0.9995005433656715,0.7060457694489017,0.9161663847753734,0.9083215767191801,0.9475269617158658,0.9418284551018058,0.9345745101650977,0.9973513816684072,0.9996984951673625,0.9341746753902442,0.9596568969673162,0.9909893120245952,0.9973988003849998
2020-06-13 15:00:00,0.9256716897039682,0.9924776135843429,0.9994197533574011,0.892492347913829,0.9996505531555849,0.9218184829266468,0.9141502547589605,0.9939286232491209,0.9996423603884331,0.9995005434544935,0.7061568805149502,0.9168678251593613,0.9079659273180383,0.94742538195983,0.9417782141928708,0.9343665460399861,0.9974139901003749,0.9996984951683721,0.9329521835445395,0.9596864668611914,0.9912803503164447,0.9974148407608545
2020-06-13 16:00:00,0.9250190762552196,0.9926458436420315,0.9995334320534427,0.8922987888571224,0.9996505532231041,0.9217466242520437,0.917167733753226,0.9941776750399259,0.9996423604201297,0.9995005434989044,0.7062679915809986,0.9175692655433492,0.9076102779168963,0.947323802203794,0.9417279732839359,0.9341585819148744,0.9974452943163588,0.9996984951688768,0.9317296916988348,0.9597160367550666,0.9915713886082942,0.9974228609487821
2020-06-13 17:00:00,0.9243664628064711,0.99281407369972,0.9995902714014635,0.8921052298004157,0.9996505532568637,0.9216747655774407,0.9142543004619774,0.994426726830731,0.9996423604359779,0.9995005435211098,0.7063791026470472,0.9165225124725872,0.9072546285157543,0.947222222447758,0.941677732375001,0.9339506177897628,0.9974609464243506,0.999698495169129,0.93050719985313,0.9597456066489417,0.9918624269001436,0.9964042970820003
2020-06-13 18:00:00,0.9237138493577225,0.9929823037574086,0.999618691075474,0.8919116707437091,0.9996505532737433,0.9216029069028376,0.9113408671707288,0.994675778621536,0.999642360443902,0.9995005435322126,0.7064902137130956,0.9154757594018252,0.9068989791146125,0.947120642691722,0.9416274914660661,0.9337426536646511,0.9974687724783465,0.9996984951692551,0.9292847080074254,0.959775176542817,0.9921534651919931,0.9969175891093549
2020-06-13 19:00:00,0.9230612359089739,0.9931505338150971,0.999632900912479,0.8917181116870025,0.9996505532821832,0.9215310482282346,0.9084274338794802,0.9949248304123411,0.999642360447864,0.999500543537764,0.7066013247791442,0.9144290063310633,0.9065433297134705,0.9470190629356862,0.941577250557131,0.9335346895395396,0.9974726855053446,0.9996984951693183,0.9280622161617206,0.9598047464366921,0.9924445034838426,0.9971742351230323
2020-06-13 20:00:00,0.9224086224602254,0.9933187638727857,0.9996400058309816,0.891524552630296,0.9996505532864032,0.9214591895536316,0.9055140005882316,0.9951738822031462,0.9996423604498451,0.9995005435405396,0.7067124358451926,0.9133822532603013,0.9061876803123285,0.9469174831796502,0.9415270096481961,0.933326725414428,0.9974746420188435,0.9996984951693498,0.9268397243160159,0.9598343163305673,0.992735541775692,0.9973025581298709
2020-06-13 21:00:00,0.9217560090114768,0.9934869939304742,0.999643558290233,0.8913309935735892,0.9996505532885132,0.9213873308790285,0.902600567296983,0.9954229339939512,0.9996423604508357,0.9995005435419275,0.706823546911241,0.9123355001895394,0.9058320309111866,0.9468159034236142,0.9414767687392612,0.9331187612893163,0.9974756202755929,0.9996984951693655,0.9256172324703112,0.9598638862244425,0.9930265800675415,0.99736671963329
2020-06-13 22:00:00,0.9220867460330343,0.9936552239881628,0.9996453345198587,0.8911374345168827,0.9996505532895681,0.9213154722044254,0.9006334637034016,0.9956719857847562,0.9996423604513308,0.9995005435426214,0.7069346579772896,0.9112887471187774,0.9054763815100447,0.9467143236675784,0.9414265278303262,0.9329107971642047,0.9964748636208598,0.9996984951693734,0.9243947406246065,0.9598934561183177,0.993317618359391,0.9973988003849998
2020-06-13 23:00:00,0.9224174830545918,0.9938234540458514,0.9996462226346714,0.8909438754601761,0.9996505532900957,0.9212436135298224,0.9036509426976671,0.9959210375755613,0.9996423604515785,0.9995005435429685,0.707045769043338,0.9119901875027653,0.9051207321089028,0.9466127439115424,0.9413762869213913,0.932702833039093,0.9969757310766011,0.9996984951693775,0.9231722487789018,0.9599230260121929,0.9936086566512404,0.9974148407608545
2020-06-14 00:00:00,0.9227394004222522,0.9939702007337486,0.9996466666920778,0.8907444253510304,0.9996505532903593,0.9211613262248654,0.9065433067080018,0.9961233984539808,0.9996423604517024,0.9995005435431419,0.7071457690018104,0.9126647103096693,0.9047382640857298,0.9464307729242827,0.941302999723609,0.9321847534136072,0.9972261648044719,0.9996984951693794,0.9218505313554449,0.9599525959060681,0.9937889845332831,0.9974228609487821
2020-06-14 01:00:00,0.9230613177899126,0.9941169474216458,0.9996468887207811,0.8905449752418846,0.9996505532904914,0.9210790389199082,0.9094356707183364,0.9963257593324004,0.9996423604517642,0.9995005435432286,0.7072457689602827,0.9133392331165734,0.9051941806631085,0.9462488019370229,0.9412297125258268,0.9316666737881214,0.9966902042331176,0.9996984951693805,0.9227841422175475,0.9599821657999432,0.9939693124153257,0.9966315447658303
2020-06-14 02:00:00,0.9230197456085997,0.9942636941095431,0.9996469997351326,0.8907237766475149,0.9996505532905573,0.9209967516149511,0.9123280347286711,0.9965281202108199,0.9996423604517952,0.999500543543272,0.707345768918755,0.9140137559234773,0.9056500972404873,0.9460668309497632,0.9411564253280444,0.9311485941626356,0.99708340138273,0.9996984951693809,0.9254421209781442,0.9600117356938185,0.9941496402973683,0.9970312129512698
2020-06-14 03:00:00,0.92334166297626,0.9944104407974403,0.9996470552423086,0.8909025780531452,0.9996505532905902,0.920914464309994,0.9152203987390056,0.9967304810892396,0.9996423604518107,0.9995005435432937,0.7074457688772273,0.9146882787303814,0.906106013817866,0.9458848599625034,0.9410831381302621,0.9306305145371497,0.9972799999575362,0.9996984951693813,0.9281000997387409,0.9600413055876936,0.9943299681794109,0.9972310470439895
2020-06-14 04:00:00,0.9236635803439204,0.9945571874853376,0.9996470829958963,0.8910813794587755,0.9996505532906066,0.920832177005037,0.9181127627493403,0.9969328419676592,0.9996423604518185,0.9995005435433045,0.7075457688356996,0.9153628015372854,0.9065619303952448,0.9457028889752437,0.9410098509324798,0.930112434911664,0.9973782992449393,0.9996984951693813,0.9307580784993374,0.9600708754815688,0.9945102960614536,0.9973309640903494
2020-06-14 05:00:00,0.9239854977115808,0.9947039341732349,0.9996470968726904,0.8912601808644057,0.9996505532906149,0.9207498897000798,0.9210051267596749,0.9971352028460787,0.9996423604518223,0.99950054354331,0.707645768794172,0.9160373243441894,0.9070178469726234,0.9455209179879839,0.9409365637346975,0.9295943552861782,0.9974274488886408,0.9996984951693813,0.9334160572599342,0.960100445375444,0.9946906239434962,0.9966315447658303
2020-06-14 06:00:00,0.9243074150792411,0.994850680861132,0.9996471038110875,0.891438982270036,0.9996505532906189,0.9206676023951227,0.9238974907700096,0.9973375637244983,0.9996423604518242,0.9995005435433126,0.7077457687526443,0.9167118471510934,0.9074737635500022,0.9453389470007242,0.9408632765369153,0.9309133990588311,0.9974520237104916,0.9996984951693813,0.9360740360205309,0.9601300152693192,0.9948709518255388,0.9970312129512698
2020-06-14 07:00:00,0.9246293324469015,0.9949974275490293,0.9992418488041706,0.8916177836756664,0.999650553290621,0.9205853150901656,0.9267898547803443,0.9975399246029178,0.9996423604518253,0.999500543543314,0.7078457687111166,0.9173863699579975,0.907929680127381,0.9451569760134645,0.9407899893391329,0.9303953194333453,0.9974643111214171,0.9996984951693813,0.9387320147811276,0.9601595851631943,0.9950512797075814,0.9972310470439895
2020-06-14 08:00:00,0.9249512498145619,0.9951441742369266,0.9994444797768274,0.8917965850812966,0.9996505532906221,0.9205030277852085,0.9296822187906789,0.9977422854813375,0.9996423604518259,0.9995005435433147,0.7079457686695889,0.9180608927649014,0.9083855967047597,0.9449750050262047,0.9407167021413506,0.9298772398078595,0.9974704548268799,0.9996984951693813,0.9413899935417241,0.9601891550570696,0.995231607589624,0.9973309640903494
2020-06-14 09:00:00,0.9252731671822222,0.9952909209248239,0.9995457952631558,0.8919753864869269,0.9996505532906227,0.9204207404802514,0.9325745828010135,0.997944646359757,0.9996423604518261,0.9995005435433151,0.7080457686280612,0.9187354155718055,0.9088415132821384,0.944793034038945,0.9406434149435683,0.9293591601823736,0.9974735266796112,0.9996984951693813,0.9440479723023208,0.9602187249509447,0.9954119354716666,0.9962318765803907
2020-06-14 10:00:00,0.9255950845498826,0.995437667612721,0.9992418488041706,0.8921541878925572,0.999650553290623,0.9203384531752943,0.9354669468113481,0.9981470072381766,0.9996423604518261,0.9995005435433152,0.7081457685865336,0.9194099383787095,0.9092974298595171,0.9446110630516852,0.940570127745786,0.9288410805568879,0.9974750626059767,0.9996984951693813,0.9467059510629176,0.96024829484482,0.9955922633537092,0.9966315447658303
2020-06-14 11:00:00,0.925917001917543,0.9955844143006183,0.9994444797768274,0.8919803123334648,0.999650553290623,0.9202561658703372,0.9383593108216828,0.9983493681165961,0.9996423604518261,0.9995005435433154,0.7082457685450059,0.9200844611856135,0.9097533464368959,0.9444290920644255,0.9404968405480038,0.9283230009314021,0.9974758305691597,0.9996984951693813,0.9493639298235141,0.9602778647386951,0.9957725912357519,0.9970312129512698
2020-06-14 12:00:00,0.9262389192852033,0.9957311609885156,0.9995457952631558,0.8921591137390951,0.999650553290623,0.92017387856538,0.9412516748320174,0.9985517289950158,0.9996423604518261,0.9995005435433154,0.7083457685034782,0.9207589839925175,0.9102092630142746,0.9442471210771657,0.9404235533502214,0.9278049213059163,0.997476214550751,0.9996984951693813,0.9480422124000574,0.9603074346325703,0.9959529191177945,0.9972310470439895
2020-06-14 13:00:00,0.9265608366528637,0.9958779076764128,0.9995964530063202,0.892140493855275,0.999650553290623,0.920091591260423,0.9441440388423521,0.9987540898734353,0.9996423604518261,0.9995005435433154,0.7084457684619505,0.9214335067994216,0.9106651795916533,0.944065150089906,0.9403502661524391,0.9272868416804305,0.9974764065415467,0.9996984951693813,0.9467204949766006,0.9603370045264455,0.9961332469998371,0.9973309640903494
2020-06-14 14:00:00,0.926882754020524,0.9960246543643101,0.9990392178315137,0.8920066690919729,0.999650553290623,0.9200093039554659,0.9470364028526866,0.998855270312645,0.9996423604518261,0.9995005435433154,0.7085457684204228,0.9221080296063257,0.911121096169032,0.9438831791026463,0.9402769789546568,0.9267687620549446,0.9974765025369446,0.9996984951693813,0.9453987775531438,0.9603665744203207,0.9963135748818797,0.9973809226135294
2020-06-14 15:00:00,0.9272046713881844,0.9961714010522073,0.9992418488041706,0.8918072189828272,0.999650553290623,0.9199270166505088,0.9499287668630213,0.9989058605322498,0.9996423604518261,0.9995005435433154,0.7086457683788951,0.9227825524132296,0.9107386281458592,0.9437012081153865,0.9402036917568745,0.9262506824294588,0.9974765505346437,0.9996984951693813,0.944077060129687,0.9603961443141958,0.9964939027639224,0.9974059018751192
2020-06-14 16:00:00,0.9275265887558448,0.9963181477401045,0.9994444797768274,0.8916077688736815,0.999650553290623,0.9198447293455516,0.952821130873356,0.9989311556420524,0.9996423604518261,0.9995005435433154,0.7087457683373675,0.9223083385367326,0.9103561601226862,0.9435192371281268,0.9401304045590922,0.9257326028039731,0.9974765745334931,0.9996984951693813,0.9427553427062302,0.9604257142080711,0.9966742306459649,0.9974183915059143
2020-06-14 17:00:00,0.9268651556531992,0.9964648944280018,0.9995457952631558,0.8914083187645359,0.999650553290623,0.9197624420405945,0.9497825825981765,0.9989438031969536,0.9996423604518261,0.9995005435433154,0.7088457682958398,0.9212346678888867,0.9099736920995133,0.943337266140867,0.9400571173613099,0.9252145231784873,0.9966902042331176,0.9996984951693813,0.9414336252827734,0.9604552841019462,0.9968545585280075,0.9966315447658303
2020-06-14 18:00:00,0.9262037225505536,0.9966116411158991,0.9995964530063202,0.8912088686553902,0.999650553290623,0.9196801547356375,0.946744034322997,0.9989501269744042,0.9996423604518261,0.9995005435433154,0.7089457682543121,0.920160997241041,0.9095912240763403,0.9431552951536073,0.9399838301635276,0.9246964435530014,0.99708340138273,0.9996984951693813,0.9401119078593166,0.959847416842837,0.9970348864100502,0.9970312129512698
2020-06-14 19:00:00,0.925542289447908,0.9967583878037963,0.9992418488041706,0.8910094185462445,0.999650553290623,0.9195978674306803,0.9437054860478176,0.9989532888631295,0.9996423604518261,0.9995005435433154,0.7090457682127844,0.9190873265931951,0.9092087560531674,0.9429733241663475,0.9399105429657453,0.9241783639275156,0.9966902042331176,0.9996984951693813,0.9387901904358598,0.9598769867367122,0.9971250503510715,0.9972310470439895
2020-06-14 20:00:00,0.9248808563452624,0.9969051344916935,0.9994444797768274,0.8908099684370988,0.999650553290623,0.9195155801257232,0.9406669377726381,0.9989548698074922,0.9996423604518261,0.9995005435433154,0.7091457681712567,0.9180136559453493,0.9088262880299945,0.9427913531790878,0.939837255767963,0.9236602843020298,0.99708340138273,0.9996984951693813,0.937468473012403,0.9599065566305874,0.9971701323215821,0.9973309640903494
2020-06-14 21:00:00,0.9242194232426169,0.9970518811795908,0.9995457952631558,0.8906105183279531,0.999650553290623,0.9194332928207661,0.9376283894974586,0.9982354742284778,0.9996423604518261,0.9995005435433154,0.7092457681297291,0.9169399852975036,0.9084438200068216,0.9426093821918281,0.9397639685701807,0.9231422046765441,0.9972799999575362,0.9996984951693813,0.9361467555889462,0.9599361265244626,0.9971926733068374,0.9962318765803907
2020-06-14 22:00:00,0.9245413406102772,0.997198627867488,0.9995964530063202,0.8904110682188073,0.999650553290623,0.9193510055158091,0.9405207535077933,0.9984378351068974,0.9996423604518261,0.9995005435433154,0.7093457680882014,0.9164752565286547,0.9080613519836487,0.9424274112045683,0.9396906813723984,0.9226241250510583,0.9973782992449393,0.9996984951693813,0.9348250381654895,0.9599656964183377,0.9972039437994652,0.9966315447658303
2020-06-14 23:00:00,0.9248632579779376,0.9973453745553853,0.9996217818779021,0.8902116181096617,0.999650553290623,0.9192687182108519,0.943413117518128,0.998640195985317,0.9996423604518261,0.9995005435433154,0.7094457680466737,0.9171497793355587,0.9076788839604757,0.9422454402173086,0.9396173941746161,0.9221060454255724,0.9974274488886408,0.9996984951693813,0.937483016926086,0.959995266312213,0.9972095790457789,0.9970312129512698
2020-06-15 00:00:00,0.9251719458643345,0.997473024914478,0.9996344463136932,0.8903816140578175,0.999650553290623,0.9191733951178761,0.9461950859547024,0.998798323368586,0.9996423604518261,0.9995005435433154,0.709545768005146,0.9178005513398527,0.9081213912268389,0.941983077998825,0.9395210606885721,0.9212972325239035,0.9974520237104916,0.9996984951693813,0.9400438812912734,0.9600248362060881,0.9972123966689358,0.9972310470439895
2020-06-15 01:00:00,0.9254806337507314,0.9976006752735707,0.9996407785315888,0.8905546836284945,0.999650553290623,0.9190780720249002,0.9489770543912769,0.998482068602048,0.9996423604518261,0.9995005435433154,0.7096457679636183,0.9184513233441467,0.9085638984932021,0.9417207157803414,0.939424727202528,0.922775769740513,0.997464311121417,0.9996984951693813,0.9426047456564607,0.9600544060999633,0.9972138054805143,0.9968413118589325
2020-06-15 02:00:00,0.9257893216371285,0.9977283256326634,0.9996439446405367,0.8907277531991716,0.999650553290623,0.9189827489319244,0.9517590228278513,0.998640195985317,0.9996423604518261,0.9995005435433154,0.7097457679220907,0.9191020953484407,0.9090064057595653,0.9414583535618579,0.939328393716484,0.9283733297279644,0.9974704548268796,0.9996984951693813,0.945165610021648,0.9600839759938385,0.9972145098863037,0.9971360964978209
2020-06-15 03:00:00,0.9260980095235254,0.9978559759917561,0.9996455276950107,0.8909008227698487,0.999650553290623,0.9188874258389486,0.9545409912644258,0.998798323368586,0.9996423604518261,0.9995005435433154,0.709845767880563,0.9197528673527346,0.9094489130259285,0.9411959913433744,0.9392320602304399,0.9354090750289324,0.997473526679611,0.9996984951693813,0.9477264743868353,0.9601135458877137,0.9972148620891983,0.9962517425811557
2020-06-15 04:00:00,0.9264066974099223,0.9979836263508489,0.9996463192222476,0.8910738923405259,0.999650553290623,0.9187921027459728,0.9573229597010002,0.9988773870602204,0.9996423604518261,0.9995005435433154,0.7099457678390353,0.9204036393570286,0.9098914202922915,0.9409336291248909,0.9391357267443959,0.9424448203299006,0.9974750626059766,0.9996984951693813,0.9502873387520226,0.960143115781589,0.9972150381906456,0.9965465272200441
2020-06-15 05:00:00,0.9267153852963194,0.9981112767099416,0.999646714985866,0.891246961911203,0.999650553290623,0.918696779652997,0.9601049281375746,0.9989169189060376,0.9996423604518261,0.9995005435433154,0.7100457677975076,0.9210544113613225,0.9103339275586547,0.9406712669064073,0.9390393932583518,0.9416360074282317,0.9974758305691593,0.9996984951693813,0.95284820311721,0.9601726856754641,0.9972151262413691,0.9968413118589325
2020-06-15 06:00:00,0.9270240731827163,0.9982389270690344,0.9992847079310563,0.8910700835838498,0.999650553290623,0.9186014565600211,0.9628868965741492,0.9989366848289463,0.9996423604518261,0.9995005435433154,0.7101457677559799,0.9217051833656165,0.9107764348250179,0.9404089046879238,0.9389430597723079,0.9408271945265627,0.9974762145507509,0.9996984951693813,0.9554090674823973,0.9602022555693392,0.997215170266731,0.9971360964978209
2020-06-15 07:00:00,0.9273327610691132,0.9983665774281271,0.9994659093402704,0.8908649016397507,0.999650553290623,0.9185061334670453,0.9629770038936547,0.9989465677904005,0.9996423604518261,0.9995005435433154,0.7102457677144522,0.9223559553699104,0.9103805574908295,0.9401465424694402,0.9388467262862639,0.9400183816248938,0.9974764065415467,0.9996984951693813,0.9539902356635311,0.9602318254632145,0.9972151922794118,0.997283488817265
2020-06-15 08:00:00,0.9276414489555103,0.9984942277872197,0.9995565100448773,0.8906597196956517,0.999650553290623,0.9184108103740695,0.9603862831880063,0.9989515092711276,0.9996423604518261,0.9995005435433154,0.7103457676729246,0.9230067273742044,0.9099846801566409,0.9398841802509567,0.9387503928002198,0.9392095687232249,0.9974765025369445,0.9996984951693813,0.952571403844665,0.9602613953570897,0.9972152032857524,0.9973571849769872
2020-06-15 09:00:00,0.9279501368419072,0.9986218781463125,0.9996018103971809,0.8904545377515527,0.999650553290623,0.9183154872810937,0.957795562482358,0.9989539800114912,0.9996423604518261,0.9995005435433154,0.7104457676313969,0.9236574993784984,0.9095888028224525,0.9396218180324731,0.9386540593141758,0.9384007558215559,0.9963344911669884,0.9996984951693813,0.9511525720257988,0.9602909652509648,0.9972152087889226,0.9968413118589325
2020-06-15 10:00:00,0.9282588247283041,0.9987495285054052,0.9996244605733327,0.8902493558074537,0.999650553290623,0.9182201641881178,0.9552048417767095,0.998955215381673,0.9996423604518261,0.9995005435433154,0.7105457675898692,0.9243082713827924,0.909192925488264,0.9393594558139896,0.9385577258281317,0.937591942919887,0.9966200180083268,0.9996984951693813,0.9497337402069327,0.9603205351448401,0.9972152115405077,0.9971360964978209
2020-06-15 11:00:00,0.928567512614701,0.998877178864498,0.9996357856614085,0.8900441738633547,0.999650553290623,0.918124841095142,0.952614121071061,0.998955833066764,0.9996423604518261,0.9995005435433154,0.7106457675483415,0.9249590433870863,0.9087970481540755,0.9390970935955061,0.9384613923420877,0.9367831300182181,0.9969055448496653,0.9996984951693813,0.9483149083880665,0.9603501050387152,0.9972152129163003,0.997283488817265
2020-06-15 12:00:00,0.9288762005010981,0.9990048292235907,0.9996414482054465,0.8898389919192556,0.999650553290623,0.9180295180021661,0.9500234003654126,0.9989561419093094,0.9996423604518261,0.9995005435433154,0.7107457675068138,0.9256098153913803,0.908401170819887,0.9388347313770226,0.9383650588560437,0.9359743171165491,0.9971910716910038,0.9996984951693813,0.9468960765692004,0.9603796749325904,0.9972152136041966,0.9973571849769872
2020-06-15 13:00:00,0.928201537917189,0.9991324795826834,0.9996442794774655,0.8896338099751566,0.999650553290623,0.9179341949091904,0.946874456516473,0.9989562963305822,0.9996423604518261,0.9995005435433154,0.7108457674652862,0.9262605873956743,0.9080052934856986,0.9385723691585389,0.9382687253699996,0.9351655042148802,0.9973338351116731,0.9996984951693813,0.9454772447503342,0.9604092448264656,0.9972152139481448,0.9973940330568483
2020-06-15 14:00:00,0.9275268753332797,0.9992601299417762,0.9996456951134751,0.8894286280310576,0.999650553290623,0.9178388718162145,0.9437255126675334,0.9989563735412185,0.9996423604518261,0.9995005435433154,0.7109457674237585,0.9251631659452184,0.90760941615151,0.9383100069400554,0.9381723918839556,0.9343566913132113,0.9974052168220076,0.9996984951693813,0.9440584129314681,0.9604388147203408,0.9972152141201187,0.9974124570967787
2020-06-15 15:00:00,0.9268522127493706,0.9993877803008688,0.9996464029314798,0.8892234460869586,0.999650553290623,0.9177435487232387,0.9405765688185936,0.9989564121465367,0.9996423604518261,0.9995005435433154,0.7110457673822308,0.9240657444947626,0.9072135388173216,0.9380476447215719,0.9380760583979115,0.9335478784115423,0.997440907677175,0.9996984951693813,0.9426395811126019,0.9604683846142159,0.9972152142061058,0.9974216691167439
2020-06-15 16:00:00,0.9261775501654614,0.9995154306599616,0.9996467568404821,0.8890182641428596,0.999650553290623,0.9176482256302628,0.937427624969654,0.9989564314491958,0.9996423604518261,0.9995005435433154,0.7111457673407031,0.9229683230443068,0.906817661483133,0.9377852825030883,0.9379797249118675,0.9327390655098734,0.9974587531047586,0.9996984951693813,0.9412207492937358,0.9604979545080912,0.9972152142490992,0.9974262751267265
2020-06-15 17:00:00,0.9255028875815523,0.999579255839508,0.9996469337949833,0.8888130821987605,0.999650553290623,0.917552902537287,0.9342786811207143,0.9989564411005253,0.9996423604518261,0.9995005435433154,0.7112457672991754,0.9218709015938509,0.9064217841489446,0.9375229202846048,0.9378833914258236,0.9319302526082045,0.9969055448496653,0.9996984951693813,0.9398019174748696,0.9605275244019663,0.9972152142705959,0.9968413118589325
