,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-02-10 09:00:00,0.0,0.0,0.0,272.5,36.602383822909935,90.09489155269202
2020-02-10 10:00:00,0.0,0.0,0.0,272.5,45.55015897831994,86.18681973567202
2020-02-10 11:00:00,0.0,0.0,0.0,272.5,51.62672719582998,81.78931837069202
2020-02-10 12:00:00,0.0,0.0,0.0,272.5,37.00570928716995,87.76228893865202
2020-02-10 13:00:00,0.0,0.0,0.0,272.5,28.033484442579997,87.973061311692
2020-02-10 14:00:00,0.0,0.0,0.0,272.5,36.89125959601997,97.72576506269203
2020-02-10 15:00:00,0.0,0.0,0.0,272.5,31.48903475143001,102.873105849672
2020-02-10 16:00:00,0.0,0.0,0.0,272.5,35.74680990684004,108.58119978869202
2020-02-10 17:00:00,0.0,0.0,0.0,260.390750189128,44.50918506027997,118.53624587165201
2020-02-10 18:00:00,0.0,0.0,0.0,204.6480954829879,55.39445000000001,134.73923240867202
2020-02-10 19:00:00,0.0,0.0,0.0,138.80841905273599,101.34093537109999,103.53555772642403
2020-02-10 20:00:00,0.0,0.0,0.0,148.92663325029608,95.45871052454001,107.51465772642402
2020-02-10 21:00:00,0.0,0.0,0.0,218.8550809159484,63.86648567994998,95.11555772642404
2020-02-10 22:00:00,0.0,0.0,0.0,272.5,24.894660835360025,105.90337279589998
2020-02-10 23:00:00,0.0,0.0,22.178764011200002,272.5,0.0,128.03932308367203
2020-02-11 00:00:00,0.0,0.0,62.23548885579001,265.3977,0.0,117.468786903553
2020-02-11 01:00:00,0.0,0.0,73.02675748874002,253.53072742594995,0.0,119.37275795516203
2020-02-11 02:00:00,0.0,0.0,73.17432612366002,240.09447257405,0.0,116.842757955162
2020-02-11 03:00:00,0.0,0.0,74.97099475661001,240.69789999999995,0.0,118.882757955162
2020-02-11 04:00:00,0.0,0.0,72.10766339152998,238.74789999999993,0.0,121.95342900677105
2020-02-11 05:00:00,0.0,0.0,45.06903202448,232.47344968913995,0.0,137.14045795516202
2020-02-11 06:00:00,0.0,0.0,0.0,252.20345031085995,2.239090000000021,146.18179772616202
2020-02-11 07:00:00,0.0,0.0,0.0,272.5,8.644230707650028,138.078550784142
2020-02-11 08:00:00,0.0,0.0,0.0,272.5,23.878262072730024,122.63455014816203
2020-02-11 09:00:00,0.0,0.0,0.0,272.5,25.980193439779914,120.75802601618201
2020-02-11 10:00:00,0.0,0.0,0.0,272.5,29.843124804859986,117.99293395718202
2020-02-11 11:00:00,0.0,0.0,0.0,272.5,37.23565617191001,112.93052691814202
2020-02-11 12:00:00,0.0,0.0,0.0,272.5,22.028987536989973,112.40501616018203
2020-02-11 13:00:00,0.0,0.0,0.0,272.5,30.032318904039982,120.743838390142
2020-02-11 14:00:00,0.0,0.0,0.0,272.5,42.47565026911992,130.58635162118205
2020-02-11 15:00:00,0.0,0.0,0.0,272.5,41.49898163616995,143.97528768314203
2020-02-11 16:00:00,0.0,0.0,0.0,270.98,38.67729237256498,156.359698082735
2020-02-11 17:00:00,0.0,0.0,0.0,235.99100000000007,45.51376499698492,162.104920249715
2020-02-11 18:00:00,0.0,0.0,0.0,229.38938288107002,64.82815000000005,118.21934424023001
2020-02-11 19:00:00,0.0,0.0,0.0,141.32680662138532,103.18310710040066,131.27899259791403
2020-02-11 20:00:00,0.0,0.0,0.0,156.93406159327586,98.46643846551004,130.33899259791403
2020-02-11 21:00:00,0.0,0.0,0.0,205.79281805188987,76.65436983256005,137.32265792225004
2020-02-11 22:00:00,0.0,0.0,0.0,272.5,17.893101197639968,154.0526338590601
2020-02-11 23:00:00,0.0,0.0,20.3608,265.4135398488005,0.0,154.92075795516203
2020-02-12 00:00:00,0.0,0.0,66.7158,228.90066015119947,0.0,139.09419282665206
2020-02-12 01:00:00,0.0,0.0,72.5208,226.08589999999998,0.0,136.59419282665206
2020-02-12 02:00:00,0.0,0.0,79.8908,214.43567915017397,0.0,149.154192826652
2020-02-12 03:00:00,0.0,0.0,82.28079999999999,200.62257915017395,0.0,151.28419282665206
2020-02-12 04:00:00,0.0,0.0,83.2421,208.54579999999996,0.0,154.10419282665208
2020-02-12 05:00:00,0.0,0.0,42.55060000000002,218.6394,0.0,158.88119282665204
2020-02-12 06:00:00,0.0,0.0,0.0,229.8046,21.5392,161.420752601632
2020-02-12 07:00:00,0.0,0.0,0.0,272.5,13.785380534196626,137.37030461265203
2020-02-12 08:00:00,0.0,0.0,0.0,272.5,30.099200000000003,120.80502742865207
2020-02-12 09:00:00,0.0,0.0,0.0,272.5,37.32920000000003,122.07624960465205
2020-02-12 10:00:00,0.0,0.0,0.0,272.5,32.489999999999924,131.94562631263207
2020-02-12 11:00:00,0.0,0.0,0.0,272.5,37.574619465803345,130.40472989167205
2020-02-12 12:00:00,0.0,0.0,0.0,272.5,25.02919999999999,133.50157736665204
2020-02-12 13:00:00,0.0,0.0,0.0,272.5,30.83920000000001,143.03561377463205
2020-02-12 14:00:00,0.0,0.0,0.0,272.5,43.639199999999974,171.49612384865208
2020-02-12 15:00:00,0.0,0.0,0.0,272.5,43.6891999999999,163.0566483666321
2020-02-12 16:00:00,0.0,0.0,0.0,272.5,45.30919999999998,167.78255507365202
2020-02-12 17:00:00,0.0,0.0,0.0,268.6763460084079,49.96960000000006,174.66720908867205
2020-02-12 18:00:00,0.0,0.0,0.0,264.8333999999999,65.64540000000011,131.06981201774005
2020-02-12 19:00:00,0.0,0.0,0.0,176.84979496774005,94.08200000000005,151.79639279374
2020-02-12 20:00:00,0.0,0.0,0.0,190.3871812897401,89.61200000000002,147.01639279374
2020-02-12 21:00:00,0.0,0.0,0.0,254.84644454530797,60.152000000000044,145.15937198174007
2020-02-12 22:00:00,0.0,0.0,0.0,272.5,24.95419999999993,188.98039282665204
2020-02-12 23:00:00,0.0,0.0,17.618799999999997,272.5,0.0,173.12419282665206
2020-02-13 00:00:00,0.0,0.0,59.994399999999985,272.5,0.0,164.32419282665205
2020-02-13 01:00:00,0.0,0.0,63.84880000000001,270.79334928699996,0.0,159.80419282665204
2020-02-13 02:00:00,0.0,0.0,71.80880000000002,268.318250713,0.0,154.07419282665205
2020-02-13 03:00:00,0.0,0.0,73.5788,272.5,0.0,153.57419282665205
2020-02-13 04:00:00,0.0,0.0,73.39229999999998,266.7626866659999,0.0,154.06419282665206
2020-02-13 05:00:00,0.0,0.0,42.78199999999998,234.37039999999996,0.0,155.51419282665205
2020-02-13 06:00:00,0.0,0.0,0.0,238.4038,14.17120000000002,147.79081640073196
2020-02-13 07:00:00,0.0,0.0,0.0,272.5,9.611100539079871,135.39175315365202
2020-02-13 08:00:00,0.0,0.0,0.0,272.5,28.350851865419997,132.51553981853215
2020-02-13 09:00:00,0.0,0.0,0.0,272.5,24.46294759550001,128.681613490632
2020-02-13 10:00:00,0.0,0.0,0.0,272.5,40.41119999999995,116.60442557565204
2020-02-13 11:00:00,0.0,0.0,0.0,272.5,38.731199999999916,127.34080874763204
2020-02-13 12:00:00,0.0,0.0,0.0,272.5,22.491199999999992,114.27360199263205
2020-02-13 13:00:00,0.0,0.0,0.0,272.5,33.30119999999994,124.02134150463203
2020-02-13 14:00:00,0.0,0.0,0.0,272.5,47.898999999999944,94.97419439704021
2020-02-13 15:00:00,0.0,0.0,0.0,256.19699999999995,46.295400000000086,106.39463991292672
2020-02-13 16:00:00,0.0,0.0,0.0,240.83440000000002,46.130900000000004,117.01311414795344
2020-02-13 17:00:00,0.0,0.0,0.0,195.58440000000002,52.49120000000003,136.97518816904005
2020-02-13 18:00:00,0.0,0.0,0.0,163.67965978945608,71.92729999999995,104.01233500038406
2020-02-13 19:00:00,0.0,0.0,0.0,107.63508091594831,110.75200000000007,132.49242746940405
2020-02-13 20:00:00,0.0,0.0,0.0,97.4650809159483,98.462,131.722427469404
2020-02-13 21:00:00,0.0,0.0,0.0,150.2010191928361,63.68200000000003,125.26242746940403
2020-02-13 22:00:00,0.0,0.0,0.0,208.70469356050006,25.177000000000014,125.26019279374002
2020-02-13 23:00:00,0.0,0.0,30.98889999999998,260.488936060588,0.0,168.89259282665202
2020-02-14 00:00:00,0.0,0.0,49.99003916330999,257.1174,0.0,163.72419282665206
2020-02-14 01:00:00,0.0,0.0,64.01013916330999,236.39379999999994,0.0,156.13419282665205
2020-02-14 02:00:00,0.0,0.0,68.79373916331,232.75239999999997,0.0,152.13419282665205
2020-02-14 03:00:00,0.0,0.0,71.93373916330998,224.96239999999995,0.0,150.04419282665205
2020-02-14 04:00:00,0.0,0.0,66.88373916331,223.92239999999998,0.0,152.70419282665205
2020-02-14 05:00:00,0.0,0.0,39.71393916330996,223.77509999999995,0.0,155.55419282665204
2020-02-14 06:00:00,0.0,0.0,0.0,221.42627052589793,18.706260836690003,155.28964259965204
2020-02-14 07:00:00,0.0,0.0,0.0,250.12677532667792,19.896660836690028,144.93381485567207
2020-02-14 08:00:00,0.0,0.0,0.0,266.6832260162743,33.548060836689984,133.265162327652
2020-02-14 09:00:00,0.0,0.0,0.0,272.5,43.30954976819188,128.64477369967204
2020-02-14 10:00:00,0.0,0.0,0.0,272.5,45.34127190518808,123.93270849965205
2020-02-14 11:00:00,0.0,0.0,0.0,272.5,49.71626083668998,123.34147749267204
2020-02-14 12:00:00,0.0,0.0,0.0,272.5,33.43626083668994,118.62482125967205
2020-02-14 13:00:00,0.0,0.0,0.0,272.5,51.30626083668997,110.8513831339501
2020-02-14 14:00:00,0.0,0.0,0.0,272.5,50.92576083669003,84.04918854154998
2020-02-14 15:00:00,0.0,0.0,0.0,261.5195780062002,50.30266083668995,85.05868560954995
2020-02-14 16:00:00,0.0,0.0,0.0,255.03661451898,38.662060836690074,95.95696186657001
2020-02-14 17:00:00,0.0,0.0,0.0,215.8480641750602,40.896260836690075,124.96051965588975
2020-02-14 18:00:00,0.0,0.0,0.0,182.06070514882995,50.71316083668998,122.46574278572004
2020-02-14 19:00:00,0.0,0.0,0.0,110.95508091594839,101.16999999999999,131.84242746940404
2020-02-14 20:00:00,0.0,0.0,0.0,99.52508091594842,101.19706083668994,133.52242746940405
2020-02-14 21:00:00,0.0,0.0,0.0,138.40967195314593,73.59706083669009,123.15242746940405
2020-02-14 22:00:00,0.0,0.0,0.0,199.08671016181006,37.23036083668997,121.69369279374004
2020-02-14 23:00:00,0.0,0.0,7.4819391633099706,236.85690000000005,0.0,168.85180358554987
2020-02-15 00:00:00,0.0,0.0,40.05053916330998,272.5,0.0,164.89438001549203
2020-02-15 01:00:00,0.0,0.0,58.294652303320234,267.1381,0.0,158.89918001549205
2020-02-15 02:00:00,0.0,0.0,72.41085994863994,248.85559999999998,0.0,156.09278001549202
2020-02-15 03:00:00,0.0,0.0,68.87373916330998,243.30793532767004,0.0,157.89278001549204
2020-02-15 04:00:00,0.0,0.0,64.7916052379698,237.92066467232988,0.0,154.79278001549204
2020-02-15 05:00:00,0.0,0.0,46.24373916330998,219.20039999999995,0.0,153.38278001549205
2020-02-15 06:00:00,0.0,0.0,48.78079999999999,225.05039999999997,0.0,146.479962562492
2020-02-15 07:00:00,0.0,0.0,19.3308,272.2304,0.0,140.54388806147205
2020-02-15 08:00:00,0.0,0.0,0.0,272.5,4.054801863560047,126.89164445351204
2020-02-15 09:00:00,0.0,0.0,0.0,272.5,17.307060836689967,124.86891449051207
2020-02-15 10:00:00,0.0,0.0,0.0,272.5,22.46775897312996,123.88516451047205
2020-02-15 11:00:00,0.0,0.0,0.0,272.5,32.46626083669,123.97856192049204
2020-02-15 12:00:00,0.0,0.0,0.0,272.5,23.156260836689963,116.579203221512
2020-02-15 13:00:00,0.0,0.0,0.0,272.5,22.276260836690003,125.53725882247205
2020-02-15 14:00:00,0.0,0.0,0.0,272.5,21.786260836689987,129.65379156647202
2020-02-15 15:00:00,0.0,0.0,0.0,272.5,18.906260836689963,138.62664689849206
2020-02-15 16:00:00,0.0,0.0,0.0,267.492265017878,11.987760836689976,147.89948487967206
2020-02-15 17:00:00,0.0,0.0,0.0,246.79226501787804,6.025560836689962,151.83131182127198
2020-02-15 18:00:00,0.0,0.0,0.0,204.92439999999993,34.056260836689944,130.71796717175016
2020-02-15 19:00:00,0.0,0.0,0.0,150.63508091594846,84.97706083668999,127.51101465824402
2020-02-15 20:00:00,0.0,0.0,0.0,139.3950809159484,81.46706083668994,122.93101465824404
2020-02-15 21:00:00,0.0,0.0,0.0,170.34818633930612,62.02706083668997,115.87101465824404
2020-02-15 22:00:00,0.0,0.0,0.0,228.3896861659701,28.779460836690006,117.16747998258002
2020-02-15 23:00:00,0.0,0.0,10.283539163309978,272.5,0.0,141.88248217855
2020-02-16 00:00:00,0.0,0.0,40.10203916330995,272.5,0.0,156.71810206158202
2020-02-16 01:00:00,0.0,0.0,56.78803916330999,272.5,0.0,149.51840206158204
2020-02-16 02:00:00,0.0,0.0,63.73581311910998,262.871652428863,0.0,146.449002061582
2020-02-16 03:00:00,0.0,0.0,67.73533206287998,270.602184930633,0.0,146.64470206158202
2020-02-16 04:00:00,0.0,0.0,62.182851006650004,272.5,0.0,149.56480206158201
2020-02-16 05:00:00,0.0,0.0,66.83426995041998,271.06364419077,0.0,142.51950206158202
2020-02-16 06:00:00,0.0,0.0,64.46780916331001,236.424472095385,0.0,143.03611726858202
2020-02-16 07:00:00,0.0,0.0,40.10950783796001,248.65447209538496,0.0,126.9015432409521
2020-02-16 08:00:00,0.0,0.0,22.881726781729988,248.98846095202993,0.0,118.69317206758203
2020-02-16 09:00:00,0.0,0.0,7.04394572352996,251.34571644141,0.0,111.514885594602
2020-02-16 10:00:00,0.0,0.0,11.835364667300007,272.5,0.0,107.02389733858205
2020-02-16 11:00:00,0.0,0.0,0.0,272.5,0.9647163889299897,103.21585954721199
2020-02-16 12:00:00,0.0,0.0,1.9406025548399821,272.5,0.0,97.217895669582
2020-02-16 13:00:00,0.0,0.0,3.682821498609991,272.5,0.0,100.72533684656202
2020-02-16 14:00:00,0.0,0.0,0.0,272.5,4.9949595576200085,106.79655845460202
2020-02-16 15:00:00,0.0,0.0,0.0,272.5,1.5746406158200053,131.46174215560202
2020-02-16 16:00:00,0.0,0.0,0.0,272.5,12.147321672049975,141.91976197360202
2020-02-16 17:00:00,0.0,0.0,0.0,260.6150999999999,12.871302728279964,151.291022936582
2020-02-16 18:00:00,0.0,0.0,0.0,272.5,46.61512083668998,182.53446540592824
2020-02-16 19:00:00,0.0,0.0,0.0,219.33106256183015,99.71466484073994,137.62700202867
2020-02-16 20:00:00,0.0,0.0,0.0,226.47124241660003,97.04244589697,134.87700202867
2020-02-16 21:00:00,0.0,0.0,0.0,272.5,71.66022695320007,126.67730926304009
2020-02-16 22:00:00,0.0,0.0,0.0,272.5,35.597208011400014,188.49480206158202
2020-02-16 23:00:00,0.0,0.0,11.999310932369973,272.5,0.0,171.50480206158204
2020-02-17 00:00:00,0.0,0.0,55.166429876139986,259.6706,0.0,156.45155696752207
2020-02-17 01:00:00,0.0,0.0,65.89942987613998,238.68949999999995,0.0,151.28651949870203
2020-02-17 02:00:00,0.0,0.0,68.88722987614,233.68556680899994,0.0,151.12651949870204
2020-02-17 03:00:00,0.0,0.0,72.62722987614,230.2804,0.0,155.40651949870204
2020-02-17 04:00:00,0.0,0.0,66.57722987614,226.85039999999995,0.0,157.30651949870202
2020-02-17 05:00:00,0.0,0.0,35.85722987613997,235.38823319099998,0.0,163.40651949870204
2020-02-17 06:00:00,0.0,0.0,0.0,231.84449999999998,9.10337083668994,164.61280972368203
2020-02-17 07:00:00,0.0,0.0,0.0,272.5,27.38277012385996,139.10114056568202
2020-02-17 08:00:00,0.0,0.0,0.0,272.5,34.09277012385999,136.23299977572205
2020-02-17 09:00:00,0.0,0.0,0.0,272.5,37.778387583089994,131.18428861588202
2020-02-17 10:00:00,0.0,0.0,0.0,272.5,51.44153409028995,127.09070540668205
2020-02-17 11:00:00,0.0,0.0,0.0,272.5,63.05626083668997,133.77728563470203
2020-02-17 12:00:00,0.0,0.0,0.0,272.5,48.56626083669005,128.48491217870202
2020-02-17 13:00:00,0.0,0.0,0.0,272.5,56.766260836689966,135.37764283470202
2020-02-17 14:00:00,0.0,0.0,0.0,272.5,65.68626083669005,144.02269407970206
2020-02-17 15:00:00,0.0,0.0,0.0,272.5,59.46277012386007,142.877660014722
2020-02-17 16:00:00,0.0,0.0,0.0,272.5,52.55277012386006,160.90516861368204
2020-02-17 17:00:00,0.0,0.0,0.0,272.5,44.872770123859965,171.048652117722
2020-02-17 18:00:00,0.0,0.0,0.0,267.01222699873006,66.58277012386,139.80184424079002
2020-02-17 19:00:00,0.0,0.0,0.0,168.74508091594842,114.66357012386001,132.48475414145403
2020-02-17 20:00:00,0.0,0.0,0.0,187.02857080646606,107.00357012385994,135.51475414145403
2020-02-17 21:00:00,0.0,0.0,0.0,214.8622658581301,85.44797012386005,136.50981946579
2020-02-17 22:00:00,0.0,0.0,0.0,267.6670738952181,34.65357012386002,186.39271949870204
2020-02-17 23:00:00,0.0,0.0,8.946629876139976,272.5,0.0,178.92651949870202
2020-02-18 00:00:00,0.0,0.0,45.707229876140005,272.5,0.0,165.79854155628203
2020-02-18 01:00:00,0.0,0.0,70.44781745286001,266.1508649954099,0.0,163.28854155628204
2020-02-18 02:00:00,0.0,0.0,68.04500503154999,240.85083500458995,0.0,162.20854155628203
2020-02-18 03:00:00,0.0,0.0,65.81095344496,245.19039999999995,0.0,161.68854155628202
2020-02-18 04:00:00,0.0,0.0,66.31278018499,244.03039999999996,0.0,162.59854155628204
2020-02-18 05:00:00,0.0,0.0,42.81166776367996,251.0304,0.0,167.93854155628202
2020-02-18 06:00:00,0.0,0.0,0.0,241.21159999999995,1.499372394724972,166.82854696930204
2020-02-18 07:00:00,0.0,0.0,0.0,272.5,16.613496244220023,145.48171531826202
2020-02-18 08:00:00,0.0,0.0,0.0,272.5,20.79002288052503,140.28304231330202
2020-02-18 09:00:00,0.0,0.0,0.0,272.5,39.52470699310004,141.251686957427
2020-02-18 10:00:00,0.0,0.0,0.0,272.5,42.56763351209001,143.78625512813704
2020-02-18 11:00:00,0.0,0.0,0.0,272.5,52.97794593537004,135.47657091130202
2020-02-18 12:00:00,0.0,0.0,0.0,272.5,31.669058358649956,126.43332140530202
2020-02-18 13:00:00,0.0,0.0,0.0,272.5,38.28017077995996,128.60337169726202
2020-02-18 14:00:00,0.0,0.0,0.0,272.5,51.16128320323996,140.90594205826204
2020-02-18 15:00:00,0.0,0.0,0.0,272.5,52.12239562652002,142.98555619828204
2020-02-18 16:00:00,0.0,0.0,0.0,272.5,48.85350804783007,151.19690066026203
2020-02-18 17:00:00,0.0,0.0,0.0,272.5,47.47168130780005,159.63839435428207
2020-02-18 18:00:00,0.0,0.0,0.0,272.5,55.679710836690035,132.26755112739002
2020-02-18 19:00:00,0.0,0.0,0.0,229.35508087459843,107.77764531569991,127.05677619903403
2020-02-18 20:00:00,0.0,0.0,0.0,208.6950808745983,109.62875773897997,125.46677619903403
2020-02-18 21:00:00,0.0,0.0,0.0,232.64440027415003,80.42987016226006,130.94074152337004
2020-02-18 22:00:00,0.0,0.0,0.0,269.5493999937975,50.73724342026,159.56858124073125
2020-02-18 23:00:00,0.0,0.0,10.80454415645996,272.5,0.0,135.46898124073124
2020-02-19 00:00:00,0.0,0.0,45.92153173318,266.03789999379745,0.0,160.55369386729203
2020-02-19 01:00:00,0.0,0.0,59.06053173317999,247.69359999379748,0.0,154.17369386729203
2020-02-19 02:00:00,0.0,0.0,62.69453529287,239.09579999379747,0.0,153.18369386729202
2020-02-19 03:00:00,0.0,0.0,62.33534984687,237.3028999937975,0.0,154.20369386729203
2020-02-19 04:00:00,0.0,0.0,62.257592569869985,234.63289999379748,0.0,156.21369386729202
2020-02-19 05:00:00,0.0,0.0,32.20759256987001,237.78289999379746,0.0,161.20369386729203
2020-02-19 06:00:00,0.0,0.0,0.0,208.36283139648106,27.368520836690003,156.49186307440903
2020-02-19 07:00:00,0.0,0.0,0.0,258.677631396481,23.199468266820013,144.41316806167902
2020-02-19 08:00:00,0.0,0.0,0.0,252.12640000000007,34.58699925737189,146.49439872080805
2020-02-19 09:00:00,0.0,0.0,0.0,271.51369570308805,28.82026826682001,137.944938808272
2020-02-19 10:00:00,0.0,0.0,0.0,272.5,41.286437276268,135.30747924931202
2020-02-19 11:00:00,0.0,0.0,0.0,272.5,50.85240743013009,130.31242117329202
2020-02-19 12:00:00,0.0,0.0,0.0,272.5,34.44240743012996,126.957854720292
2020-02-19 13:00:00,0.0,0.0,0.0,272.5,38.37240743012998,124.86528598427202
2020-02-19 14:00:00,0.0,0.0,0.0,272.5,50.75560743012996,104.6543660408501
2020-02-19 15:00:00,0.0,0.0,0.0,267.80439995865004,50.271507430130086,99.01798021980001
2020-02-19 16:00:00,0.0,0.0,0.0,246.1804992015699,43.14930743013001,115.34021752968016
2020-02-19 17:00:00,0.0,0.0,0.0,216.66439995865,43.69240743012999,125.00651398420007
2020-02-19 18:00:00,0.0,0.0,0.0,176.85469995864995,51.02226000000001,118.653963513044
2020-02-19 19:00:00,0.0,0.0,0.0,128.9450808745983,95.28320743013,125.901928510044
2020-02-19 20:00:00,0.0,0.0,0.0,123.95508087459837,90.94320743013,120.07192851004399
2020-02-19 21:00:00,0.0,0.0,0.0,108.08646583880198,95.60926826682002,114.48192851004401
2020-02-19 22:00:00,0.0,0.0,0.0,187.60439995865002,48.75148024074997,123.12169383438001
2020-02-19 23:00:00,0.0,0.0,5.3658437071098675,244.99289999379752,0.0,153.48140417809236
2020-02-20 00:00:00,0.0,0.0,29.610531733180007,263.1456999937975,0.0,161.31710668754204
2020-02-20 01:00:00,0.0,0.0,45.74053173317996,252.82289999379748,0.0,152.42710668754205
2020-02-20 02:00:00,0.0,0.0,53.71852212917995,239.96289999379752,0.0,151.29710668754205
2020-02-20 03:00:00,0.0,0.0,52.120531733179995,233.4928999937975,0.0,146.12710668754204
2020-02-20 04:00:00,0.0,0.0,52.15064133717999,229.92499999379748,0.0,151.04710668754205
2020-02-20 05:00:00,0.0,0.0,18.78713173317999,229.23139999379754,0.0,155.80710668754205
2020-02-20 06:00:00,0.0,0.0,0.0,190.01733894454793,40.58852083668994,160.38849946654204
2020-02-20 07:00:00,0.0,0.0,0.0,212.23209243279794,36.41946826682002,141.99759039056207
2020-02-20 08:00:00,0.0,0.0,0.0,233.28440000000003,50.81946826682007,99.24955380475993
2020-02-20 09:00:00,0.0,0.0,0.0,240.652,67.27946826682007,79.98285684661496
2020-02-20 10:00:00,0.0,0.0,0.0,243.0736,62.509296651545014,76.65684020163496
2020-02-20 11:00:00,0.0,0.0,0.0,272.5,58.374797232860004,70.81187039061498
2020-02-20 12:00:00,0.0,0.0,0.0,272.5,57.889468266820025,78.26510133015995
2020-02-20 13:00:00,0.0,0.0,0.0,255.50416256159994,58.96946826682006,85.14325556815996
2020-02-20 14:00:00,0.0,0.0,0.0,272.5,62.329468266820015,64.72185092460998
2020-02-20 15:00:00,0.0,0.0,0.0,265.21235838495,57.71946826682004,71.06263388361
2020-02-20 16:00:00,0.0,0.0,0.0,271.179079192475,47.97631091605501,81.62759864665006
2020-02-20 17:00:00,0.0,0.0,0.0,228.61907919247503,53.05946826681997,98.28935926708496
2020-02-20 18:00:00,0.0,0.0,0.0,210.94723623377593,54.35932083669007,96.461568638314
2020-02-20 19:00:00,0.0,0.0,0.0,118.14508087459838,98.96320743012998,120.60334133029404
2020-02-20 20:00:00,0.0,0.0,0.0,110.44508087459833,93.75320743012999,116.44334133029405
2020-02-20 21:00:00,0.0,0.0,0.0,137.34818405144546,73.09200743013002,113.71494133029405
2020-02-20 22:00:00,0.0,0.0,0.0,193.19911667875553,38.795968266820005,119.35254133029403
2020-02-20 23:00:00,0.0,0.0,3.828631733180025,249.47889999379754,0.0,132.85194416725204
2020-02-21 00:00:00,0.0,0.0,35.186631076000026,266.9624999937975,0.0,161.65023693307202
