,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-02-27 23:00:00,0.0,0.0,19.37964164135002,272.5,0.0,151.61254155821803
2020-02-28 00:00:00,0.0,0.0,45.83148080465996,263.88739999379743,0.0,142.91001251238703
2020-02-28 01:00:00,0.0,0.0,63.66428080465999,261.98952963101135,0.0,142.100258993402
2020-02-28 02:00:00,0.0,0.0,53.81094164135002,250.4488566670116,0.0,142.490258993402
2020-02-28 03:00:00,0.0,0.0,57.050941641349986,256.08249314901155,0.0,140.300258993402
2020-02-28 04:00:00,0.0,0.0,52.72094164135001,252.42249314901144,0.0,142.500258993402
2020-02-28 05:00:00,0.0,0.0,25.999241641349986,208.25739999379743,0.0,141.20624017861599
2020-02-28 06:00:00,0.0,0.0,0.0,207.42589999379743,31.459469999999985,145.30120993220305
2020-02-28 07:00:00,0.0,0.0,0.0,265.05989999379744,5.583402390132612,130.844706348382
2020-02-28 08:00:00,0.0,0.0,0.0,272.5,9.149858358649984,121.059321618422
2020-02-28 09:00:00,0.0,0.0,0.0,272.5,23.53905835864998,111.86287550738204
2020-02-28 10:00:00,0.0,0.0,0.0,272.5,31.349058358649945,116.65430547742204
2020-02-28 11:00:00,0.0,0.0,0.0,272.5,34.969556220090055,113.16113517838204
2020-02-28 12:00:00,0.0,0.0,0.0,272.5,46.31905835865,110.52433422942197
2020-02-28 13:00:00,0.0,0.0,0.0,272.5,52.229058358649965,121.88514037099797
2020-02-28 14:00:00,0.0,0.0,0.0,272.5,61.93905835865,120.75624968338197
2020-02-28 15:00:00,0.0,0.0,0.0,272.5,44.92905835865007,127.879695351402
2020-02-28 16:00:00,0.0,0.0,0.0,272.5,30.716793529697924,137.855148597402
2020-02-28 17:00:00,0.0,0.0,0.0,252.47796483424804,29.558258358650008,149.171741806402
2020-02-28 18:00:00,0.0,0.0,0.0,165.65639995865,49.93051999999996,166.01715513925
2020-02-28 19:00:00,0.0,0.0,0.0,121.63049609876006,94.67985835864997,133.26245896049
2020-02-28 20:00:00,0.0,0.0,0.0,133.47680088609604,87.25485835864994,140.461743636154
2020-02-28 21:00:00,0.0,0.0,0.0,195.27139999379744,69.71905835864993,128.8522327134525
2020-02-28 22:00:00,0.0,0.0,0.0,258.9265999813925,15.809858358649969,144.45625026885753
2020-02-28 23:00:00,0.0,0.0,16.814941641350007,272.5,0.0,160.057358993402
2020-02-29 00:00:00,0.0,0.0,28.672641641349998,272.5,0.0,146.185181044642
2020-02-29 01:00:00,0.0,0.0,50.46744164135001,266.59739999379747,0.0,142.600781044642
2020-02-29 02:00:00,0.0,0.0,56.22084164135003,268.38214260879744,0.0,144.354281044642
2020-02-29 03:00:00,0.0,0.0,54.53094164134999,265.37587909079747,0.0,146.334281044642
2020-02-29 04:00:00,0.0,0.0,51.230941641349986,258.02091557279755,0.0,148.514281044642
2020-02-29 05:00:00,0.0,0.0,35.34094164135002,234.6794790907975,0.0,149.304281044642
2020-02-29 06:00:00,0.0,0.0,25.700530000000008,240.90587909079755,0.0,140.389660687642
2020-02-29 07:00:00,0.0,0.0,0.0,251.65739999379753,3.7403583586499884,133.23561539962202
2020-02-29 08:00:00,0.0,0.0,7.7301416413499595,272.5,0.0,120.71756066966198
2020-02-29 09:00:00,0.0,0.0,0.0,272.5,3.2225974312900547,117.95834055862198
2020-02-29 10:00:00,0.0,0.0,0.0,272.5,19.299283317492506,112.639928528662
2020-02-29 11:00:00,0.0,0.0,0.0,272.5,22.36905835865,108.064063229622
2020-02-29 12:00:00,0.0,0.0,0.0,272.5,31.939058358649966,111.75545628066202
2020-02-29 13:00:00,0.0,0.0,0.0,272.5,26.629058358649935,118.776365410622
2020-02-29 14:00:00,0.0,0.0,0.0,272.5,18.580896124313995,122.15882373655803
2020-02-29 15:00:00,0.0,0.0,0.0,272.5,7.09163339980746,123.80115740457799
2020-02-29 16:00:00,0.0,0.0,0.0,272.5,11.909058358650007,135.927729650578
2020-02-29 17:00:00,0.0,0.0,0.0,272.5,10.239058358650006,147.807095859578
2020-02-29 18:00:00,0.0,0.0,0.0,206.01139312827195,24.899858358650008,173.450166354558
2020-02-29 19:00:00,0.0,0.0,0.0,178.994548769196,75.53985835865001,118.43384903363402
2020-02-29 20:00:00,0.0,0.0,0.0,181.17204876919604,68.23985835865001,125.97690489933643
2020-02-29 21:00:00,0.0,0.0,0.0,214.34130414879104,56.759058358650066,124.30170489933641
2020-02-29 22:00:00,0.0,0.0,0.0,272.5,18.40705835864995,126.72919299383008
2020-02-29 23:00:00,0.0,0.0,38.76014164135,266.4398446079999,0.0,103.4753929938301
2020-03-01 00:00:00,0.0,0.0,48.97154164135,256.45475012393194,0.0,143.017611301198
2020-03-01 01:00:00,0.0,0.0,48.97394164135,258.30919240379814,0.0,139.529211301198
2020-03-01 02:00:00,0.0,0.0,57.811341641350005,250.4045774409503,0.0,137.376511301198
2020-03-01 03:00:00,0.0,0.0,57.28094164135001,250.50676985095095,0.0,137.08077107199517
2020-03-01 04:00:00,0.0,0.0,54.81094164135003,243.56616985095093,0.0,136.4749136049952
2020-03-01 05:00:00,0.0,0.0,55.13774164135,201.08976985095097,0.0,140.777411299262
2020-03-01 06:00:00,0.0,0.0,59.69053000000001,200.28616985095096,0.0,133.728682057242
2020-03-01 07:00:00,0.0,0.0,34.742341641349995,220.46616985095096,0.0,121.30913580824203
2020-03-01 08:00:00,0.0,0.0,12.381241641349963,212.08059999379742,0.0,131.7311931357956
2020-03-01 09:00:00,0.0,0.0,5.4139076911475,254.44739999379746,0.0,101.42956361008999
2020-03-01 10:00:00,0.0,0.0,0.0,272.5,15.369058358649994,100.59976811809
2020-03-01 11:00:00,0.0,0.0,0.0,272.5,17.1056244084475,84.57514046805
2020-03-01 12:00:00,0.0,0.0,0.0,272.5,2.3798583586499973,104.14981913008998
2020-03-01 13:00:00,0.0,0.0,0.0,272.5,12.439058358649987,99.54548849008998
2020-03-01 14:00:00,0.0,0.0,0.0,272.5,19.93905835864998,108.28448352007001
2020-03-01 15:00:00,0.0,0.0,0.0,267.55422226144,19.814558358649997,108.35701834909001
2020-03-01 16:00:00,0.0,0.0,0.0,252.00342225523747,7.5956295198726025,123.71056060707
2020-03-01 17:00:00,0.0,0.0,0.0,225.4558946804799,8.541958358650014,116.26007401004998
2020-03-01 18:00:00,0.0,0.0,0.0,169.0098392534925,66.64611568539745,46.87362907309004
2020-03-01 19:00:00,0.0,0.0,0.0,175.71499999379753,86.51985835865,3.156320208332488
2020-03-01 20:00:00,0.0,0.0,0.0,187.9097466407975,75.98985835865,7.926320208332484
2020-03-01 21:00:00,0.0,0.0,0.0,190.86139999379753,54.36228710420997,4.719520208332493
2020-03-01 22:00:00,0.0,7.439879791667508,0.0,225.10165391457747,9.419058358649977,0.0
2020-03-01 23:00:00,0.0,0.0,38.81381607230747,248.4019999937975,0.0,59.33941130507001
2020-03-02 00:00:00,0.0,0.0,74.73014164135,260.12099999379745,0.0,94.3440301282325
2020-03-02 01:00:00,0.0,0.0,81.62407197899762,245.86029999379753,0.0,124.39823693888003
2020-03-02 02:00:00,0.0,0.0,71.68563341899738,240.3773999937974,0.0,118.24823693888001
2020-03-02 03:00:00,0.0,0.0,59.52094164134999,226.97739999379746,0.0,119.07823693888
2020-03-02 04:00:00,0.0,0.0,53.85094164134999,221.07739999379746,0.0,116.44213397623248
2020-03-02 05:00:00,0.0,0.0,33.91575046701239,175.11832234145993,0.0,122.99803397623248
2020-03-02 06:00:00,0.0,0.0,0.0,108.3496999937975,37.23748354003556,101.73960186864696
2020-03-02 07:00:00,0.0,0.0,0.0,179.43489999379744,10.427871898685552,76.31615334579699
2020-03-02 08:00:00,0.0,0.0,0.0,191.32176967844995,26.427035646185438,43.78561578964456
2020-03-02 09:00:00,0.0,6.159334809855679,0.0,234.28989995865007,38.03707189868557,0.0
2020-03-02 10:00:00,0.0,28.75932129745553,0.0,259.80989995865,45.86707189868554,0.0
2020-03-02 11:00:00,0.0,35.53215606025557,0.0,260.61553023885,42.28787189868553,0.0
2020-03-02 12:00:00,0.0,34.04012199425554,0.0,266.32989995865,38.64707189868548,0.0
2020-03-02 13:00:00,0.0,46.27750398400549,0.0,272.5,36.76707189868549,0.0
2020-03-02 14:00:00,0.0,60.07919760096548,0.0,272.5,38.73245991004547,0.0
2020-03-02 15:00:00,0.0,61.58518534036989,0.0,272.5,35.43905835865004,0.0
2020-03-02 16:00:00,0.0,42.45705766237001,0.0,252.4937,33.92905835865,0.0
2020-03-02 17:00:00,0.0,23.767270125970015,0.0,205.6637,37.079058358649974,0.0
2020-03-02 18:00:00,0.0,37.27230622547594,0.0,166.70961121210598,49.17985835864997,0.0
2020-03-02 19:00:00,0.0,31.283528385455945,0.0,97.03508087459842,80.63718327653747,0.0
2020-03-02 20:00:00,0.0,36.073528385455965,0.0,113.07735865148598,82.11185835865001,0.0
2020-03-02 21:00:00,0.0,24.656063061119966,0.0,140.59779995865,57.71209461115001,0.0
2020-03-02 22:00:00,0.0,10.720298403767586,0.0,195.31139999379752,16.12105835864999,0.0
2020-03-02 23:00:00,0.0,0.0,29.86894164135002,253.82389999379757,0.0,10.507235557232448
2020-03-03 00:00:00,0.0,0.0,65.85197672935007,254.70679999379746,0.0,68.63746021023272
2020-03-03 01:00:00,0.0,0.0,77.96814164135,222.16066253337993,0.0,125.26936719865
2020-03-03 02:00:00,0.0,0.0,66.27871062035001,224.30706253337996,0.0,109.48936719865002
2020-03-03 03:00:00,0.0,0.0,63.082906553349936,213.0870625333799,0.0,120.92936719865001
2020-03-03 04:00:00,0.0,0.0,56.61894164135001,205.25706253337995,0.0,119.43936719865002
2020-03-03 05:00:00,0.0,0.0,51.18704164135,192.90839999379745,0.0,112.15910366123254
2020-03-03 06:00:00,0.0,0.0,0.0,119.07249995865008,1.6664205457799142,106.92308356764995
2020-03-03 07:00:00,0.0,0.0,0.0,136.50267893056002,10.87140781286999,98.21505608664998
2020-03-03 08:00:00,0.0,0.0,0.0,218.57017893055993,26.084558358649975,8.327852658670047
2020-03-03 09:00:00,0.0,0.0,0.0,233.54261591638004,28.303573509800078,1.1626080778998293
2020-03-03 10:00:00,0.0,0.0,0.0,228.97621591637989,29.566824274330273,1.1351748704202045
2020-03-03 11:00:00,0.0,0.0,0.0,258.42261591638004,25.856622745269817,1.6522472096300191
2020-03-03 12:00:00,0.0,0.0,0.0,254.59261591637994,22.991058358649994,0.6448005506500181
2020-03-03 13:00:00,0.0,0.0,0.0,221.51639995865003,29.96105835865005,2.6751654851798463
2020-03-03 14:00:00,0.0,37.33703886107044,0.0,243.74639995865004,31.334558358649975,0.0
2020-03-03 15:00:00,0.0,31.18050874858983,0.0,244.27037293844984,22.244605975420033,0.0
2020-03-03 16:00:00,0.0,30.26721613684014,0.0,206.8747633594702,34.13105835864995,0.0
2020-03-03 17:00:00,0.0,18.465172151820127,0.0,171.59639995865012,47.591058358649946,0.0
2020-03-03 18:00:00,0.0,28.643082993349964,0.0,135.97000000000003,53.6699223832299,0.0
2020-03-03 19:00:00,0.0,35.39039812568598,0.0,71.89508091594837,100.0834262824176,0.0
2020-03-03 20:00:00,0.0,34.15039812568596,0.0,89.22530428171598,95.83185835864995,0.0
2020-03-03 21:00:00,0.0,24.916432801349966,0.0,133.8908636193799,63.281858358650034,0.0
2020-03-03 22:00:00,0.0,38.412632801349986,0.0,218.81073022738,25.271058358650006,0.0
2020-03-03 23:00:00,0.0,0.0,18.398941641349992,208.64721695637994,0.0,40.91336719865003
2020-03-04 00:00:00,0.0,0.0,49.39894164135001,269.9226161393599,0.0,32.08649745567001
2020-03-04 01:00:00,0.0,0.0,59.838141641350006,222.85111654786988,0.0,108.95264154316013
2020-03-04 02:00:00,0.0,0.0,60.57324164135001,218.27821654786987,0.0,110.90947005516021
2020-03-04 03:00:00,0.0,0.0,58.268941641350004,213.41751654786984,0.0,111.3644044461602
2020-03-04 04:00:00,0.0,0.0,52.908941641350005,205.80751654786985,0.0,109.04965359916008
2020-03-04 05:00:00,0.0,0.0,30.2017092358045,154.58890745332445,0.0,112.46965359916003
2020-03-04 06:00:00,0.0,0.0,0.0,90.26496387437447,18.957002405545502,113.62904871316002
2020-03-04 07:00:00,0.0,0.0,0.0,130.39996144912445,15.406590764195492,101.30504808216004
2020-03-04 08:00:00,0.0,0.0,0.0,190.20989999999998,23.24855835864998,45.17696124203004
2020-03-04 09:00:00,0.0,0.0,0.0,227.27990000000003,25.640558358649944,25.682530217030035
2020-03-04 10:00:00,0.0,0.0,0.0,246.02130000000005,22.341858358650075,19.37277529667645
2020-03-04 11:00:00,0.0,0.0,0.0,256.9299000000001,27.4816911803768,18.398819731656474
2020-03-04 12:00:00,0.0,0.0,0.0,255.9099000000001,23.9382597371834,23.455388356696446
2020-03-04 13:00:00,0.0,11.177735806969876,0.0,272.5,24.911058358649928,0.0
2020-03-04 14:00:00,0.0,33.23459411917004,0.0,272.5,37.721058358649984,0.0
2020-03-04 15:00:00,0.0,27.47032162417004,0.0,255.66923846632028,31.491503468529686,0.0
2020-03-04 16:00:00,0.0,21.38807520052363,0.0,237.54256923316015,37.482780427043465,0.0
2020-03-04 17:00:00,0.0,6.20827810113007,0.0,185.49256923316003,58.011058358650025,0.0
2020-03-04 18:00:00,0.0,39.30993180538194,0.0,154.35436772661194,62.44325835864995,0.0
2020-03-04 19:00:00,0.0,30.59726786866596,0.0,84.1650809159483,92.89985835865005,0.0
2020-03-04 20:00:00,0.0,35.727267868665955,0.0,81.02508091594834,93.79714198539764,0.0
2020-03-04 21:00:00,0.0,41.99499783596997,0.0,128.91000000000003,69.21185835864995,0.0
2020-03-04 22:00:00,0.0,0.0,0.0,144.67756522636006,41.25105835864998,3.050033519669988
2020-03-04 23:00:00,0.0,0.0,15.538941641350036,200.65006522636003,0.0,37.38649745567002
2020-03-05 00:00:00,0.0,0.0,52.8384197430605,272.5,0.0,22.737910266830013
2020-03-05 01:00:00,0.0,0.0,66.14234909263953,236.2009,0.0,96.54665508840911
2020-03-05 02:00:00,0.0,0.0,76.18295608834995,235.4259,0.0,100.89589199711945
2020-03-05 03:00:00,0.0,0.0,57.188941641350006,220.72590000000002,0.0,101.37589199711944
2020-03-05 04:00:00,0.0,0.0,50.68894164135001,207.48926235200003,0.0,103.65589199711944
2020-03-05 05:00:00,0.0,0.0,35.01814164134997,173.79379466435486,0.0,111.15000069376461
2020-03-05 06:00:00,0.0,0.0,0.0,93.7454050906501,14.601469999999978,111.9938274431194
2020-03-05 07:00:00,0.0,0.0,0.0,132.32115701635487,14.451058358650005,93.0170411821646
2020-03-05 08:00:00,0.0,0.0,0.0,210.7489,29.63105835865,12.675662225719542
2020-03-05 09:00:00,0.0,13.13732960004073,0.0,243.41270000000014,35.49856185601014,0.0
2020-03-05 10:00:00,0.0,30.54052944710052,0.0,272.5,37.40075486128984,0.0
2020-03-05 11:00:00,0.0,31.067348619100514,0.0,266.65000000000015,43.321058358650006,0.0
2020-03-05 12:00:00,0.0,31.03704135408053,0.0,272.5,45.41105835864998,0.0
2020-03-05 13:00:00,0.0,39.25611228068044,0.0,272.5,34.54105835864999,0.0
2020-03-05 14:00:00,0.0,44.947541351080325,0.0,263.30639999999994,32.42505835864991,0.0
2020-03-05 15:00:00,0.0,48.61676541152053,0.0,254.97527407364007,41.261058358649976,0.0
2020-03-05 16:00:00,0.0,36.13253965584046,0.0,221.84932592636,39.27105835864994,0.0
2020-03-05 17:00:00,0.0,18.34479493884045,0.0,165.3964000000001,60.01165105520981,0.0
2020-03-05 18:00:00,0.0,40.02242577050596,0.0,143.48470000000003,57.95149946567544,0.0
2020-03-05 19:00:00,0.0,28.035855057505987,0.0,67.0410809159484,96.4098583586516,0.0
2020-03-05 20:00:00,0.0,29.20585505750597,0.0,97.76508091594833,76.03576904932716,0.0
2020-03-05 21:00:00,0.0,37.58775505750596,0.0,99.36935559365104,80.25801725162448,0.0
2020-03-05 22:00:00,0.0,36.15378973316999,0.0,192.20217227328948,34.31535835865,0.0
2020-03-05 23:00:00,0.0,27.60855554788049,25.758941641350017,272.5,0.0,0.0
2020-03-06 00:00:00,0.0,0.0,61.23814164135001,252.75370000000007,0.0,60.62850502629945
2020-03-06 01:00:00,0.0,0.0,62.39964075991181,229.59140000000005,0.0,86.06367623286127
2020-03-06 02:00:00,0.0,0.0,73.85624075991184,255.07039999999992,0.0,83.32367623286125
2020-03-06 03:00:00,0.0,0.0,68.17570674725317,236.43040000000002,0.0,90.70272404220265
2020-03-06 04:00:00,0.0,0.0,63.55570674725273,229.0104,0.0,88.93683098620222
2020-03-06 05:00:00,0.0,0.0,33.99484164135001,179.33052871333686,0.0,89.00667951096266
2020-03-06 06:00:00,0.0,0.0,0.0,105.32959999999994,27.101469999999967,91.96057172134958
2020-03-06 07:00:00,0.0,0.0,0.0,174.8779,25.08175835865001,46.425389829499636
2020-03-06 08:00:00,0.0,0.0,0.0,174.37900000000008,40.16105835864996,39.660966962299405
2020-03-06 09:00:00,0.0,0.0,0.0,213.1690000000001,41.47505835865001,16.10655475669933
2020-03-06 10:00:00,0.0,5.184614329490511,0.0,243.75899999999987,42.067603223240084,0.0
2020-03-06 11:00:00,0.0,12.269968567510503,0.0,250.6390000000001,45.62431349405988,0.0
2020-03-06 12:00:00,0.0,0.13030913849051728,0.0,256.58899999999994,35.62272780284006,0.0
2020-03-06 13:00:00,0.0,27.512208531100548,0.0,257.05000000000007,39.59105835864994,0.0
2020-03-06 14:00:00,0.0,65.95590247410038,0.0,272.5,42.28105835864995,0.0
2020-03-06 15:00:00,0.0,72.11282764710029,0.0,270.32999999999987,42.47105835864995,0.0
2020-03-06 16:00:00,0.0,75.12202182852049,0.0,272.5,35.464258358649936,0.0
2020-03-06 17:00:00,0.0,52.973944577500504,0.0,229.36640000000003,32.30105835864998,0.0
2020-03-06 18:00:00,0.0,36.795538782885956,0.0,176.14508091594837,41.19985835864996,0.0
2020-03-06 19:00:00,0.0,27.032724802885973,0.0,172.34508091594833,87.33985835864996,0.0
2020-03-06 20:00:00,0.0,24.039771310033547,0.0,162.00508091594835,80.35985835865002,0.0
2020-03-06 21:00:00,0.0,36.6900782957384,0.0,154.39458091594844,73.00045835864995,0.0
2020-03-06 22:00:00,0.0,45.16402480288599,0.0,235.78254339409597,28.195458358649994,0.0
2020-03-06 23:00:00,0.0,1.1767079237899836,23.23244164135,272.5,0.0,0.0
2020-03-07 00:00:00,0.0,0.0,44.888941641350016,272.5,0.0,41.79776628225
2020-03-07 01:00:00,0.0,0.0,61.84894164134997,272.5,0.0,67.98072247925009
2020-03-07 02:00:00,0.0,0.0,71.45914238728002,269.54519999999997,0.0,98.15356273104021
2020-03-07 03:00:00,0.0,0.0,74.13894164135002,268.1076914572797,0.0,94.8835627310402
2020-03-07 04:00:00,0.0,0.0,64.49834089541994,257.02769145727973,0.0,96.18356273104021
2020-03-07 05:00:00,0.0,0.0,52.03974164135002,239.53429145727972,0.0,90.5528627310402
2020-03-07 06:00:00,0.0,0.0,18.878529999999955,219.87769145727975,0.0,85.44713236902021
2020-03-07 07:00:00,0.0,0.0,6.1589416413500055,225.2629417900298,0.0,67.8119905380202
2020-03-07 08:00:00,0.0,0.0,0.0,238.48090000000002,9.379156070849888,55.10750230425003
2020-03-07 09:00:00,0.0,0.0,0.0,263.62449999999995,12.341858358649985,41.41506624545002
2020-03-07 10:00:00,0.0,0.0,0.0,272.5,12.101858358649965,38.07422744825004
2020-03-07 11:00:00,0.0,0.0,0.0,268.79303764196,19.289860646450137,39.12064014068977
2020-03-07 12:00:00,0.0,0.0,0.0,271.33841882098,12.16105835864995,48.44480573927001
2020-03-07 13:00:00,0.0,0.0,0.0,272.5,8.072387076449935,48.99973160325003
2020-03-07 14:00:00,0.0,0.0,0.0,272.5,1.069172893429843,41.33373353767022
2020-03-07 15:00:00,0.0,0.0,0.0,269.48640000000006,3.619172893429898,33.050886786470066
2020-03-07 16:00:00,0.0,0.0,0.0,249.37640000000007,5.091058358650038,36.41303048104979
2020-03-07 17:00:00,0.0,0.0,0.0,211.1064,5.071058358650009,52.502201706850045
2020-03-07 18:00:00,0.0,43.04803297673596,0.0,214.19202384403596,38.45226999999994,0.0
2020-03-07 19:00:00,0.0,30.229594540715947,0.0,218.2350809159483,71.74985835864999,0.0
2020-03-07 20:00:00,0.0,31.003394540715966,0.0,218.34043798786084,62.86985835865006,0.0
2020-03-07 21:00:00,0.0,39.94959454071595,0.0,194.7250809159484,48.118361564862056,0.0
2020-03-07 22:00:00,0.0,23.81095914874996,0.0,224.71640000000002,23.44105835864994,0.0
2020-03-07 23:00:00,0.0,0.0,25.049441641350015,272.5,0.0,7.189687064249952
2020-03-08 00:00:00,0.0,0.0,47.55172592122989,272.5,0.0,48.060735912129985
2020-03-08 01:00:00,0.0,0.0,79.88958911293301,272.5,0.0,91.080279698833
2020-03-08 02:00:00,0.0,0.0,76.28814164135,261.0934,0.0,112.66960413225004
2020-03-08 03:00:00,0.0,0.0,76.87270988988712,272.5,0.0,116.24943772078724
2020-03-08 04:00:00,0.0,0.0,69.46784164134999,270.59,0.0,115.02393772078725
2020-03-08 05:00:00,0.0,0.0,74.32814164134999,264.6824,0.0,118.35202719271282
2020-03-08 06:00:00,0.0,0.0,51.27853,234.56239999999997,0.0,118.76399532433598
2020-03-08 07:00:00,0.0,0.0,29.68894164134997,256.5936746001001,0.0,108.13324300814996
2020-03-08 08:00:00,0.0,0.0,13.341179094470107,272.5,0.0,77.66383049617005
2020-03-08 09:00:00,0.0,0.0,0.0,272.5,1.651058358650027,82.14745342404996
2020-03-08 10:00:00,0.0,0.0,3.4026797102499247,272.5,0.0,84.14578303314997
2020-03-08 11:00:00,0.0,0.0,2.288141641350003,269.50006797514,0.0,83.07802006311
2020-03-08 12:00:00,0.0,0.0,0.0,263.48325701453996,6.171058358650019,80.82532711510999
2020-03-08 13:00:00,0.0,0.0,0.0,272.5,5.641058358649977,83.52630517714998
2020-03-08 14:00:00,0.0,0.0,0.0,272.5,5.779975593530011,94.81167482315001
2020-03-08 15:00:00,0.0,0.0,0.0,243.45404781371997,10.101058358650008,105.15991263511
2020-03-08 16:00:00,0.0,0.0,3.0289416413499817,236.5004660674366,0.0,117.09987335799337
2020-03-08 17:00:00,0.0,0.0,0.0,201.64976606743664,2.2182652045567224,132.00569590628663
2020-03-08 18:00:00,0.0,34.07837764686998,0.0,254.2840660674367,37.25603867611329,0.0
2020-03-08 19:00:00,0.0,38.26302941220598,0.0,190.88508091594838,89.47185835865,0.0
2020-03-08 20:00:00,0.0,41.19302941220599,0.0,197.96508091594842,85.04185835864999,0.0
2020-03-08 21:00:00,0.0,42.735264087869965,0.0,251.4564,84.09105835864992,0.0
2020-03-08 22:00:00,0.0,0.0,0.0,272.5,34.76105835864999,15.370870960470114
2020-03-08 23:00:00,0.0,0.0,67.85094164135,270.12250000000006,0.0,22.208906934469894
2020-03-09 00:00:00,0.0,0.0,50.231141641349986,272.5,0.0,102.34129542783009
2020-03-09 01:00:00,0.0,0.0,66.69794164135,272.5,0.0,116.379765324336
2020-03-09 02:00:00,0.0,0.0,59.66894164135002,263.47442911286487,0.0,116.479765324336
2020-03-09 03:00:00,0.0,0.0,64.66894164135002,250.91442911286487,0.0,120.48976532433599
2020-03-09 04:00:00,0.0,0.0,65.70894164135,244.42442911287566,0.0,122.919765324336
