,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-06-22 04:00:00,0.0,0.0,0.0,115.61570249107369,111.51260082055992,81.15554142608936
2020-06-22 05:00:00,0.0,0.0,0.0,100.8931333739086,110.65770082055991,82.67554142608937
2020-06-22 06:00:00,0.0,0.0,0.0,128.01953337390862,103.23340082055992,77.44554142608938
2020-06-22 07:00:00,0.0,0.0,0.0,133.53246425674354,130.1128008205599,77.72521687406937
2020-06-22 08:00:00,0.0,0.0,0.0,139.8062333739086,151.83465373117727,70.5489375079894
2020-06-22 09:00:00,0.0,0.0,0.0,136.26313337390866,162.23495373117726,69.24334160818933
2020-06-22 10:00:00,0.0,0.0,0.0,135.35313337390863,176.97467560549734,61.66950569306938
2020-06-22 11:00:00,0.0,0.0,0.0,153.3853333739086,179.9539756054973,53.186591207069355
2020-06-22 12:00:00,0.0,0.0,0.0,162.59953337390863,178.79524703527724,42.647316331089385
2020-06-22 13:00:00,0.0,0.0,0.0,145.76733918441863,170.5766101141673,60.74156817208933
2020-06-22 14:00:00,0.0,0.0,0.0,148.40932756339868,161.8265101141673,68.10236130710935
2020-06-22 15:00:00,0.0,0.0,0.0,137.3131333739086,137.6940994746972,77.20858575006936
2020-06-22 16:00:00,0.0,0.0,0.0,145.56473337390864,96.04115631845727,85.8130164051094
2020-06-22 17:00:00,0.0,0.0,0.0,187.93953337390866,91.66171835823141,117.66042990810938
2020-06-22 18:00:00,0.0,0.0,0.0,123.0905207364256,81.82038157989986,112.31381493852403
2020-06-22 19:00:00,0.0,0.0,0.0,132.92856013842538,80.45038157990004,109.46381493852404
2020-06-22 20:00:00,0.0,0.0,0.0,174.7624419944255,58.97038157989998,105.18381493852404
2020-06-22 21:00:00,0.0,0.0,0.0,159.0606419944255,75.42962454955799,110.40435792280331
2020-06-22 22:00:00,0.0,0.0,0.0,139.11374199442542,59.97662454955793,92.7944579228033
2020-06-22 23:00:00,0.0,0.0,0.0,114.99114199442552,120.99962770844641,75.92715792280333
2020-06-23 00:00:00,0.0,0.0,0.0,101.93444199442548,128.15105651372656,75.17375792280333
2020-06-23 01:00:00,0.0,0.0,0.0,73.27244199442545,104.56767870235652,66.75445792280331
2020-06-23 02:00:00,0.0,0.0,0.0,86.92204199442544,109.30660089295654,58.33065792280331
2020-06-23 03:00:00,0.0,0.0,0.0,84.72884199442545,106.42336461783654,63.0144579228033
2020-06-23 04:00:00,0.0,0.0,0.0,74.01044199442548,108.50400373593655,65.75445792280331
2020-06-23 05:00:00,0.0,0.0,0.0,76.26244199442549,138.04576746081653,70.28445792280331
2020-06-23 06:00:00,0.0,0.0,0.0,81.01644199442545,165.87548964944654,69.0444579228033
2020-06-23 07:00:00,0.0,0.0,0.0,119.74184199442554,134.51468331866639,62.48802005578332
2020-06-23 08:00:00,0.0,0.0,0.0,147.74244199442552,135.88617642859901,65.85185667978331
2020-06-23 09:00:00,0.0,0.0,0.0,165.53244199442548,135.53962542400913,62.182956772803294
2020-06-23 10:00:00,0.0,0.0,0.0,190.85174199442548,128.63475481178062,49.369292093783315
2020-06-23 11:00:00,0.0,0.0,0.0,212.42884199442545,99.61469741139643,55.88842934682327
2020-06-23 12:00:00,0.0,0.0,0.0,210.66884199442546,106.3936196019965,45.4821539768033
2020-06-23 13:00:00,0.0,0.0,0.0,195.2624419944255,109.22334179062648,47.8097579088233
2020-06-23 14:00:00,0.0,0.0,0.0,192.0824419944255,93.57743717641628,59.3443256297833
2020-06-23 15:00:00,0.0,0.0,0.0,189.2488419944255,72.70188788642645,69.2900201368233
2020-06-23 16:00:00,0.0,0.0,0.0,180.6288419944255,56.19160004344644,78.78145649180334
2020-06-23 17:00:00,0.0,0.0,0.0,209.73884199442546,39.52439173844789,108.6919508657833
2020-06-23 18:00:00,0.0,0.0,0.0,109.81508091594839,80.85538098902992,115.15381493852401
2020-06-23 19:00:00,0.0,0.0,0.0,129.0886406506955,77.25510317963003,110.30381493852401
2020-06-23 20:00:00,0.0,0.0,0.0,172.63475682706556,55.54482536825996,103.48381493852399
2020-06-23 21:00:00,0.0,0.0,0.0,154.30683259506006,73.30189463026542,114.76761493852403
2020-06-23 22:00:00,0.0,0.0,0.0,136.04193259506005,89.02278907538079,94.21511493852402
2020-06-23 23:00:00,0.0,0.0,0.0,108.66453259506008,97.01280992809114,86.008014938524
2020-06-24 00:00:00,0.0,0.0,0.0,90.29113259506002,136.74238096709126,81.12761493852402
2020-06-24 01:00:00,0.0,0.0,0.0,58.40903259506003,123.90813970409121,74.62761493852402
2020-06-24 02:00:00,0.0,0.0,0.0,58.318393246484874,115.54813970409123,58.64051493852402
2020-06-24 03:00:00,0.0,0.0,0.0,69.03543259506003,100.84893970409124,67.13761493852401
2020-06-24 04:00:00,0.0,0.0,0.0,47.10903259506002,112.7403984410912,70.87761493852402
2020-06-24 05:00:00,0.0,0.0,0.0,72.78517194363522,132.73813970409122,71.67761493852403
2020-06-24 06:00:00,0.0,0.0,0.0,64.43543259506009,157.45713970409125,68.24761493852402
2020-06-24 07:00:00,0.0,0.0,0.0,90.03673259506004,183.2152287661113,65.54751058152404
2020-06-24 08:00:00,0.0,0.0,0.0,115.88903259506006,158.90893970409118,66.88746439550404
2020-06-24 09:00:00,0.0,0.0,0.0,131.49903259506002,164.64051682335048,58.11162880852403
2020-06-24 10:00:00,0.0,0.0,0.0,142.97903259506003,170.57108167351123,53.15514432654402
2020-06-24 11:00:00,0.0,0.0,0.0,151.47043259506003,164.79519261149122,45.34370314752401
2020-06-24 12:00:00,0.0,0.0,0.0,158.88543259506005,164.34108167351124,44.55572389750401
2020-06-24 13:00:00,0.0,0.0,0.0,163.09543259506003,151.1155243896712,44.770676795544006
2020-06-24 14:00:00,0.0,0.0,0.0,154.65629905667006,134.5165660988812,60.951571400524
2020-06-24 15:00:00,0.0,0.0,0.0,140.52446613344998,128.75656609888128,69.62656209654402
2020-06-24 16:00:00,0.0,0.0,0.0,143.53543259506003,93.80155072351118,79.811972479504
2020-06-24 17:00:00,0.0,0.0,0.0,172.38683259506004,101.8740090143012,106.78120642652404
2020-06-24 18:00:00,0.0,0.0,0.0,109.9235295176055,82.44371412671997,119.53381493852403
2020-06-24 19:00:00,0.0,0.0,0.0,136.05508091594837,81.45371412672002,118.14381493852402
2020-06-24 20:00:00,0.0,0.0,0.0,155.47243974860544,61.693714126719996,112.533814938524
2020-06-24 21:00:00,0.0,0.0,0.0,174.13751617627352,64.01505906905197,114.07761493852402
2020-06-24 22:00:00,0.0,0.0,0.0,123.0036161762736,79.50189302423698,91.48521493852402
2020-06-24 23:00:00,0.0,0.0,0.0,106.65471617627355,124.04826709178973,80.24501493852401
2020-06-25 00:00:00,88.10672176579114,0.0,0.0,0.0,130.86426768181113,61.737474927523905
2020-06-25 01:00:00,101.44522176579109,0.0,0.0,0.0,138.66161497851263,56.138974927523904
2020-06-25 02:00:00,98.50405492179107,0.0,0.0,0.0,137.65561497851266,50.9489749275239
2020-06-25 03:00:00,98.6614217657911,0.0,0.0,0.0,136.22101497851264,53.4989749275239
2020-06-25 04:00:00,101.10728860979123,0.0,0.0,0.0,142.79101497851264,47.887614938523996
2020-06-25 05:00:00,102.66512176579111,0.0,0.0,0.0,139.97021646051252,49.969814938524024
2020-06-25 06:00:00,107.67662176579113,0.0,0.0,0.0,160.19411646051253,41.08381493852403
2020-06-25 07:00:00,76.6078217657912,0.0,0.0,0.0,166.56577281851258,51.64324447952403
2020-06-25 08:00:00,21.948721765791102,0.0,0.0,0.0,180.6856355502306,42.37973146950401
2020-06-25 09:00:00,32.12782176579111,0.0,0.0,0.0,189.5983073353048,37.287775291543994
2020-06-25 10:00:00,30.127821765791165,0.0,0.0,0.0,196.62830733530484,36.157529292504016
2020-06-25 11:00:00,31.29782176579118,0.0,0.0,0.0,190.17373148709254,26.115228605503994
2020-06-25 12:00:00,18.511421765791166,0.0,0.0,0.0,181.12373148709253,19.949819595503996
2020-06-25 13:00:00,42.66612176579106,0.0,0.0,0.0,185.4937314870925,31.727417616543995
2020-06-25 14:00:00,35.43142176579116,0.0,0.0,0.0,154.3620252045126,38.30958076552402
2020-06-25 15:00:00,39.571421765791115,0.0,0.0,0.0,160.4404252045126,44.674173858504005
2020-06-25 16:00:00,60.937821765791114,0.0,0.0,0.0,151.28042520451257,56.415058779524
2020-06-25 17:00:00,8.921421765791163,0.0,0.0,0.0,156.1483252045126,85.75361825052401
2020-06-25 18:00:00,21.507821765791146,0.0,0.0,0.0,228.86806333111667,96.57381493852401
2020-06-25 19:00:00,27.787821765791133,0.0,0.0,0.0,229.71806333111672,95.52381493852404
2020-06-25 20:00:00,41.597821765791096,0.0,0.0,0.0,210.28806333111672,89.73381493852405
2020-06-25 21:00:00,53.58889722566914,0.0,0.0,0.0,199.65334177904276,87.35551493852401
2020-06-25 22:00:00,80.02374630591316,0.0,0.0,0.0,176.1218417790428,75.67761493852403
2020-06-25 23:00:00,102.52672176579115,0.0,0.0,0.0,146.22288819490237,63.33741493852402
2020-06-26 00:00:00,78.31592180714111,0.0,0.0,0.0,137.1130253396771,50.82487594620403
2020-06-26 01:00:00,92.73592180714112,0.0,0.0,0.0,131.26692533967713,53.828675946204044
2020-06-26 02:00:00,82.14142180714113,0.0,0.0,0.0,129.42532533967713,45.318675946203996
2020-06-26 03:00:00,82.51142180714113,0.0,0.0,0.0,126.63532533967712,45.56867594620399
2020-06-26 04:00:00,96.19992180714112,0.0,0.0,0.0,128.8131742856771,48.818675946204
2020-06-26 05:00:00,99.58782180714113,0.0,0.0,0.0,137.16623973093488,50.69477594620405
2020-06-26 06:00:00,97.47782180714114,0.0,0.0,0.0,160.9097397309349,38.16487594620402
2020-06-26 07:00:00,71.1780218071411,0.0,0.0,0.0,178.17430115216735,39.00305285122399
2020-06-26 08:00:00,40.49782180714119,0.0,0.0,0.0,206.0143011521673,41.70549677620401
2020-06-26 09:00:00,12.110321807141172,0.0,0.0,0.0,175.3551011521673,43.64029729220398
2020-06-26 10:00:00,25.257821807141124,0.0,0.0,0.0,191.18430115216736,36.55864834120403
2020-06-26 11:00:00,16.927921807141157,0.0,0.0,0.0,189.97430115216727,32.62971030120398
2020-06-26 12:00:00,19.50292180714109,0.0,0.0,0.0,168.60827683133584,22.479375449184026
2020-06-26 13:00:00,7.10142180714109,0.0,0.0,0.0,159.36065959411403,27.122371253224017
2020-06-26 14:00:00,10.591421807141185,0.0,0.0,0.0,142.14921064811395,34.510976763224
2020-06-26 15:00:00,13.071421807141174,0.0,0.0,0.0,115.91901018611404,32.769593765224
2020-06-26 16:00:00,26.34902180714118,0.0,0.0,0.0,109.96351018611414,55.524198296184025
2020-06-26 17:00:00,0.0,0.0,0.0,11.23231389885908,120.73571018611412,81.44715782120404
2020-06-26 18:00:00,0.0,0.0,0.0,22.17217819285884,191.56431018611403,93.07487594620402
2020-06-26 19:00:00,0.0,0.0,0.0,28.65314248685877,188.71431018611412,94.13487594620402
2020-06-26 20:00:00,0.0,0.0,0.0,7.282178192858897,179.92001064811402,95.59487594620404
2020-06-26 21:00:00,13.167821807141078,0.0,0.0,0.0,148.42481064811392,92.50867594620404
2020-06-26 22:00:00,28.845021807141162,0.0,0.0,0.0,137.24020680107577,69.01867594620403
2020-06-26 23:00:00,51.608021807141114,0.0,0.0,0.0,125.81727934219643,53.44667594620404
2020-06-27 00:00:00,64.96882180714108,0.0,0.0,0.0,116.77657934219643,50.834875946204036
2020-06-27 01:00:00,93.88782180714115,0.0,0.0,0.0,140.97334472542636,50.85507594620404
2020-06-27 02:00:00,94.88862180714113,0.0,0.0,0.0,133.4334669140564,50.92497594620404
2020-06-27 03:00:00,98.06102180714112,0.0,0.0,0.0,144.16914591005641,48.598675946204004
2020-06-27 04:00:00,98.30822180714114,0.0,0.0,0.0,150.6520337560564,48.728675946204014
2020-06-27 05:00:00,96.71172180714112,0.0,0.0,0.0,148.9287785477295,50.57867594620406
2020-06-27 06:00:00,95.30142180714115,0.0,0.0,0.0,155.71770073635952,38.968675946204016
2020-06-27 07:00:00,83.60512180714115,0.0,0.0,0.0,175.9674229269595,18.973954620184003
2020-06-27 08:00:00,65.72352180714113,0.0,0.0,0.0,161.12498799879862,28.290400777203985
2020-06-27 09:00:00,62.04782180714112,0.0,0.0,0.0,185.58283208160861,28.060418450203997
2020-06-27 10:00:00,96.79782176579113,0.0,0.0,0.0,205.54085427220863,26.629767428224007
2020-06-27 11:00:00,46.52232180714111,0.0,0.0,0.0,212.7405764608386,16.055016568204014
2020-06-27 12:00:00,61.55782180714117,0.0,0.0,0.0,196.89020502827768,18.82524652318402
2020-06-27 13:00:00,59.71782180714112,0.0,0.0,0.0,180.59992721690767,25.445733516224003
2020-06-27 14:00:00,42.23142180714112,0.0,0.0,0.0,173.7735494055377,22.232863335223996
2020-06-27 15:00:00,62.417821807141124,0.0,0.0,0.0,158.53937159613767,38.89884337520399
2020-06-27 16:00:00,34.8114218071411,0.0,0.0,0.0,142.76668740792857,46.26404775918402
2020-06-27 17:00:00,0.0,0.0,0.0,11.119981967488954,160.2185095985286,78.30020244918401
2020-06-27 18:00:00,0.0,0.0,0.0,11.272178192858878,216.98313325976662,92.28487594620402
2020-06-27 19:00:00,0.0,0.0,0.0,21.799274418228833,214.8828554483966,88.75487594620405
2020-06-27 20:00:00,3.8378218071411503,0.0,0.0,0.0,193.7925776389966,88.46487594620405
2020-06-27 21:00:00,21.947821807141093,0.0,0.0,0.0,169.8614998276266,82.16597594620403
2020-06-27 22:00:00,37.71332180714114,0.0,0.0,0.0,147.98467913501756,74.45237594620403
2020-06-27 23:00:00,53.1885218071411,0.0,0.0,0.0,129.68470132364752,58.734575946204046
2020-06-28 00:00:00,90.20782180714112,0.0,0.0,0.0,140.26932351227754,46.85867594620403
2020-06-28 01:00:00,97.39152180714112,0.0,0.0,0.0,156.93873916330998,42.924075946204006
2020-06-28 02:00:00,92.83409094580877,0.0,0.0,0.0,148.41033916331,40.114975946204005
2020-06-28 03:00:00,90.24599094580878,0.0,0.0,0.0,150.5369512353795,42.038675946204016
2020-06-28 04:00:00,105.37199094580878,0.0,0.0,0.0,144.17986081018978,53.53464127054001
2020-06-28 05:00:00,98.26219094580877,0.0,0.0,0.0,143.21493916331002,47.85214127054002
2020-06-28 06:00:00,89.79425935710998,0.0,0.0,0.0,143.70413916331,48.33464127054
2020-06-28 07:00:00,99.19589021844234,0.0,0.0,0.0,158.34358354254,49.72789522755998
2020-06-28 08:00:00,106.27742180714114,0.0,0.0,0.0,183.9986942028207,45.742742662660575
2020-06-28 09:00:00,94.14322180714113,0.0,0.0,0.0,199.7315083784406,35.17599899264059
2020-06-28 10:00:00,87.01912180714112,0.0,0.0,0.0,212.18688636266046,25.766739595620578
2020-06-28 11:00:00,80.41752180714113,0.0,0.0,0.0,217.79596393742554,22.05008840064059
2020-06-28 12:00:00,87.98782180714109,0.0,0.0,0.0,212.00165628704048,27.28005774864057
2020-06-28 13:00:00,73.57082180714107,0.0,0.0,0.0,201.20336796322047,21.638367960660585
2020-06-28 14:00:00,83.15392180714116,0.0,0.0,0.0,201.734231858069,38.58263607664058
2020-06-28 15:00:00,87.75782180714116,0.0,0.0,0.0,182.39490894034896,49.53591263662058
2020-06-28 16:00:00,61.85682180714109,0.0,0.0,0.0,183.3402805998132,58.16560483666063
2020-06-28 17:00:00,0.0,0.0,0.0,2.9885781928589132,176.65611189483417,84.2015169446406
2020-06-28 18:00:00,0.0,0.0,0.0,0.672178192858869,230.76095367433004,97.95903052664062
2020-06-28 19:00:00,2.297821807141073,0.0,0.0,0.0,225.39185277127334,97.92903052664062
2020-06-28 20:00:00,12.1278218071411,0.0,0.0,0.0,204.5512971505033,98.45903052664059
2020-06-28 21:00:00,31.008221807141066,0.0,0.0,0.0,184.78981003732997,87.3611305266406
2020-06-28 22:00:00,51.82432180714116,0.0,0.0,0.0,145.84040124834092,81.44213052664061
2020-06-28 23:00:00,64.73802180714108,0.0,0.0,0.0,104.48262611195238,69.56623052664061
2020-06-29 00:00:00,36.726595570810346,0.0,0.0,0.0,157.6427124812399,60.35024127054001
2020-06-29 01:00:00,40.86469557081035,0.0,0.0,0.0,140.65429464787985,58.31464127054001
2020-06-29 02:00:00,37.71723880227033,0.0,0.0,0.0,142.00900209033986,54.59464127054
2020-06-29 03:00:00,34.28019557081034,0.0,0.0,0.0,140.56066777287984,53.51464127054
2020-06-29 04:00:00,41.32405233935032,0.0,0.0,0.0,143.95253345541985,55.20464127054
2020-06-29 05:00:00,43.88659557081032,0.0,0.0,0.0,164.26649913795987,57.105141270539995
2020-06-29 06:00:00,37.66939557081034,0.0,0.0,0.0,199.25616482246986,60.154641270539976
2020-06-29 07:00:00,21.126595570810316,0.0,0.0,0.0,202.4654569135775,60.383129991560004
2020-06-29 08:00:00,0.0,0.0,0.0,13.223404429189628,194.811602960295,55.63115204856001
2020-06-29 09:00:00,0.0,0.0,0.0,40.299104429189626,189.50222649418677,46.83017103953999
2020-06-29 10:00:00,0.0,0.0,0.0,35.97340442918964,192.0485921786967,55.093484817539974
2020-06-29 11:00:00,0.0,0.0,0.0,38.953404429189604,182.90504671554206,49.112409006540005
2020-06-29 12:00:00,0.0,0.0,0.0,51.02160442918962,168.42107374139763,43.761451942539985
2020-06-29 13:00:00,0.0,0.0,0.0,66.87950442918965,167.13273942393755,44.78504904851996
2020-06-29 14:00:00,0.0,0.0,0.0,46.483404429189605,152.38298045301755,44.24338305051998
2020-06-29 15:00:00,0.0,0.0,0.0,64.88600442918971,109.7405679877975,60.74316598953999
2020-06-29 16:00:00,0.0,0.0,0.0,62.04980442918968,88.94899838917748,63.42345832756002
2020-06-29 17:00:00,0.0,0.0,0.0,77.25980442918966,66.8783771424208,87.29654378754003
2020-06-29 18:00:00,0.0,0.0,0.0,43.538654503979515,80.10863322409,104.33884127053999
2020-06-29 19:00:00,0.0,0.0,0.0,49.87500272043951,78.59029890663001,106.08084127053999
2020-06-29 20:00:00,0.0,0.0,0.0,96.29088544889952,54.35196458917004,102.73884127053998
2020-06-29 21:00:00,0.0,0.0,0.0,99.89849995865,66.84582568041947,104.58674127054002
2020-06-29 22:00:00,0.0,0.0,0.0,69.57529995865005,73.42719412742095,85.70814127054003
2020-06-29 23:00:00,0.0,0.0,0.0,40.41599995865,109.15683802005086,76.09824127054002
2020-06-30 00:00:00,0.0,0.0,0.0,19.72329995865005,99.24764322929883,74.12264127054003
2020-06-30 01:00:00,0.0,0.0,0.0,7.085199958649988,79.98957040813714,69.40264127054004
2020-06-30 02:00:00,0.0,0.0,0.0,7.105199090108346,81.71080483062717,66.97264127054004
2020-06-30 03:00:00,0.0,0.0,0.0,9.992399958650019,79.21247051513717,67.03264127054004
2020-06-30 04:00:00,0.0,0.0,0.0,4.682700827191695,82.4182227505955,67.98264127054
2020-06-30 05:00:00,0.0,0.0,0.0,5.007899958650008,100.1664018802171,67.20584127054003
2020-06-30 06:00:00,7.32110004135001,0.0,0.0,0.0,124.39876756275712,61.755941270540035
2020-06-30 07:00:00,0.0,0.0,0.0,37.92439995865002,144.58802597291717,66.86301552756001
2020-06-30 08:00:00,0.0,0.0,0.0,70.14109995864995,162.28248625025734,60.81633972352
2020-06-30 09:00:00,0.0,0.0,0.0,80.42189995864999,144.66337492580746,61.10055808555999
2020-06-30 10:00:00,0.0,0.0,0.0,85.57599995864997,147.81197991202714,47.822998627560004
2020-06-30 11:00:00,0.0,0.0,0.0,87.96599995865004,138.9744455965372,53.612807217539974
2020-06-30 12:00:00,0.0,0.0,0.0,106.79739995865006,134.3148202833172,45.40115369955997
2020-06-30 13:00:00,0.0,0.0,0.0,114.81239995865003,126.96728596585719,50.60357045054
2020-06-30 14:00:00,0.0,0.0,0.0,93.56599995864995,125.5686284379373,47.611324876539975
2020-06-30 15:00:00,0.0,0.0,0.0,107.94239995865007,103.60608910055025,51.812309759559994
2020-06-30 16:00:00,0.0,0.0,0.0,90.25139995865001,90.09096205744027,67.67648123456003
2020-06-30 17:00:00,0.0,0.0,0.0,125.06159995865004,63.45725635563997,96.92368388552002
2020-06-30 18:00:00,0.0,0.0,0.0,51.66353568788952,73.66972203818,105.33884127054
2020-06-30 19:00:00,0.0,0.0,0.0,53.34427203537959,71.05138772268998,110.73884127053998
2020-06-30 20:00:00,0.0,0.0,0.0,96.39048023983958,50.18305340523002,106.40884127053997
2020-06-30 21:00:00,0.0,0.0,0.0,118.58719995865002,49.64154501141952,104.73964127054002
2020-06-30 22:00:00,0.0,0.0,0.0,93.62649995864996,66.80369969410414,84.15264127054003
2020-06-30 23:00:00,0.0,0.0,0.0,65.06459995865008,89.97942824113709,71.33374127054002
2020-07-01 00:00:00,0.0,0.0,0.0,42.224302105383344,85.31441151859049,72.53264127054001
2020-07-01 01:00:00,0.0,0.0,0.0,23.200297811916684,61.900378382870485,67.93934127054003
2020-07-01 02:00:00,0.0,0.0,0.0,27.992881509606647,64.53504524518051,60.75264127054
2020-07-01 03:00:00,0.0,0.0,0.0,28.799609278326713,64.8129121094605,61.89264127053999
2020-07-01 04:00:00,0.0,0.0,0.0,20.81180908801669,69.21457897177048,63.00264127054
2020-07-01 05:00:00,0.0,0.0,0.0,22.480099958649955,86.0902458360505,55.059741270540016
2020-07-01 06:00:00,0.0,0.0,0.0,12.845899958649987,113.6852126983605,60.512641270540016
2020-07-01 07:00:00,0.0,0.0,0.0,39.69914424036668,142.3403795626405,57.04683033952
2020-07-01 08:00:00,0.0,0.0,0.0,68.49799995865006,162.9776813774185,57.10672019352
2020-07-01 09:00:00,0.0,0.0,0.0,100.17439995865001,171.65934823972844,51.13720151156
2020-07-01 10:00:00,0.0,0.0,0.0,81.93799995864997,178.22101510400847,46.40732070856003
2020-07-01 11:00:00,0.0,0.0,0.0,72.28097063857012,149.02627464083716,52.825984456519976
2020-07-01 12:00:00,0.0,0.0,0.0,84.06439995865004,152.07714150511717,45.51571304655999
2020-07-01 13:00:00,0.0,0.0,0.0,80.01775309909135,144.07020529149585,50.65936211453998
2020-07-01 14:00:00,0.0,0.0,0.0,89.54728191421142,128.9161721557758,46.121587430539996
2020-07-01 15:00:00,0.0,0.0,0.0,77.78914990101028,122.89605590277684,53.91961003454002
2020-07-01 16:00:00,0.0,0.0,0.0,70.30259995865,99.03128781655887,73.26109037153998
2020-07-01 17:00:00,0.0,0.0,0.0,100.34799995864998,62.80193853601,103.24663973454001
2020-07-01 18:00:00,0.0,0.0,0.0,59.17508091594843,65.99036623500997,107.144875946204
2020-07-01 19:00:00,0.0,0.0,0.0,55.30508091594842,68.0822690334571,107.71487594620399
2020-07-01 20:00:00,0.0,0.0,0.0,72.23079999999995,59.729880632069126,117.18184127053999
2020-07-01 21:00:00,0.0,0.0,0.0,54.04210000000005,106.48039441007313,111.70674127054004
2020-07-01 22:00:00,0.0,0.0,0.0,23.317199999999932,90.3990072140571,88.99524127054
2020-07-01 23:00:00,2.4637000000000127,0.0,0.0,0.0,151.24149305578717,70.85834127054004
2020-07-02 00:00:00,18.068200000000044,0.0,0.0,0.0,141.66527001803718,64.89834127054003
2020-07-02 01:00:00,33.36369999999999,0.0,0.0,0.0,130.55310480878717,59.61264127053999
2020-07-02 02:00:00,28.731682275500006,0.0,0.0,0.0,121.58823522728723,60.66264127054
2020-07-02 03:00:00,29.949157313250012,0.0,0.0,0.0,126.7993700180372,58.32264127053999
2020-07-02 04:00:00,33.791760411250024,0.0,0.0,0.0,131.75937001803717,57.51264127054001
2020-07-02 05:00:00,42.551999999999985,0.0,0.0,0.0,148.3273700180372,54.85384127053999
2020-07-02 06:00:00,30.087100000000024,0.0,0.0,0.0,173.68257001803718,59.14264127054001
2020-07-02 07:00:00,9.418622896949856,0.0,0.0,0.0,203.9173953199571,57.84003106451998
2020-07-02 08:00:00,0.0,0.0,0.0,11.85799999999999,217.26172700423734,55.116918586539995
2020-07-02 09:00:00,0.0,0.0,0.0,22.30800000000001,228.89172700423734,50.688521279539984
2020-07-02 10:00:00,0.0,0.0,0.0,47.844400000000064,235.01172700423746,34.92123288453997
2020-07-02 11:00:00,0.0,0.0,0.0,23.107999999999965,228.04710170231738,46.88348193153999
2020-07-02 12:00:00,0.0,0.0,0.0,34.52082289694988,209.72252700423735,40.34988464953997
2020-07-02 13:00:00,0.0,0.0,0.0,44.52440000000001,162.43252700423733,47.15965803852
2020-07-02 14:00:00,0.0,0.0,0.0,24.623721048799936,157.1911080267872,42.679068657559995
2020-07-02 15:00:00,0.0,0.0,0.0,32.308978951200004,154.6711080267872,64.33590925253999
2020-07-02 16:00:00,0.0,0.0,0.0,26.88850000000007,136.6787510405871,74.16972583154002
2020-07-02 17:00:00,0.0,0.0,0.0,76.37190000000007,97.3287510405871,88.38817546254002
2020-07-02 18:00:00,0.0,0.0,0.0,58.30508091594842,75.70671853345718,99.85487594620398
2020-07-02 19:00:00,0.0,0.0,0.0,55.72508091594838,76.22530657809,106.62966113657114
2020-07-02 20:00:00,0.0,0.0,0.0,63.45969999999999,80.9984883860695,111.53884127053999
2020-07-02 21:00:00,0.0,0.0,0.0,40.28799999999998,104.50447357203223,109.52264127054
2020-07-02 22:00:00,0.0,0.0,0.0,19.362000000000055,106.45037357203225,90.59224127053999
2020-07-02 23:00:00,6.861800000000012,0.0,0.0,0.0,161.07778108090994,69.8769536684173
2020-07-03 00:00:00,86.40021908405157,0.0,0.0,0.0,121.25308108090994,54.12643088709998
2020-07-03 01:00:00,98.29671908405157,0.0,0.0,0.0,112.71268108090993,52.6964308871
2020-07-03 02:00:00,108.27741908405159,0.0,0.0,0.0,98.43025776213862,50.45643088709998
2020-07-03 03:00:00,120.44000000000001,0.0,0.0,0.0,95.26272247562135,47.65643088709999
2020-07-03 04:00:00,119.616,0.0,0.0,0.0,102.64668238940263,44.31433088709999
2020-07-03 05:00:00,100.93960000000001,0.0,0.0,0.0,123.03668238940261,53.3564308871
2020-07-03 06:00:00,126.146,0.0,0.0,0.0,144.62958238940263,46.55643088709998
2020-07-03 07:00:00,82.69839999999999,0.0,0.0,0.0,167.59189307254542,32.82641005209999
2020-07-03 08:00:00,63.825999999999986,0.0,0.0,0.0,198.60449307254544,47.755430821079955
2020-07-03 09:00:00,44.81739999999995,0.0,0.0,0.0,205.8944930725454,35.592039169763986
2020-07-03 10:00:00,35.28990000000002,0.0,0.0,0.0,194.7983930725454,28.968498738099992
2020-07-03 11:00:00,43.30330000000008,0.0,0.0,0.0,206.92449307254543,33.09886356112
2020-07-03 12:00:00,30.93960000000001,0.0,0.0,0.0,183.4822233598737,19.434231348099985
2020-07-03 13:00:00,37.16375033727792,0.0,0.0,0.0,174.87402335987375,33.73310767012
2020-07-03 14:00:00,51.08046006407241,0.0,0.0,0.0,186.71222335987372,38.06036969911998
2020-07-03 15:00:00,44.054509418846806,0.0,0.0,0.0,157.22178098268807,40.38609589607998
2020-07-03 16:00:00,34.49959999999998,0.0,0.0,0.0,144.39678098268809,57.707847012079974
2020-07-03 17:00:00,0.0,0.0,0.0,1.660400000000093,128.51318098268806,81.93853736507998
2020-07-03 18:00:00,0.7760000000000784,0.0,0.0,0.0,156.88743385600995,107.116665562764
2020-07-03 19:00:00,6.445999999999973,0.0,0.0,0.0,157.25743385600995,106.86666556276401
2020-07-03 20:00:00,14.145999999999999,0.0,0.0,0.0,138.94743385600998,99.20666556276403
2020-07-03 21:00:00,28.36438017980278,0.0,0.0,0.0,118.31525580194281,112.0847308871
2020-07-03 22:00:00,53.49000000000005,0.0,0.0,0.0,136.13587678018274,76.26844068975988
2020-07-03 23:00:00,78.09670000000001,0.0,0.0,0.0,116.05899932994996,66.0110308871
