,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-12 22:00:00,0.0,0.0,0.0,194.4200373456394,3.4040891060300265,106.03217074490003
2020-01-12 23:00:00,0.0,0.0,29.11958899979,257.68685187245944,0.0,98.02067074490002
2020-01-13 00:00:00,0.0,0.0,42.12602594980197,257.7326999999999,0.0,128.59194333713154
2020-01-13 01:00:00,0.0,0.0,50.45756329328802,242.04739999999998,0.0,155.692465318528
2020-01-13 02:00:00,0.0,0.0,39.81619434661803,231.60179719033005,0.0,155.173765318528
2020-01-13 03:00:00,0.0,0.0,34.47377083828803,229.19490000000002,0.0,153.683765318528
2020-01-13 04:00:00,0.0,0.0,30.739325868188022,222.25803530790003,0.0,158.583765318528
2020-01-13 05:00:00,0.0,0.0,7.534880900057976,197.20156750176997,0.0,156.813765318528
2020-01-13 06:00:00,0.0,0.0,2.3407972909200163,202.3586099701298,0.0,141.34630509771983
2020-01-13 07:00:00,0.0,0.0,0.0,235.95250665442992,10.917347677209989,79.64333388560001
2020-01-13 08:00:00,0.0,0.0,0.0,229.0650966843001,33.245892645339964,59.05078004460002
2020-01-13 09:00:00,0.0,0.0,0.0,225.1316241840899,34.857141212629934,58.25923558958001
2020-01-13 10:00:00,0.0,0.0,0.0,233.76162418408995,36.12298258357001,69.25110661158004
2020-01-13 11:00:00,0.0,0.0,0.0,233.12063595885002,46.956627553669925,69.07444343534996
2020-01-13 12:00:00,0.0,0.0,0.0,245.17802418408988,63.56653862279009,36.368618982559994
2020-01-13 13:00:00,0.0,0.0,0.0,215.41524324442946,63.0955174919,71.7413102016
2020-01-13 14:00:00,0.0,0.0,0.0,193.84460316836962,40.85928019388998,93.91512856758007
2020-01-13 15:00:00,0.0,0.0,0.0,191.07460316836946,53.75292516399,100.13759082477009
2020-01-13 16:00:00,0.0,0.0,0.0,156.93759139360952,49.71737013211994,108.50484586360002
2020-01-13 17:00:00,0.0,0.0,0.0,122.12460316836959,66.93329736835994,114.59081215660004
2020-01-13 18:00:00,0.0,0.0,0.0,67.70863062145952,68.26774233648997,132.50647937958
2020-01-13 19:00:00,0.0,0.0,0.0,53.475080915948375,92.96098730658598,133.55697998258
2020-01-13 20:00:00,0.0,0.0,0.0,50.165080915948344,94.83249311141009,128.87697998258
2020-01-13 21:00:00,0.0,0.0,0.0,41.45000000000006,71.63937364566004,147.28497998258
2020-01-13 22:00:00,0.0,0.0,0.0,96.90438634404596,48.070222212950014,136.65011465824404
2020-01-13 23:00:00,0.0,0.0,0.0,185.41052010491603,8.615367181079986,119.21221465824404
2020-01-14 00:00:00,0.0,0.0,23.299887848819992,232.63583376087007,0.0,134.50605095418996
2020-01-14 01:00:00,0.0,0.0,43.346167134410024,236.24849999999998,0.0,152.95054695765012
2020-01-14 02:00:00,0.0,0.0,46.92114642197,232.11218222840995,0.0,156.2855896868
2020-01-14 03:00:00,0.0,0.0,44.79750850056004,229.19490000000002,0.0,156.8655896868
2020-01-14 04:00:00,0.0,0.0,47.01740499314998,226.74231777158997,0.0,155.1055896868
2020-01-14 05:00:00,0.0,0.0,23.448706511559948,212.8649,0.0,150.69558968679996
2020-01-14 06:00:00,0.0,0.0,7.457963564330024,179.87863748015008,0.0,150.74390067581996
2020-01-14 07:00:00,0.0,0.0,0.0,215.251553681416,25.194957148109985,92.03064438971401
2020-01-14 08:00:00,0.0,0.0,0.0,196.37756378536614,46.74477786251997,85.427301428754
2020-01-14 09:00:00,0.0,0.0,0.0,219.38984188962925,37.44019857693001,69.22152241175404
2020-01-14 10:00:00,0.0,0.0,0.0,221.08684188962923,52.35565118146343,66.85600746573404
2020-01-14 11:00:00,0.0,0.0,0.0,245.76550364032929,56.80120811562663,55.611521238284176
2020-01-14 12:00:00,0.0,0.0,0.0,243.11324188962922,52.441060718190045,52.71071644075401
2020-01-14 13:00:00,0.0,0.0,0.0,199.38888846728594,65.79828143259999,79.72954213375405
2020-01-14 14:00:00,0.0,0.0,0.0,163.45348392231602,59.21550214701,96.93518833071401
2020-01-14 15:00:00,0.0,0.0,0.0,154.27794567301612,64.25272286142005,110.01500891820388
2020-01-14 16:00:00,0.0,0.0,0.0,140.1843456730162,57.55994357582999,109.03080325673402
2020-01-14 17:00:00,0.0,0.0,0.0,101.60434567301603,64.83716428827003,123.50278418375403
2020-01-14 18:00:00,0.0,0.0,0.0,70.70139825568991,52.60438500267996,136.37832446807002
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594834,88.57040571709005,153.10991587807
2020-01-14 20:00:00,0.0,0.0,0.0,45.6050809159484,87.23762643150006,152.37991587807
2020-01-14 21:00:00,0.0,0.0,0.0,41.42233444522985,68.48684714394007,142.40991587807
2020-01-14 22:00:00,0.0,0.0,0.0,93.09914004915603,54.61656785835002,135.91775055373404
2020-01-14 23:00:00,0.0,0.0,0.0,190.73470241074608,6.510488572759992,120.56775055373403
2020-01-15 00:00:00,0.0,0.0,34.830990712830015,260.45609999999994,0.0,104.56097261406403
2020-01-15 01:00:00,0.0,0.0,44.75709071283003,247.2321,0.0,144.78071584207626
2020-01-15 02:00:00,0.0,0.0,44.20229071283,240.56995961599995,0.0,151.36146388306997
2020-01-15 03:00:00,0.0,0.0,34.31361125082995,238.68489999999994,0.0,144.74146388306997
2020-01-15 04:00:00,0.0,0.0,39.67822819282995,238.46489999999997,0.0,149.17146388306998
2020-01-15 05:00:00,0.0,0.0,17.27229071283002,214.77714038400006,0.0,141.85146388306993
2020-01-15 06:00:00,0.0,0.0,0.0,171.3200251261802,18.657709287169993,143.52860921206997
2020-01-15 07:00:00,0.0,0.0,0.0,189.91083178800613,43.65460928717003,97.48054222804403
2020-01-15 08:00:00,0.0,0.0,0.0,162.75103270756617,58.01550928717001,98.98388923908402
2020-01-15 09:00:00,0.0,0.0,0.0,171.1891619608062,65.36510928717004,92.15965336204401
2020-01-15 10:00:00,0.0,0.0,0.0,169.27166196080606,71.62410928717003,88.6111279646442
2020-01-15 11:00:00,0.0,0.0,0.0,190.01700643000618,62.46850928716998,90.42903544104404
2020-01-15 12:00:00,0.0,0.0,0.0,184.35806196080608,64.83770928716996,81.43312554006404
2020-01-15 13:00:00,0.0,0.0,0.0,174.56576692238605,49.96770928716997,96.35866408508404
2020-01-15 14:00:00,0.0,0.0,0.0,160.03105903303017,50.64850928717004,99.94263669283984
2020-01-15 15:00:00,0.0,0.0,0.0,161.38089909627004,58.09440928717004,104.60292608040001
2020-01-15 16:00:00,0.0,0.0,0.0,140.05186201025015,53.15770928716998,113.69712972642
2020-01-15 17:00:00,0.0,0.0,0.0,103.56702153625022,69.66520893320984,122.14402329838
2020-01-15 18:00:00,0.0,0.0,0.0,88.26702153625021,58.62194420078984,141.3985292314
2020-01-15 19:00:00,0.0,0.0,0.0,102.18199999999999,98.32650928717003,159.1719379384
2020-01-15 20:00:00,0.0,0.0,0.0,92.93199999999996,95.27650928717001,151.3819379384
2020-01-15 21:00:00,0.0,0.0,0.0,75.82199999999995,77.50850928717004,145.1119379384
2020-01-15 22:00:00,0.0,0.0,0.0,87.31188069900607,61.36770928716997,141.58977261406403
2020-01-15 23:00:00,0.0,0.0,0.0,205.17824216200603,6.10960928716999,120.70897261406407
2020-01-16 00:00:00,0.0,0.0,14.682290712830003,241.7017999999999,0.0,113.65088081350405
2020-01-16 01:00:00,0.0,0.0,39.38639071283001,271.88187175756605,0.0,112.27088081350404
2020-01-16 02:00:00,0.0,0.0,38.00229071283,246.75535170078268,0.0,131.21055410385372
2020-01-16 03:00:00,0.0,0.0,24.836732721613743,250.94689999999994,0.0,118.15055410385372
2020-01-16 04:00:00,0.0,0.0,32.48819936961371,247.56689999999995,0.0,129.49055410385373
2020-01-16 05:00:00,0.0,0.0,5.941397190613799,221.36690000000002,0.0,129.65055410385372
2020-01-16 06:00:00,0.0,0.0,0.0,213.59323103994626,12.629109287169975,104.31342733150404
2020-01-16 07:00:00,0.0,0.0,0.0,193.59565700838607,34.087709287170014,97.91872536048405
2020-01-16 08:00:00,0.0,0.0,0.0,187.01054652056598,53.70530928717008,95.68986391850405
2020-01-16 09:00:00,0.0,0.0,0.0,220.8205465205659,46.111809287170004,88.40719419152403
2020-01-16 10:00:00,0.0,0.0,0.0,231.45666653726607,36.700109287169916,84.63776076050404
2020-01-16 11:00:00,0.0,0.0,0.0,239.97036653726627,55.60770928717001,77.02679811250404
2020-01-16 12:00:00,0.0,0.0,0.0,235.65036653726634,65.33165863246973,74.12637922050406
2020-01-16 13:00:00,0.0,0.0,0.0,213.6240141368986,50.61358579203733,79.99405358350405
2020-01-16 14:00:00,0.0,0.0,0.0,206.09529364652053,50.834927909099385,76.40901204882
2020-01-16 15:00:00,0.0,0.0,0.0,199.99124880785007,45.688509287170056,91.43210293082002
2020-01-16 16:00:00,0.0,0.0,0.0,156.32199999999992,49.06339066524064,104.24849644299957
2020-01-16 17:00:00,0.0,0.0,0.0,119.29839999999996,61.01950661780017,113.05761094984003
2020-01-16 18:00:00,0.0,0.0,0.0,115.5084,45.342770123860035,126.30615251384005
2020-01-16 19:00:00,0.0,0.0,0.0,119.23508091594839,96.71650928716879,148.00304613784002
2020-01-16 20:00:00,0.0,0.0,0.0,116.99895754562948,102.68357012386002,141.96304613784002
2020-01-16 21:00:00,0.0,0.0,0.0,118.90360000000004,80.02637012385995,137.09792022766047
2020-01-16 22:00:00,0.0,0.0,0.0,114.18932845056608,58.915309287170004,129.79088081350403
2020-01-16 23:00:00,0.0,0.0,0.0,221.12943923556614,13.98670928716999,104.51478081350406
2020-01-17 00:00:00,0.0,0.0,24.09239071283,272.5,0.0,116.01413962361013
2020-01-17 01:00:00,0.0,0.0,34.36229071282996,272.5,0.0,127.15319203261008
2020-01-17 02:00:00,0.0,0.0,46.78639071282999,268.9806999999999,0.0,155.5771283316102
2020-01-17 03:00:00,0.0,0.0,49.40229071282998,267.38689999999986,0.0,158.30810486661017
2020-01-17 04:00:00,0.0,0.0,43.63229071282996,259.18682315999985,0.0,156.45810486661017
2020-01-17 05:00:00,0.0,0.0,20.962290712830026,233.85689999999988,0.0,156.88628004961024
2020-01-17 06:00:00,0.0,0.0,9.802290712830024,225.96754690159992,0.0,145.52588403161025
2020-01-17 07:00:00,0.0,0.0,0.0,262.2844496412401,11.487309287169992,89.92891268097003
2020-01-17 08:00:00,0.0,0.0,0.0,245.59311736542008,29.93250928717002,90.67192671899005
2020-01-17 09:00:00,0.0,0.0,0.0,249.55999999999983,37.13043998355897,81.52660738301005
2020-01-17 10:00:00,0.0,0.0,0.0,261.44036425882246,33.52153998355896,82.49526359301005
2020-01-17 11:00:00,0.0,0.0,0.0,269.75706565583107,44.92883998355897,85.81297165699003
2020-01-17 12:00:00,0.0,0.0,0.0,272.5,49.13770928717001,80.94947622701004
2020-01-17 13:00:00,0.0,0.0,0.0,268.90865498320613,40.74770928717001,74.44723775080402
2020-01-17 14:00:00,0.0,0.0,0.0,226.81239758576606,50.834809287170046,85.70181359684405
2020-01-17 15:00:00,0.0,0.0,0.0,232.5534747334062,41.178509287170016,89.52849180820394
2020-01-17 16:00:00,0.0,0.0,0.0,186.9046667687861,44.37460928717,104.96133887442411
2020-01-17 17:00:00,0.0,0.0,0.0,153.92347473340612,56.10770928716997,114.27169556880402
2020-01-17 18:00:00,0.0,0.0,0.0,122.02965519760608,49.54770928717,133.55146433280407
2020-01-17 19:00:00,0.0,0.0,0.0,130.32497789753953,62.54450928716997,162.02243690016002
2020-01-17 20:00:00,0.0,0.0,0.0,117.61200000000002,83.86103691362001,154.65243690016
2020-01-17 21:00:00,0.0,0.0,0.0,88.77199999999999,66.15650928716997,141.62243690016
2020-01-17 22:00:00,0.0,0.0,0.0,123.62707425278609,38.403909287169995,141.30377157582404
2020-01-17 23:00:00,0.0,0.0,1.2042907128299953,225.95071669278593,0.0,114.65767157582404
2020-01-18 00:00:00,0.0,0.0,39.53802423402587,242.2597166927859,0.0,156.83127438101994
2020-01-18 01:00:00,0.0,0.0,64.48126586823999,272.5,0.0,156.19667438101993
2020-01-18 02:00:00,0.0,0.0,61.719841021680004,272.5,0.0,164.38536494374992
2020-01-18 03:00:00,0.0,0.0,49.917982655894136,267.3217655996342,0.0,162.48536494374991
2020-01-18 04:00:00,0.0,0.0,42.45539133250001,247.78960726586482,0.0,167.23536494374991
2020-01-18 05:00:00,0.0,0.0,30.113166487909993,232.79689999999997,0.0,157.81606494374992
2020-01-18 06:00:00,0.0,0.0,23.350941641349976,232.0269,0.0,159.31510554072992
2020-01-18 07:00:00,0.0,0.0,25.307411807231098,272.5,0.0,104.64078487734085
2020-01-18 08:00:00,0.0,0.0,0.0,237.63145477093602,10.995513037358865,101.78495085536088
2020-01-18 09:00:00,0.0,0.0,0.0,253.4661151023001,19.69853788391913,106.13511422636086
2020-01-18 10:00:00,0.0,0.0,0.0,247.98815397233017,35.76996272850909,94.45590531834085
2020-01-18 11:00:00,0.0,0.0,0.0,257.03047474779714,28.9010407552422,96.60697772634086
2020-01-18 12:00:00,0.0,0.0,0.0,272.5,18.424412419659213,90.22830175632086
2020-01-18 13:00:00,0.0,0.0,0.0,266.68294755944703,17.846637264249093,86.75510360908402
2020-01-18 14:00:00,0.0,0.0,0.0,272.5,11.696208926696073,77.91724568508405
2020-01-18 15:00:00,0.0,0.0,0.0,265.2774380050571,3.2618869553990395,83.26279272812403
2020-01-18 16:00:00,0.0,0.0,0.0,222.16166249432615,23.71836764714998,97.22204634410402
2020-01-18 17:00:00,0.0,0.0,0.0,195.4831336461162,21.45059249173993,109.968398813124
2020-01-18 18:00:00,0.0,0.0,0.0,140.61979365737602,35.14281733829999,128.64781036610407
2020-01-18 19:00:00,0.0,0.0,0.0,114.08951690053959,86.81584218288998,149.69213228844
2020-01-18 20:00:00,0.0,0.0,0.0,113.72200000000004,84.65806702748,147.42213228844003
2020-01-18 21:00:00,0.0,0.0,0.0,96.44199999999995,57.00323103734996,141.06213228844
2020-01-18 22:00:00,0.0,0.0,0.0,112.2532953257361,38.76925588193998,137.59706696410404
2020-01-18 23:00:00,0.0,0.0,10.102619273470005,206.32441915614612,0.0,121.96166696410403
2020-01-19 00:00:00,0.0,0.0,34.40089442691002,236.60834459008004,0.0,136.22802328561008
2020-01-19 01:00:00,0.0,0.0,47.79526306182997,272.5,0.0,127.59662328561005
2020-01-19 02:00:00,0.0,0.0,46.98127085808998,272.5,0.0,156.49438373986996
2020-01-19 03:00:00,0.0,0.0,59.078400329700024,269.83559999999994,0.0,156.37516531852802
2020-01-19 04:00:00,0.0,0.0,50.217908125959994,267.17539999999997,0.0,162.011765318528
2020-01-19 05:00:00,0.0,0.0,43.117176760880014,233.2365473872241,0.0,152.721765318528
2020-01-19 06:00:00,0.0,0.0,49.65384539382998,248.66065338919014,0.0,150.69976608151202
2020-01-19 07:00:00,0.0,0.0,35.56757486544,249.92689999999993,0.0,140.68338924051207
2020-01-19 08:00:00,0.0,0.0,25.923443498390018,272.5,0.0,128.358659680472
2020-01-19 09:00:00,0.0,0.0,3.371182905353521,272.5,0.0,124.28808877647201
2020-01-19 10:00:00,0.0,0.0,0.0,272.5,9.30241923373999,118.00429850817909
2020-01-19 11:00:00,0.0,0.0,0.0,272.5,17.785882207553556,133.762878440765
2020-01-19 12:00:00,0.0,0.0,0.0,272.5,10.91614280256001,112.25092412051202
2020-01-19 13:00:00,0.0,0.0,0.0,272.5,5.599474167640013,112.598773803492
2020-01-19 14:00:00,0.0,0.0,0.0,272.5,11.395744698000005,119.374412632512
2020-01-19 15:00:00,0.0,0.0,0.0,272.5,0.17177606308000426,126.96486273270013
2020-01-19 16:00:00,0.0,0.0,20.932354652339935,260.78999999999996,0.0,130.6858937847201
2020-01-19 17:00:00,0.0,0.0,9.117099122320075,242.77,0.0,118.45775858390016
2020-01-19 18:00:00,0.0,0.0,0.0,190.20539999999997,7.797270162259979,116.17848420352011
2020-01-19 19:00:00,0.0,0.0,0.0,85.46199999999993,66.38320152733996,136.98697998258
2020-01-19 20:00:00,0.0,0.0,0.0,84.632,68.46653289438997,138.76697998258
2020-01-19 21:00:00,0.0,0.0,0.0,93.71657938006615,57.56986425946992,141.11101465824404
2020-01-19 22:00:00,0.0,0.0,0.0,175.85720293795217,22.975392004583888,130.45481465824406
2020-01-19 23:00:00,0.0,0.0,0.0,272.5,21.609430613536063,108.74181465824405
2020-01-20 00:00:00,0.0,0.0,34.21404164134998,272.5,0.0,131.13939367413013
2020-01-20 01:00:00,0.0,0.0,50.73599785299,272.5,0.0,163.53624695876994
2020-01-20 02:00:00,0.0,0.0,44.74205406463,265.0568999999999,0.0,159.961765318528
2020-01-20 03:00:00,0.0,0.0,53.19761027627002,255.9168999999999,0.0,159.28176531852802
2020-01-20 04:00:00,0.0,0.0,49.34316648791,244.49749999999997,0.0,160.861765318528
2020-01-20 05:00:00,0.0,0.0,27.108722697579974,223.75689999999992,0.0,153.74176531852802
2020-01-20 06:00:00,0.0,0.0,0.0,215.01675385945197,4.545721090780006,148.527028002548
2020-01-20 07:00:00,0.0,0.0,0.0,250.40498347477006,27.08016487914,81.10114679247006
2020-01-20 08:00:00,0.0,0.0,0.0,252.44543213641,44.362408667499956,71.22738396547007
2020-01-20 09:00:00,0.0,0.0,0.0,264.41353750286993,57.99905245586,55.66571647245011
2020-01-20 10:00:00,0.0,0.0,0.0,263.60249576571005,51.614296244219986,66.59285767145013
2020-01-20 11:00:00,0.0,0.0,0.0,272.5,60.64510368191006,70.92920237747006
2020-01-20 12:00:00,0.0,0.0,0.0,272.5,66.92238382290995,66.92421868647008
2020-01-20 13:00:00,0.0,0.0,0.0,264.87845535324885,50.9196373083873,68.14681759614407
2020-01-20 14:00:00,0.0,0.0,0.0,235.84612237217613,58.38670033387996,83.31115693012403
2020-01-20 15:00:00,0.0,0.0,0.0,233.5361223721763,53.69014200061476,81.45300695714401
2020-01-20 16:00:00,0.0,0.0,0.0,202.90892660646625,44.19406867543735,100.94388212892164
2020-01-20 17:00:00,0.0,0.0,0.0,158.4961223721761,57.25460276668004,110.45694886912402
2020-01-20 18:00:00,0.0,0.0,0.0,119.7834,49.79584655503995,126.73591953634644
2020-01-20 19:00:00,0.0,0.0,0.0,94.06199999999998,98.14429034339996,151.87526254546
2020-01-20 20:00:00,0.0,0.0,0.0,90.59199999999993,98.67873413175998,148.80526254546
2020-01-20 21:00:00,0.0,0.0,0.0,80.16199999999998,70.92317792011998,137.79526254546
2020-01-20 22:00:00,0.0,0.0,0.0,120.26529999999998,40.14542171044992,138.408197221124
2020-01-20 23:00:00,0.0,0.0,12.781534501189991,223.67938801784607,0.0,124.81039722112406
2020-01-21 00:00:00,0.0,0.0,27.79659071282998,265.60472704348604,0.0,112.21309722112404
2020-01-21 01:00:00,0.0,0.0,40.10317828955,272.5,0.0,124.99882187833016
2020-01-21 02:00:00,0.0,0.0,53.57646586824003,272.5,0.0,142.24085292802
2020-01-21 03:00:00,0.0,0.0,44.50389260827,252.58939999999998,0.0,153.50702583205012
2020-01-21 04:00:00,0.0,0.0,47.62984102167997,253.30927990240994,0.0,156.72702583205012
2020-01-21 05:00:00,0.0,0.0,22.491667763679985,229.40927990240993,0.0,147.7854623910502
2020-01-21 06:00:00,0.0,0.0,7.965955340399976,238.72927990240998,0.0,122.16324419417006
2020-01-21 07:00:00,0.0,0.0,0.0,226.84031028611344,18.44349624421998,104.36843528944675
2020-01-21 08:00:00,0.0,0.0,0.0,233.25999999999988,33.46253385691351,91.92484483046674
2020-01-21 09:00:00,0.0,0.0,0.0,244.71474660929687,45.19572109078,85.59896120446675
2020-01-21 10:00:00,0.0,0.0,0.0,248.1135999999999,42.60744421775347,84.78161584342674
2020-01-21 11:00:00,0.0,0.0,0.0,272.5,52.05794593536996,76.11357534744674
2020-01-21 12:00:00,0.0,0.0,0.0,272.5,61.62611919534007,76.97912702163981
2020-01-21 13:00:00,0.0,0.0,0.0,263.2111271783863,71.06723161664993,62.537571951144
2020-01-21 14:00:00,0.0,0.0,0.0,240.400064634746,72.60064730816293,71.45207606567118
2020-01-21 15:00:00,0.0,0.0,0.0,234.13006463474613,67.78889562652004,74.7841796225769
2020-01-21 16:00:00,0.0,0.0,0.0,200.8889536673831,72.17350804783001,85.56007903410402
2020-01-21 17:00:00,0.0,0.0,0.0,158.2400646347461,62.824620471109995,105.73126810812404
2020-01-21 18:00:00,0.0,0.0,0.0,107.94876435806601,54.84773289439004,115.95696107112404
2020-01-21 19:00:00,0.0,0.0,0.0,73.73508091594837,109.72778202179717,145.77929722112404
2020-01-21 20:00:00,0.0,0.0,0.0,55.84199999999992,107.11875773897997,143.53929722112406
2020-01-21 21:00:00,0.0,0.0,0.0,78.43199999999996,74.50987016225994,134.43929722112404
2020-01-21 22:00:00,0.0,0.0,0.0,102.15238048139608,63.36454342025999,132.24879722112405
2020-01-21 23:00:00,0.0,0.0,0.0,211.47914511811607,31.589855843540043,91.93599722112403
2020-01-22 00:00:00,0.0,0.0,15.777592569869991,202.2644,0.0,160.0608218376501
2020-01-22 01:00:00,0.0,0.0,38.489092569870024,251.25753514499993,0.0,156.20074414865022
2020-01-22 02:00:00,0.0,0.0,44.33949256987,260.76129999999995,0.0,157.24584414865018
2020-01-22 03:00:00,0.0,0.0,41.32849256987001,248.40129999999994,0.0,166.07176531852798
2020-01-22 04:00:00,0.0,0.0,36.06759256987003,242.9961051558778,0.0,166.39176531852797
2020-01-22 05:00:00,0.0,0.0,28.107592569869976,227.0877948441221,0.0,163.41176531852798
2020-01-22 06:00:00,0.0,0.0,22.390531733179973,245.23468393632805,0.0,155.57903533523202
2020-01-22 07:00:00,0.0,0.0,3.7105317331800034,243.99664675074817,0.0,144.418277344212
2020-01-22 08:00:00,0.0,0.0,0.0,251.26285061254825,13.529668266819993,131.25589678921202
2020-01-22 09:00:00,0.0,0.0,0.0,249.09848020891008,25.150107354400042,118.81068086147002
2020-01-22 10:00:00,0.0,0.0,0.0,271.4369802089101,31.720268266820042,101.84051806045002
2020-01-22 11:00:00,0.0,0.0,0.0,248.8494798619101,45.65946826682001,107.75119162647005
2020-01-22 12:00:00,0.0,0.0,0.0,270.9424798619101,34.76946826682001,106.47925147045004
2020-01-22 13:00:00,0.0,0.0,0.0,272.5,15.089568342549939,122.11987661343001
2020-01-22 14:00:00,0.0,0.0,0.0,272.5,27.752407430130006,94.21436902545003
2020-01-22 15:00:00,0.0,0.0,0.0,269.34111014076683,25.312407430129973,93.72012435243003
2020-01-22 16:00:00,0.0,0.0,0.0,226.54374512562015,23.902407430130012,111.94142448643001
2020-01-22 17:00:00,0.0,0.0,0.0,185.75082218893405,19.890807430130028,140.65894669051607
2020-01-22 18:00:00,0.0,0.0,0.0,162.97368121510615,35.263207430129995,122.248802912944
2020-01-22 19:00:00,0.0,0.0,0.0,75.04199999999997,90.4132074301299,146.721319269964
2020-01-22 20:00:00,0.0,0.0,0.0,75.17199999999997,91.39320743012996,146.39131926996401
2020-01-22 21:00:00,0.0,0.0,0.0,69.34612293668607,74.02240743012996,141.31471926996403
