,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-10-25 14:00:00,0.0,6.23,25.85,5.09226102736,0.0,44.66293916330999,2.493046220024439,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.17224255099,6.13,0.0,120.0,0.0,0.07997112095,11.249472530130049,7.6,10.5
2020-10-25 15:00:00,0.0,6.23,25.85,5.09226102736,0.0,50.79,2.493046220024439,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.17502065681,6.13,19.262939163309994,120.0,0.0,0.07997112095,20.39080370488989,7.6,10.5
2020-10-25 16:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.493046220024439,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.17779876263,6.13,25.39,120.0,0.0,0.07997112095,8.473646778979969,7.6,10.5
2020-10-25 17:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.493046220024439,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.18057686648,6.13,25.39,120.0,0.0,0.07997112095,41.95487341070992,7.6,10.5
2020-10-25 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.493046220024439,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.18340700000000001,6.13,25.39,120.0,30.15,0.07997112095,62.78995555806509,7.6,10.5
2020-10-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.493046220024439,0.0823702536,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.18613307812,6.13,25.39,120.0,30.15,0.07997112095,62.78995555806509,7.6,10.5
2020-10-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.493046220024439,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.18891118393999998,6.13,25.39,120.0,30.15,0.07997112095,62.78995555806509,7.6,10.5
2020-10-25 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.493046220024439,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.19168928976,6.13,25.39,120.0,30.15,0.07997112095,62.78995555806509,7.6,10.5
2020-10-25 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.493046220024439,0.0823702536,6.2,0.0,91.11,17.59,5.0922022572968215,28.02,0.22391913075,22.97,55.0,65.24,0.19446739558,6.13,25.39,120.0,30.15,0.07997112095,62.78995555806509,7.6,10.5
2020-10-25 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.493046220024439,0.0823702536,6.2,0.0,91.11,11.558922875759777,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.1972455014,6.13,25.39,120.0,30.15,0.07997112095,0.0,7.6,10.5
2020-10-26 00:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,2.493046220024439,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.2953070661397419,55.0,65.24,0.20002360721999998,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 01:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,33.68951949000976,2.493046220024439,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.20446857535,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,13.5462462025896,2.493046220024439,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.20891354545,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,8.88137904277977,2.493046220024439,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.21335851358,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,2.493046220024439,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.21780348368,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,11.11514611257428,0.25190902353000005,0.0,55.0,65.24,0.22224845181000003,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,0.0
2020-10-26 06:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,48.70316592568301,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,11.350655888901201,0.25190902353000005,22.970000000000002,55.0,65.24,0.22655,6.13,25.39,120.0,0.0,0.08996750785,0.0,7.6,0.0
2020-10-26 07:00:00,6.071200581130858,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.23113839003999997,6.13,25.39,120.0,0.0,0.08996750785,11.251949699041134,7.6,10.082908813392299
2020-10-26 08:00:00,6.071200581130858,6.23,25.85,3.8101240496799997,23.859625737231013,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.23558336013999998,6.13,25.39,120.0,0.0,0.08996750785,52.9315283688898,7.6,10.082908813392299
2020-10-26 09:00:00,6.071200581130858,6.23,25.85,3.8101240496799997,23.859625737231013,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.08996750785,42.00698423418011,7.6,10.082908813392299
2020-10-26 10:00:00,6.071200581130858,6.23,25.85,3.8101240496799997,23.859625737231013,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.24447329836999998,6.13,25.39,120.0,0.0,0.08996750785,62.73300177808953,7.6,10.082908813392299
2020-10-26 11:00:00,6.071200581130858,6.23,25.85,3.8101240496799997,23.859625737231013,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.2489182665,6.13,25.39,120.0,0.0,0.08996750785,35.5991710003499,7.6,10.082908813392299
2020-10-26 12:00:00,6.071200581130858,6.23,25.85,3.8101240496799997,23.859625737231013,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.25336323463,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.082908813392299
2020-10-26 13:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.25780820473,6.13,25.39,120.0,0.0,0.08996750785,0.777215296654262,7.6,10.5
2020-10-26 14:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,4.604185451282156,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.26225317286,6.13,25.39,120.0,0.0,0.08996750785,26.944868646262037,7.6,10.5
2020-10-26 15:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,4.604185451282156,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.26669814296,6.13,25.39,120.0,30.150000000000002,0.08996750785,19.21276082112199,7.6,10.5
2020-10-26 16:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,4.604185451282156,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.27114311108999994,6.13,25.39,120.0,30.15,0.08996750785,3.403003735424136,7.6,10.5
2020-10-26 17:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,4.604185451282156,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.27558808118999994,6.13,25.39,120.0,30.15,0.08996750785,8.994353298092093,7.6,10.5
2020-10-26 18:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.27974,6.13,25.39,120.0,30.150000000000002,0.08996750785,65.28300177808953,7.6,10.5
2020-10-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.15,0.08996750785,65.28300177808953,7.6,10.5
2020-10-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,30.15,0.08996750785,65.28300177808953,7.6,10.5
2020-10-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.15,0.08996750785,65.28300177808953,7.6,10.5
2020-10-26 22:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.29781292577999996,6.13,0.0,120.0,30.15,0.08996750785,44.23610747979515,7.6,0.0
2020-10-26 23:00:00,0.0,6.23,25.85,3.8101240496799997,38.4,23.074580964957363,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.280986489970843,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,0.0,0.08996750785,0.0,0.04828256802999853,0.0
2020-10-27 00:00:00,0.0,6.23,8.681117424127109,3.8101240496799997,0.0,23.074580964957363,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30670286400999996,6.13,0.0,120.0,0.0,0.09996389990000001,63.45046435794406,7.6,0.0
2020-10-27 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,15.09253924864598,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30559162247,6.13,0.0,120.0,0.0,0.09996389990000001,50.46423342187546,7.6,0.0
2020-10-27 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,15.09253924864598,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30448037896,6.13,0.0,120.0,0.0,0.09996389990000001,38.29965794538552,7.6,0.0
2020-10-27 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,15.09253924864598,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30336913742,6.13,0.0,120.0,0.0,0.09996389990000001,0.08901439892548524,7.6,0.0
2020-10-27 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,15.09253924864598,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,0.0,0.09996389990000001,48.57129980346551,7.6,0.0
2020-10-27 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,15.09253924864598,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.30114665237,6.13,0.0,120.0,0.0,0.09996389990000001,25.533682434975532,7.6,0.0
2020-10-27 06:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,31.687811475067434,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.29944,6.13,0.0,120.0,0.0,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,27.085554799147417,0.27989891630999997,0.0,55.0,65.24,0.29892416732,6.13,25.39,120.0,0.0,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 09:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29670168424,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29559044073,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 11:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.29447919919,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29225671414,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.970000000000002,55.0,65.24,0.2911454726,6.13,25.39,120.0,30.15,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.29003423106000004,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,9.958596154164022,8.59672686000666,28.02,0.27989891630999997,22.97,55.0,65.24,0.28781174601,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.28762,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.28558926096000004,6.13,25.39,120.0,30.15,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.28336677591,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.28225553437,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-27 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,16.36164179291869,55.0,65.24,0.28114429283000003,6.13,25.39,120.0,0.0,0.09996389990000001,63.45046435794406,7.6,10.5
2020-10-28 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.28003304931999995,6.13,18.192653274603003,120.0,0.0,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.28558926096000004,6.13,6.5540535931342045,120.0,0.0,0.10996029195,63.45046435794406,7.6,4.853902937828767
2020-10-28 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.2911454726,6.13,6.5540535931342045,120.0,0.0,0.10996029195,45.66428013430402,7.6,4.853902937828767
2020-10-28 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.29670168424,6.13,6.5540535931342045,120.0,0.0,0.10996029195,31.041715563664013,7.6,4.853902937828767
2020-10-28 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.30225789587999996,6.13,6.5540535931342045,120.0,0.0,0.10996029195,56.993216816024045,7.6,4.853902937828767
2020-10-28 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,10.819988099195788,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.30781410555,6.13,6.5540535931342045,120.0,0.0,0.10996029195,18.48825262735403,7.6,4.853902937828767
2020-10-28 06:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,29.568056344955863,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.31323,6.13,6.5540535931342045,120.0,0.0,0.10996029195,63.45046435794406,7.6,4.853902937828767
2020-10-28 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,20.20196895746875,55.0,65.24,0.31892652883,6.13,25.39,120.0,0.0,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 08:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,10.146741716110647,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.32448274047,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 09:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,10.146741716110647,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.33003895211000006,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 10:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,10.146741716110647,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.33559516375,6.13,25.39,120.0,30.15,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 11:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,10.146741716110647,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.34115137342,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 12:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.34670758506,6.13,25.39,120.0,21.501232515910488,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 13:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,1.9282025287721574,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.35226379669999996,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,1.9282025287721574,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.35782000834,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,1.9282025287721574,91.11,17.59,9.72,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.36337621997999997,6.13,25.39,120.0,30.15,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,1.9282025287721538,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.36893242965,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.37448864129,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.38021,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.38560106457000004,6.13,25.39,120.0,30.15,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.39115727621,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.39671348785,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,0.40226969752,6.13,25.39,120.0,30.150000000000002,0.10996029195,63.45046435794406,7.6,10.5
2020-10-28 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.40782590916,6.13,25.39,120.0,20.11604266842429,0.10996029195,63.45046435794406,7.6,10.5
2020-10-29 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,21.260788806784277,0.30788880909000005,0.0,55.0,65.24,0.4133821208,6.13,25.39,120.0,0.0,0.10996029195,63.45046435794406,7.6,10.5
2020-10-29 01:00:00,0.0,6.23,16.86124283457745,3.8101240496799997,0.0,50.790000000000006,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.4133821208,6.13,13.46646594820687,120.0,0.0,0.10996029195,63.45046435794406,7.6,10.5
2020-10-29 02:00:00,0.0,6.23,16.861242834577453,3.8101240496799997,0.0,50.790000000000006,1.8325374201454725,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.4133821208,6.13,13.46646594820687,120.0,0.0,0.10996029195,57.39042847294402,7.6,10.5
