,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-04-19 15:00:00,0.0,0.0,31.63777971129002,272.5,0.0,62.856284963860006
2020-04-19 16:00:00,0.0,0.0,42.960618653800005,271.7193009380031,0.0,65.50438009884002
2020-04-19 17:00:00,0.0,0.0,31.537696759619987,272.4175795087534,0.0,83.01446532433602
2020-04-19 18:00:00,0.0,0.0,0.0,178.97275398180554,36.773225134559965,21.95605672450401
2020-04-19 19:00:00,0.0,0.0,0.0,184.07423454762562,34.6504470287399,20.166056724504017
2020-04-19 20:00:00,0.0,0.0,0.0,224.37972056244547,17.81766892292,12.457456724504013
2020-04-19 21:00:00,0.0,0.0,11.309209182900036,272.5,0.0,11.724027392769544
2020-04-19 22:00:00,0.0,0.0,51.67278728872001,262.55363648661387,0.0,86.99026532433601
2020-04-19 23:00:00,0.0,0.0,44.72054579238991,240.47043648661386,0.0,77.133165324336
2020-04-20 00:00:00,0.0,0.0,48.447402261880136,211.65103648661383,0.0,68.61138619233574
2020-04-20 01:00:00,0.0,0.0,25.50344332939018,191.82353648661385,0.0,61.511744456336245
2020-04-20 02:00:00,0.0,0.0,17.133443498390022,184.77895924961402,0.0,59.40364254133593
2020-04-20 03:00:00,0.0,0.0,8.624243498390015,187.62153648661385,0.0,57.31918810733609
2020-04-20 04:00:00,0.0,0.0,6.699483157389892,164.6751364866139,0.0,63.14796532433599
2020-04-20 05:00:00,0.0,0.0,7.333443498389991,168.3251364866139,0.0,61.301965324336
2020-04-20 06:00:00,0.0,0.0,0.0,171.42153648661392,1.4675959916100396,52.44196532433599
2020-04-20 07:00:00,0.0,0.0,0.0,210.85153648661387,11.453171158717524,63.026455470840006
2020-04-20 08:00:00,0.0,0.0,0.0,245.6714137236137,22.268275096126246,53.35871198282001
2020-04-20 09:00:00,0.0,0.0,0.0,264.54243648661395,24.76883654659639,41.53313708686001
2020-04-20 10:00:00,0.0,0.0,0.0,272.5,26.403171158718393,45.26053837464163
2020-04-20 11:00:00,0.0,0.0,0.0,272.5,23.85397115871841,43.869227420859986
2020-04-20 12:00:00,0.0,0.0,0.0,272.5,35.323171158718424,43.41314266605839
2020-04-20 13:00:00,0.0,0.0,0.0,272.5,19.043971158718406,39.78973129885998
2020-04-20 14:00:00,0.0,0.0,0.0,272.5,2.03536136497614,52.58545073981999
2020-04-20 15:00:00,0.0,0.0,13.299779721299931,272.5,0.0,59.14699327886001
2020-04-20 16:00:00,0.0,0.0,40.01881620950007,272.5,0.0,65.36363475586002
2020-04-20 17:00:00,0.0,0.0,22.479043498390006,272.5,0.0,85.506065324336
2020-04-20 18:00:00,0.0,45.530432419960505,0.0,267.94980000000004,45.966556501609936,0.0
2020-04-20 19:00:00,0.0,49.550432419960494,0.0,272.124912189,48.20655650161002,0.0
2020-04-20 20:00:00,0.0,24.56867627996038,0.0,272.5,38.09365650160993,0.0
2020-04-20 21:00:00,0.0,0.0,5.903443498389995,272.5,0.0,39.4892468590395
2020-04-20 22:00:00,0.0,0.0,41.56374349838998,272.5,0.0,78.84656532433598
2020-04-20 23:00:00,0.0,0.0,72.24338236345352,272.5,0.0,63.293565324335994
2020-04-21 00:00:00,0.0,0.0,35.8354555536784,252.5953845371953,0.0,51.20142735032617
2020-04-21 01:00:00,0.0,0.0,52.00475373969813,228.36978453719524,0.0,41.99310329834583
2020-04-21 02:00:00,0.0,0.0,34.742119056688296,211.9309845371953,0.0,39.96406532433599
2020-04-21 03:00:00,0.0,0.0,25.38945690168825,203.45408453719523,0.0,40.128865324336005
2020-04-21 04:00:00,0.0,0.0,25.622950577707975,197.7576073461855,0.0,41.425990455365394
2020-04-21 05:00:00,0.0,0.0,9.525553739698134,212.00018453719525,0.0,51.619140193306635
2020-04-21 06:00:00,0.0,0.0,10.565553739698112,187.0637617282051,0.0,34.297965324336005
2020-04-21 07:00:00,0.0,0.0,0.0,228.93018453719526,13.206046260301935,44.51596049286
2020-04-21 08:00:00,0.0,0.0,0.0,262.0772845371953,20.984830795387722,32.61563652886
2020-04-21 09:00:00,0.0,0.0,0.0,272.5,16.993135845807934,31.834830690435034
2020-04-21 10:00:00,0.0,0.0,0.0,272.5,20.551238440398023,32.20016612224499
2020-04-21 11:00:00,0.0,0.0,0.0,272.5,31.150141034988096,23.045135918854918
2020-04-21 12:00:00,0.0,0.0,0.0,272.5,37.54043844039799,25.847109540845054
2020-04-21 13:00:00,0.0,0.0,0.0,272.5,31.460438440398008,23.590162712844965
2020-04-21 14:00:00,0.0,0.0,0.0,272.5,12.448180943095515,36.156367531835016
2020-04-21 15:00:00,0.0,0.0,9.321819056904523,272.5,0.0,42.14857198586
2020-04-21 16:00:00,0.0,0.0,40.17643121521697,272.5,0.0,53.59174044886
2020-04-21 17:00:00,0.0,0.0,30.791943498390026,271.2588712501235,0.0,72.63176532433602
2020-04-21 18:00:00,0.0,61.18112207368893,0.0,238.2194591179484,48.566556501610044,0.0
2020-04-21 19:00:00,0.0,62.09112207368892,0.0,239.4150809159484,52.01655650161003,0.0
2020-04-21 20:00:00,0.0,67.23112207368895,0.0,264.0622393979486,46.62575650160991,0.0
2020-04-21 21:00:00,0.0,0.0,2.3434434983900267,240.85915848200017,0.0,19.895678460259376
2020-04-21 22:00:00,0.0,0.0,41.470543498389965,272.5,0.0,73.36956359425946
2020-04-21 23:00:00,0.0,0.0,61.63424349839003,272.5,0.0,63.705565324336014
2020-04-22 00:00:00,0.0,0.0,33.417837711690055,272.5,0.0,58.12886532433598
2020-04-22 01:00:00,0.0,0.0,48.98077140203997,244.74139999999994,0.0,44.75796532433599
2020-04-22 02:00:00,0.0,0.0,45.39607024039002,232.20349999999996,0.0,49.781765324336
2020-04-22 03:00:00,0.0,0.0,44.11911792204001,230.37339999999995,0.0,47.131465324336
2020-04-22 04:00:00,0.0,0.0,24.98917896752846,224.78339999999997,0.0,42.08773026782441
2020-04-22 05:00:00,0.0,0.0,23.96523442294077,201.18699999999995,0.0,43.76796532433601
2020-04-22 06:00:00,0.0,0.0,15.797078211300803,204.4733999999999,0.0,43.56240038084759
2020-04-22 07:00:00,0.0,0.0,0.0,233.6124999999999,0.9758779983691817,44.85444361386
2020-04-22 08:00:00,0.0,0.0,0.0,272.5,14.248067027480012,36.12802241082001
2020-04-22 09:00:00,0.0,0.0,0.0,272.5,27.833623239119976,27.17211045786
2020-04-22 10:00:00,0.0,0.0,0.0,272.5,31.18496409191228,31.554997505839996
2020-04-22 11:00:00,0.0,0.0,0.0,272.5,27.22393566239997,21.411664623819988
2020-04-22 12:00:00,0.0,0.0,0.0,272.5,26.329491874039995,28.114431984859984
2020-04-22 13:00:00,0.0,0.0,0.0,272.5,10.614202077060295,26.91851548281999
2020-04-22 14:00:00,0.0,0.0,0.0,272.5,21.043858288700278,32.18027755784001
2020-04-22 15:00:00,0.0,0.0,14.170585499659751,272.5,0.0,46.884964912919905
2020-04-22 16:00:00,0.0,0.0,24.205344118060037,272.5,0.0,56.50605278176009
2020-04-22 17:00:00,0.0,0.0,23.71298790641998,254.20463028435353,0.0,73.902365324336
2020-04-22 18:00:00,0.0,88.603943275496,0.0,250.67738897414552,53.13656830522005,0.0
2020-04-22 19:00:00,0.0,90.01394327549599,0.0,254.19151230447557,54.592124514889996,0.0
2020-04-22 20:00:00,0.0,74.8773986456604,0.0,272.5,36.53878072652993,0.0
2020-04-22 21:00:00,0.0,27.446772040300488,0.0,272.5,11.262436938170001,0.0
2020-04-22 22:00:00,0.0,0.0,41.621006850189985,272.5,0.0,63.246967167059495
2020-04-22 23:00:00,0.0,0.0,50.97626764201271,272.5,0.0,50.88206532433599
2020-04-23 00:00:00,0.0,0.0,64.34331143037278,272.5,0.0,51.23226532433599
2020-04-23 01:00:00,0.0,0.0,29.910188758476217,256.06629999999996,0.0,46.576665324336
2020-04-23 02:00:00,0.0,0.0,33.91982392791584,240.73989999999998,0.0,43.816265324335994
2020-04-23 03:00:00,0.0,0.0,36.40865617924907,242.29205710233327,0.0,47.649265324335985
2020-04-23 04:00:00,0.0,0.0,30.466956179249067,236.62339999999995,0.0,41.457965324336
2020-04-23 05:00:00,0.0,0.0,18.696656179249082,219.9238428976666,0.0,45.30796532433599
2020-04-23 06:00:00,0.0,0.0,7.143182699915776,209.04339999999996,0.0,45.091765324335974
2020-04-23 07:00:00,0.0,0.0,25.896256496419852,238.90609999999995,0.0,41.11625963383999
2020-04-23 08:00:00,0.0,0.0,0.0,272.5,2.116966409780062,35.993841627820004
2020-04-23 09:00:00,0.0,0.0,0.0,272.5,26.096166409780047,33.04633130684001
2020-04-23 10:00:00,0.0,0.0,0.0,272.5,35.45616640978001,27.91753521586
2020-04-23 11:00:00,0.0,0.0,0.0,272.5,43.75984732616022,27.06990733185999
2020-04-23 12:00:00,0.0,0.0,0.0,272.5,38.92616640977998,27.535268734820008
2020-04-23 13:00:00,0.0,0.0,0.0,272.5,11.356966409779986,36.58667506081999
2020-04-23 14:00:00,0.0,0.0,12.19383359022001,272.5,0.0,47.72086936885999
2020-04-23 15:00:00,0.0,0.0,10.762875298439809,272.5,0.0,54.101329074860004
2020-04-23 16:00:00,0.0,0.0,27.724333590219988,272.5,0.0,58.13606571083999
2020-04-23 17:00:00,0.0,0.0,24.605294426910003,254.11999999999995,0.0,70.99430965437955
2020-04-23 18:00:00,0.0,87.53394327549597,0.0,254.62033622827548,48.73990557309005,0.0
2020-04-23 19:00:00,0.0,88.663943275496,0.0,256.10455304627556,50.329905573090045,0.0
2020-04-23 20:00:00,0.0,78.27644706349585,0.0,265.16683622827543,33.309905573089935,0.0
2020-04-23 21:00:00,0.0,12.236197138220462,0.0,272.5,1.654505573089971,0.0
2020-04-23 22:00:00,0.0,0.0,41.090494426909984,272.5,0.0,63.7424199497795
2020-04-23 23:00:00,0.0,0.0,58.51319340371004,272.5,0.0,66.17756532433597
2020-04-24 00:00:00,0.0,0.0,40.46039442690999,272.5,0.0,47.86416532433601
2020-04-24 01:00:00,0.0,0.0,53.84009442691001,256.76669999999996,0.0,42.250665324336
2020-04-24 02:00:00,0.0,0.0,51.03696591591004,251.16339999999997,0.0,44.22826532433601
2020-04-24 03:00:00,0.0,0.0,33.924862101219986,226.72265016731006,0.0,45.62357380733588
2020-04-24 04:00:00,0.0,0.0,37.21009442691003,236.4333999999999,0.0,45.48115684133611
2020-04-24 05:00:00,0.0,0.0,20.815798939599944,213.97114983268986,0.0,45.627965324335996
2020-04-24 06:00:00,0.0,0.0,17.330894426910007,212.30339999999995,0.0,43.33176532433598
2020-04-24 07:00:00,0.0,0.0,0.0,246.82339999999994,1.7715999212259348,46.46732549586001
2020-04-24 08:00:00,0.0,0.0,0.0,272.5,2.8476531437859407,42.98245968484
2020-04-24 09:00:00,0.0,0.0,0.0,272.5,23.53843806938596,34.37589383484001
2020-04-24 10:00:00,0.0,0.0,0.0,272.5,25.241679538275925,29.631227343839996
2020-04-24 11:00:00,0.0,0.0,0.0,272.5,34.882246336386004,27.314204477840008
2020-04-24 12:00:00,0.0,0.0,0.0,272.5,0.02685314378598136,32.40144130082
2020-04-24 13:00:00,0.0,0.0,6.143146856214013,272.5,0.0,37.848866698859986
2020-04-24 14:00:00,0.0,0.0,16.70089442690999,272.5,0.0,42.66501205881998
2020-04-24 15:00:00,0.0,0.0,23.54759833723407,272.5,0.0,49.972351970860004
2020-04-24 16:00:00,0.0,0.0,29.345029679895884,272.5,0.0,51.63779065384001
2020-04-24 17:00:00,0.0,0.0,40.004794426909996,272.5,0.0,68.121365324336
2020-04-24 18:00:00,0.0,90.88305080542045,0.0,272.5,38.569905573090026,0.0
2020-04-24 19:00:00,0.0,89.79305080542045,0.0,271.602895721,41.68990557308996,0.0
2020-04-24 20:00:00,0.0,71.3554251717986,0.0,272.5,35.189105573089876,0.0
2020-04-24 21:00:00,0.0,0.0,9.080694426910018,272.5,0.0,8.25759095795783
2020-04-24 22:00:00,0.0,0.0,50.74009442691002,272.5,0.0,70.34995930757952
2020-04-24 23:00:00,0.0,0.0,57.59573359021999,272.5,0.0,69.34996532433601
2020-04-25 00:00:00,0.0,0.0,35.91010579957383,272.5,0.0,61.93396532433599
2020-04-25 01:00:00,0.0,0.0,35.45383359022001,259.2525999875949,0.0,56.451765324335994
2020-04-25 02:00:00,0.0,0.0,17.29303359021999,225.37949999379748,0.0,41.04796532433598
2020-04-25 03:00:00,0.0,0.0,19.96903359022,226.03612618379753,0.0,39.97796532433597
2020-04-25 04:00:00,0.0,0.0,14.486572265219863,218.8927738037974,0.0,41.55716532433599
2020-04-25 05:00:00,0.0,0.0,0.0,209.23409999379749,14.268739107443928,48.807265324335994
2020-04-25 06:00:00,0.0,0.0,0.0,191.56589999379747,23.818918016780046,40.86176532433598
2020-04-25 07:00:00,0.0,0.0,0.0,193.65585555961493,22.619409714778584,37.172086781720004
2020-04-25 08:00:00,0.0,0.0,0.0,219.79234442177747,13.625472772195991,30.330345454739998
2020-04-25 09:00:00,0.0,0.0,0.0,244.9158999937975,36.64467277219601,33.807670047740004
2020-04-25 10:00:00,0.0,0.0,0.0,261.5358999937975,52.08467277219599,25.437038835719992
2020-04-25 11:00:00,0.0,0.0,0.0,272.5,43.86548265837354,25.178806969740002
2020-04-25 12:00:00,0.0,0.0,0.0,272.5,42.55189798661349,28.767463809699997
2020-04-25 13:00:00,0.0,0.0,0.0,272.5,35.469805573089985,33.52935361771999
2020-04-25 14:00:00,0.0,0.0,0.0,272.5,17.044277166917126,37.122675240700005
2020-04-25 15:00:00,0.0,0.0,0.0,272.5,2.4620055730899963,41.377336895623515
2020-04-25 16:00:00,0.0,0.0,17.435630447742994,272.5,0.0,50.891171002856495
2020-04-25 17:00:00,0.0,0.0,39.448494426910024,272.5,0.0,70.87276532433599
2020-04-25 18:00:00,0.0,69.78358156742041,0.0,268.7694,35.509905573089895,0.0
2020-04-25 19:00:00,0.0,67.09068818490131,0.0,268.2782194394809,35.31990557308991,0.0
2020-04-25 20:00:00,0.0,49.01610149842044,0.0,272.5,22.995605573089968,0.0
2020-04-25 21:00:00,0.0,0.0,17.45009442690998,272.5,0.0,26.04011853157951
2020-04-25 22:00:00,0.0,0.0,46.12719442691001,272.5,0.0,76.106765324336
2020-04-25 23:00:00,0.0,0.0,25.801192227336017,269.09350000000006,0.0,66.57926532433598
2020-04-26 00:00:00,0.0,0.0,0.0,254.6758000000001,7.884329799983917,52.81816532433599
2020-04-26 01:00:00,0.0,0.0,0.0,216.41700000000006,64.38324578898396,43.177965324336
2020-04-26 02:00:00,0.0,0.0,0.0,213.73100000000002,73.33632528198399,42.25066532433599
2020-04-26 03:00:00,0.0,0.0,0.0,202.87480000000002,75.88751333854304,42.157965324336
2020-04-26 04:00:00,0.0,0.0,0.0,198.51280000000006,78.29112194066124,47.971765324335976
2020-04-26 05:00:00,0.0,0.0,0.0,204.12340000000003,76.9123047364248,41.38574814589512
2020-04-26 06:00:00,0.0,0.0,0.0,173.2534000000001,70.12381333854302,38.12538250277686
2020-04-26 07:00:00,0.0,0.0,0.0,163.3618,74.84427300198408,33.87796532433599
2020-04-26 08:00:00,0.0,0.0,0.0,195.55990000000006,112.61616640977999,30.69175382874001
2020-04-26 09:00:00,0.0,0.0,0.0,203.10068018399997,121.62696640978001,25.426032352739995
2020-04-26 10:00:00,0.0,0.0,0.0,211.9101198160001,117.3817913007999,26.88120709972
2020-04-26 11:00:00,0.0,0.0,0.0,219.402080467,119.75696640978,19.395548343739996
2020-04-26 12:00:00,0.0,0.0,0.0,249.27261953300007,92.11343015921989,22.483375682699993
2020-04-26 13:00:00,0.0,0.0,0.0,264.46569999999997,38.48425194797118,39.424027096995985
2020-04-26 14:00:00,0.0,0.0,0.0,272.5,11.096251947983362,45.17617499533662
2020-04-26 15:00:00,0.0,0.0,0.0,272.5,8.409662036553527,40.78760843672001
2020-04-26 16:00:00,0.0,0.0,16.950833590219997,272.5,0.0,52.78068181733936
2020-04-26 17:00:00,0.0,0.0,28.470854426909998,272.5,0.0,70.26406532433597
2020-04-26 18:00:00,0.0,71.71528342410039,0.0,272.49,36.41990557308995,0.0
2020-04-26 19:00:00,0.0,68.61494359610046,0.0,272.5,34.59990557308996,0.0
2020-04-26 20:00:00,0.0,37.242353699818736,0.0,272.5,19.260720421808262,0.0
2020-04-26 21:00:00,0.0,0.0,18.157609275628218,272.5,0.0,22.179955220617742
2020-04-26 22:00:00,0.0,0.0,43.04039442691,272.5,0.0,77.55906532433599
2020-04-26 23:00:00,0.0,0.0,0.0,253.18229999999994,7.307933854721739,59.89456532433599
2020-04-27 00:00:00,0.0,0.0,0.0,226.21689999999995,58.97439227332171,50.89756532433601
2020-04-27 01:00:00,0.0,0.0,0.0,206.89409999999992,38.00919227332173,39.92796532433599
2020-04-27 02:00:00,0.0,0.0,0.0,194.4928999999999,41.1383922733217,44.29712490493603
2020-04-27 03:00:00,0.0,0.0,0.0,197.25659999999996,31.586992273321723,45.640205743735976
2020-04-27 04:00:00,0.0,0.0,0.0,195.25339999999994,41.6383922733217,39.01236532433598
2020-04-27 05:00:00,0.0,0.0,0.0,176.69699999999995,46.90219227332173,40.097965324335995
2020-04-27 06:00:00,0.0,0.0,0.0,180.91339999999997,48.99359227332174,41.63316532433599
2020-04-27 07:00:00,0.0,0.0,0.0,206.3148999999999,67.47919227332171,39.517965324336
2020-04-27 08:00:00,0.0,0.0,0.0,265.67339999999996,43.69024352153767,35.464236437520015
2020-04-27 09:00:00,0.0,0.0,0.0,272.5,65.96944352153764,30.845716370919973
2020-04-27 10:00:00,0.0,0.0,0.0,272.5,72.35541997044052,28.007504757699973
2020-04-27 11:00:00,0.0,0.0,0.0,272.5,64.12537927319741,34.67279206572001
2020-04-27 12:00:00,0.0,0.0,0.0,272.5,74.22227927319742,33.956644588699994
2020-04-27 13:00:00,0.0,0.0,0.0,272.5,67.57227927319744,36.15641403969999
2020-04-27 14:00:00,0.0,0.0,0.0,272.5,59.68840148634189,38.23446547773998
2020-04-27 15:00:00,0.0,0.0,0.0,272.5,43.51548774173766,46.541244106719994
2020-04-27 16:00:00,0.0,0.0,0.0,272.5,15.638049049517683,56.17580233974
2020-04-27 17:00:00,0.0,0.0,16.293094426909956,252.46417775876353,0.0,75.801665324336
2020-04-27 18:00:00,0.0,85.34546639761592,0.0,260.98013019751545,47.919905573090034,0.0
2020-04-27 19:00:00,0.0,81.66566071261596,0.0,260.81013019751555,48.53990557308992,0.0
2020-04-27 20:00:00,0.0,77.27165572310044,0.0,272.5,41.039105573089984,0.0
2020-04-27 21:00:00,0.0,0.0,6.906094426910007,272.5,0.0,6.585810874899515
2020-04-27 22:00:00,0.0,0.0,48.75009442690997,272.5,0.0,77.88215976589946
2020-04-27 23:00:00,0.0,0.0,24.825142663346483,272.5,0.0,70.060665324336
2020-04-28 00:00:00,0.0,0.0,0.0,263.5028999999999,12.47584742465358,57.927265324336005
2020-04-28 01:00:00,0.0,0.0,0.0,254.36339999999996,14.950167303883553,51.291901123286
2020-04-28 02:00:00,0.0,0.0,0.0,230.3657294878318,8.857311092243556,42.677965324336
2020-04-28 03:00:00,0.0,0.0,0.0,228.12339999999995,5.885354880603565,44.55502952538597
2020-04-28 04:00:00,0.0,0.0,0.0,205.8656705121681,15.225898668963573,48.89639023585784
2020-04-28 05:00:00,0.0,0.0,0.0,198.63699999999994,20.623042458175433,50.712140412814136
2020-04-28 06:00:00,0.0,0.0,0.0,202.28339999999997,24.57478624765354,42.45176532433599
2020-04-28 07:00:00,0.0,0.0,0.0,234.54339999999996,44.81463003601352,43.969865324336006
2020-04-28 08:00:00,0.0,0.0,0.0,267.5055999999999,37.5192556240376,41.471749153752015
2020-04-28 09:00:00,0.0,0.0,0.0,272.5,49.88873581306946,34.42080750271998
2020-04-28 10:00:00,0.0,0.0,0.0,272.5,55.068293865277624,36.94373666171188
2020-04-28 11:00:00,0.0,0.0,0.0,272.5,67.79237272526944,28.741900209719994
2020-04-28 12:00:00,0.0,0.0,0.0,272.5,71.06938918907345,31.202089708716073
2020-04-28 13:00:00,0.0,0.0,0.0,272.5,57.88213693166948,30.97150357772
2020-04-28 14:00:00,0.0,0.0,0.0,272.5,43.412044888781175,38.8519518637
2020-04-28 15:00:00,0.0,0.0,0.0,272.5,31.666342262669495,45.69257868771998
2020-04-28 16:00:00,0.0,0.0,0.0,272.5,2.3090014067398443,56.970676333699984
2020-04-28 17:00:00,0.0,0.0,26.33755002084997,246.35521429850354,0.0,79.31446532433597
2020-04-28 18:00:00,0.0,87.32566071261633,0.0,251.32153131712587,52.02989376947997,0.0
2020-04-28 19:00:00,0.0,85.35762659297629,0.0,252.12153131712589,53.28433755784002,0.0
2020-04-28 20:00:00,0.0,87.47566071261596,0.0,272.5,42.2358813462,0.0
2020-04-28 21:00:00,0.0,5.00653467566401,4.096774865439982,272.2485672954989,0.0,0.0
2020-04-28 22:00:00,0.0,0.0,38.64803107707997,272.5,0.0,67.66002047906952
2020-04-28 23:00:00,0.0,0.0,32.785326452030006,272.5,0.0,62.541665324335995
2020-04-29 00:00:00,0.0,0.0,28.88024918687597,270.17729999999995,0.0,58.11266532433599
2020-04-29 01:00:00,0.0,0.0,42.919667338805944,250.16439999999994,0.0,54.517965324336004
2020-04-29 02:00:00,0.0,0.0,41.39481112716596,234.17879999999997,0.0,51.057165324336
2020-04-29 03:00:00,0.0,0.0,44.559254915525976,226.67009999999993,0.0,56.723454700986004
2020-04-29 04:00:00,0.0,0.0,48.42679870388596,227.75995705868004,0.0,56.96777594768596
2020-04-29 05:00:00,0.0,0.0,38.804542492245965,218.14995850536994,0.0,56.909565324335986
2020-04-29 06:00:00,0.0,0.0,36.22318628060601,223.56339999999994,0.0,49.517965324336004
2020-04-29 07:00:00,0.0,0.0,16.476230070935976,215.74308443594987,0.0,48.53796532433599
2020-04-29 08:00:00,0.0,0.0,0.0,257.48339999999996,16.73852614070406,43.371780336739995
2020-04-29 09:00:00,0.0,0.0,0.0,265.68339999999995,21.805682352343986,38.79814466569999
2020-04-29 10:00:00,0.0,0.0,0.0,239.93699999999995,35.539638563984035,31.012046737739986
2020-04-29 11:00:00,0.0,0.0,0.0,260.62339999999995,42.49519477562402,31.37505840769998
2020-04-29 12:00:00,0.0,0.0,0.0,259.91339999999997,35.080050987264066,21.41875201672
2020-04-29 13:00:00,0.0,0.0,0.0,252.02969999999993,17.56389795036,17.59132252269999
2020-04-29 14:00:00,0.0,0.0,0.0,244.61699999999996,18.926606964140035,22.00988726072
2020-04-29 15:00:00,0.0,0.0,0.0,267.29769999999996,28.611276447230004,37.75281617769999
2020-04-29 16:00:00,0.0,0.0,0.0,241.07529999999997,25.94313265886999,45.265776851720005
2020-04-29 17:00:00,0.0,0.0,16.86432706973,256.2116246003836,0.0,68.70736532433598
2020-04-29 18:00:00,0.0,32.15846640897044,0.0,204.15056649974002,48.29656830521998,0.0
2020-04-29 19:00:00,0.0,26.07494854064045,0.0,199.25056649974005,48.60212451488995,0.0
2020-04-29 20:00:00,0.0,28.517648540640465,0.0,209.7366001940999,48.443380726530044,0.0
2020-04-29 21:00:00,0.0,0.0,0.0,180.15742479448352,2.313236938170034,85.98796532433597
2020-04-29 22:00:00,0.0,0.0,27.69915324103401,253.53118940868757,0.0,70.658065324336
2020-04-29 23:00:00,0.0,0.0,0.0,224.11438940868754,36.81691647696596,56.547065324336
2020-04-30 00:00:00,0.0,0.0,0.0,212.19298940868762,75.41595760533781,41.132165324335986
2020-04-30 01:00:00,0.0,0.0,0.0,178.87078940868753,36.24696640978001,51.631765324336
2020-04-30 02:00:00,0.0,0.0,0.0,192.41718940868753,41.77616640978002,40.44796532433599
2020-04-30 03:00:00,0.0,0.0,0.0,187.48718940868753,54.14157521422221,40.9525707080798
2020-04-30 04:00:00,0.0,0.0,0.0,165.88641290266108,63.00616640978001,41.14796532433599
2020-04-30 05:00:00,0.0,0.0,0.0,167.50078940868755,52.76025334377323,43.787965324336
