,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-02-18 14:00:00,0.0,0.0,0.0,272.5,65.51328320324001,134.72696203971205
2020-02-18 15:00:00,0.0,0.0,0.0,272.5,48.88439562651996,136.38562855346007
2020-02-18 16:00:00,0.0,0.0,0.0,272.5,40.29350804782995,131.8106263278001
2020-02-18 17:00:00,0.0,0.0,0.0,227.67439999999993,47.826620471109926,145.28102002182015
2020-02-18 18:00:00,0.0,0.0,0.0,247.14799999999994,56.034650000000084,88.27677110884002
2020-02-18 19:00:00,0.0,0.0,0.0,172.3550808745984,114.25964531569994,88.62979618048402
2020-02-18 20:00:00,0.0,0.0,0.0,151.69508087459826,116.11075773898006,87.03979618048402
2020-02-18 21:00:00,0.0,0.0,0.0,188.02509090177605,86.91187016226003,85.88269618048403
2020-02-18 22:00:00,0.0,0.0,0.0,179.92089995865007,48.625282583570055,176.60777110155988
2020-02-18 23:00:00,0.0,0.0,0.0,266.00084712119803,9.60729500684998,165.53076153773205
2020-02-19 00:00:00,0.0,0.0,27.97659256986997,254.63789999379748,0.0,154.56784410576205
2020-02-19 01:00:00,0.0,0.0,44.10029256986999,236.2935999937975,0.0,148.18784410576205
2020-02-19 02:00:00,0.0,0.0,46.70559256986999,233.8028999937975,0.0,147.19784410576204
2020-02-19 03:00:00,0.0,0.0,46.63559256987001,236.61563280279748,0.0,148.21784410576205
2020-02-19 04:00:00,0.0,0.0,47.90559256986998,237.59259007979745,0.0,150.22784410576205
2020-02-19 05:00:00,0.0,0.0,17.855592569869962,220.27579999379748,0.0,155.21784410576205
2020-02-19 06:00:00,0.0,0.0,0.0,223.07609999379747,45.31345999999997,157.2212730387283
2020-02-19 07:00:00,0.0,0.0,0.0,272.5,40.36740743012998,143.8482780197958
2020-02-19 08:00:00,0.0,0.0,0.0,272.5,42.369886189343774,141.86362951378203
2020-02-19 09:00:00,0.0,0.0,0.0,256.8902999586501,33.68731222554993,81.67319059398005
2020-02-19 10:00:00,0.0,0.0,0.0,251.85699995865002,36.63380263470999,83.03233103502005
2020-02-19 11:00:00,0.0,0.0,0.0,254.43439995865,47.61440743012998,82.12447295900006
2020-02-19 12:00:00,0.0,0.0,0.0,240.742348886288,31.204407430130015,120.97200495876203
2020-02-19 13:00:00,0.0,0.0,0.0,264.44339995865005,35.134407430129926,72.77234312660005
2020-02-19 14:00:00,0.0,0.0,0.0,245.29399995865006,47.517607430129964,57.31836608220007
2020-02-19 15:00:00,0.0,0.0,0.0,240.32127394320992,47.033507430130086,54.50910623524008
2020-02-19 16:00:00,0.0,0.0,0.0,214.89318686332996,39.91130743013001,73.75079248024005
2020-02-19 17:00:00,0.0,0.0,0.0,188.60628686333,40.45440743012999,81.95736446720004
2020-02-19 18:00:00,0.0,0.0,0.0,104.51328529821586,65.34326000000004,96.30557907585002
2020-02-19 19:00:00,0.0,0.0,0.0,89.79508087459831,105.00320743012998,89.30807874851402
2020-02-19 20:00:00,0.0,0.0,0.0,84.80508087459836,100.66320743013,83.47807874851402
2020-02-19 21:00:00,0.0,0.0,0.0,84.39296343113602,88.12520743012996,79.95867874851402
2020-02-19 22:00:00,0.0,0.0,0.0,179.66339995865002,48.58570743012999,64.24807874851402
2020-02-19 23:00:00,0.0,0.0,0.475592569869959,163.65915205376749,0.0,154.03990098088244
2020-02-20 00:00:00,0.0,0.0,48.15979256987,253.9056999937975,0.0,142.51181841285245
2020-02-20 01:00:00,0.0,0.0,38.72069256986997,241.84529999379748,0.0,146.47956153773205
2020-02-20 02:00:00,0.0,0.0,45.19559256987001,239.96289999379752,0.0,145.34956153773206
2020-02-20 03:00:00,0.0,0.0,43.895592569870004,233.4928999937975,0.0,140.17956153773204
2020-02-20 04:00:00,0.0,0.0,39.08559256986996,233.64289999379747,0.0,145.09956153773206
2020-02-20 05:00:00,0.0,0.0,26.915592569869975,219.74690331768733,0.0,149.7745180640831
2020-02-20 06:00:00,0.0,0.0,0.0,129.62208840469685,31.22345999999996,154.3559108430831
2020-02-20 07:00:00,0.0,0.0,0.0,173.98398840469685,36.774407430129955,108.43075525535325
2020-02-20 08:00:00,0.0,0.0,0.0,161.9826876940968,51.17440743013,97.56722694735326
2020-02-20 09:00:00,0.0,0.0,0.0,154.25139995865004,61.29217775401678,94.46691049731324
2020-02-20 10:00:00,0.0,0.0,0.0,169.47219995865004,71.72440743013006,80.51039385233327
2020-02-20 11:00:00,0.0,0.0,0.0,168.18009995865006,66.39470632928335,90.62422404131327
2020-02-20 12:00:00,0.0,0.0,0.0,183.27439995865006,48.52440743012997,105.39576220819993
2020-02-20 13:00:00,0.0,0.0,0.0,215.26949995865007,58.95273820708988,53.934648230840025
2020-02-20 14:00:00,0.0,0.0,0.0,232.34681579625,51.20520743013001,52.10770577479999
2020-02-20 15:00:00,0.0,0.0,0.0,220.31483880892537,46.59520743013003,65.11161429632463
2020-02-20 16:00:00,0.0,0.0,0.0,208.47325339073464,49.96440743013004,77.13102793431543
2020-02-20 17:00:00,0.0,0.0,0.0,182.72463378941,43.694407430129985,84.63886550683999
2020-02-20 18:00:00,0.0,0.0,0.0,141.05094222027589,66.19346000000006,73.86182348850403
2020-02-20 19:00:00,0.0,0.0,0.0,118.14508087459839,92.4932074301301,83.71979618048402
2020-02-20 20:00:00,0.0,0.0,0.0,110.44508087459835,87.28320743013008,79.55979618048403
2020-02-20 21:00:00,0.0,0.0,0.0,91.82032742316585,82.84680743013007,77.16979618048403
2020-02-20 22:00:00,0.0,0.0,0.0,163.94559995865012,42.38890743013,73.50011710899989
2020-02-20 23:00:00,0.0,0.0,5.687592569869979,150.87014168191794,0.0,157.354961537732
2020-02-21 00:00:00,0.0,0.0,47.286792569869974,229.09593510491794,0.0,149.588761537732
2020-02-21 01:00:00,0.0,0.0,53.926692569870006,237.49869999379752,0.0,149.07956153773205
2020-02-21 02:00:00,0.0,0.0,44.08759256987002,231.921135104918,0.0,149.02956153773204
2020-02-21 03:00:00,0.0,0.0,47.28759256987001,224.65289999379752,0.0,144.54956153773202
2020-02-21 04:00:00,0.0,0.0,45.21759256987001,224.77289999379752,0.0,145.25956153773203
2020-02-21 05:00:00,0.0,0.0,40.82129256986998,211.09483510491793,0.0,149.25956153773203
2020-02-21 06:00:00,0.0,0.0,0.0,146.0333893659683,13.031459999999962,147.62219510473204
2020-02-21 07:00:00,0.0,0.0,0.0,199.63638936596828,23.48240743013003,108.39621546948166
2020-02-21 08:00:00,0.0,0.0,0.0,241.42999999999995,26.513207430130006,82.77085473745001
2020-02-21 09:00:00,0.0,0.0,0.0,263.05999999999995,34.004219052569994,73.65528936940999
2020-02-21 10:00:00,0.0,0.0,0.0,272.5,31.40199580768999,76.56263733609003
2020-02-21 11:00:00,0.0,0.0,0.0,268.79338024722,43.562407430129944,74.30534838242998
2020-02-21 12:00:00,0.0,0.0,0.0,250.77636054369793,33.242407430129965,113.30743241275205
2020-02-21 13:00:00,0.0,0.0,0.0,247.05019995865004,35.17240743012993,112.7562903596
2020-02-21 14:00:00,0.0,0.0,0.0,206.137373340698,37.74240743012996,126.25834268675203
2020-02-21 15:00:00,0.0,0.0,0.0,193.19274513853804,32.77240743012996,131.525239287712
2020-02-21 16:00:00,0.0,0.0,0.0,180.408003974898,26.972407430129966,148.78242684475202
2020-02-21 17:00:00,0.0,0.0,0.0,129.59519815662594,33.26240743012991,150.81842794622406
2020-02-21 18:00:00,0.0,0.0,0.0,113.56904890674,48.24329000000003,108.78873370384
2020-02-21 19:00:00,0.0,0.0,0.0,61.55054074916595,89.07320743013001,87.93979618048402
2020-02-21 20:00:00,0.0,0.0,0.0,78.5331452871659,81.05320743012996,85.55979618048403
2020-02-21 21:00:00,0.0,0.0,0.0,114.8999999586501,52.824207430130045,101.12287315599978
2020-02-21 22:00:00,0.0,0.0,0.0,170.50987529882994,16.74190743013001,107.98336150482001
2020-02-21 23:00:00,0.0,0.0,28.40299256986997,224.34122468876512,0.0,128.26455102488484
2020-02-22 00:00:00,0.0,0.0,48.540931733179974,227.13496300584177,0.0,149.12534410576203
2020-02-22 01:00:00,0.0,0.0,10.907592569870015,214.29801566382008,0.0,144.21984410576204
2020-02-22 02:00:00,0.0,0.0,17.987592569870003,197.17668953182005,0.0,144.97984410576203
2020-02-22 03:00:00,0.0,0.0,22.087592569870015,201.18674285082008,0.0,142.85984410576202
2020-02-22 04:00:00,0.0,0.0,24.30979256986999,207.63776300584175,0.0,144.72984410576203
2020-02-22 05:00:00,0.0,0.0,20.245992569870012,188.72000397690684,0.0,142.45824410576202
2020-02-22 06:00:00,0.0,0.0,7.748539999999998,196.2577630058417,0.0,130.41910175776204
2020-02-22 07:00:00,0.0,0.0,16.809192589911675,218.74466300584174,0.0,118.92701257578204
2020-02-22 08:00:00,0.0,0.0,6.236792569869953,234.56506863750005,0.0,109.925881222882
2020-02-22 09:00:00,0.0,0.0,0.0,251.01506863750004,6.684371996789995,99.34790477162207
2020-02-22 10:00:00,0.0,0.0,0.0,264.60506863750004,1.1729510012699507,97.77732013274205
2020-02-22 11:00:00,0.0,0.0,0.0,265.64596863750006,3.730342863470014,103.89290679074202
2020-02-22 12:00:00,0.0,0.0,0.0,270.98146863750003,10.99072674498592,95.67328467276204
2020-02-22 13:00:00,0.0,0.0,0.0,272.5,3.722407430130028,97.81694359378204
2020-02-22 14:00:00,0.0,0.0,0.0,272.5,5.412407430130032,102.75538540974203
2020-02-22 15:00:00,0.0,0.0,11.047592569869987,272.5,0.0,104.81647000876202
2020-02-22 16:00:00,0.0,0.0,12.457592569869998,264.4311,0.0,116.03473450576203
2020-02-22 17:00:00,0.0,0.0,12.073537754799503,231.42579999379748,0.0,131.177839144782
2020-02-22 18:00:00,0.0,0.0,0.0,201.23785129533002,5.0122899999999895,90.68951596985002
2020-02-22 19:00:00,0.0,0.0,0.0,118.42927176713597,48.57720743012994,84.128078748514
2020-02-22 20:00:00,0.0,0.0,0.0,122.80999995864997,41.06020743013001,95.30000228399996
2020-02-22 21:00:00,0.0,0.0,0.0,118.92664363179752,29.932407430129956,124.74714365785248
2020-02-22 22:00:00,0.0,0.0,16.906792569869996,204.8216999937975,0.0,114.19644365785246
2020-02-22 23:00:00,0.0,0.0,32.858474583892544,272.5,0.0,149.67124410576204
2020-02-23 00:00:00,0.0,0.0,54.95759256987001,244.9001,0.0,146.67812666624204
2020-02-23 01:00:00,0.0,0.0,81.56651055584746,243.31378197218194,0.0,135.18842666624204
2020-02-23 02:00:00,0.0,0.0,30.976792569870018,224.85089668820456,0.0,125.48432666624201
2020-02-23 03:00:00,0.0,0.0,27.40251676866552,209.9422,0.0,132.16812666624205
2020-02-23 04:00:00,0.0,0.0,25.77936837107451,211.77232133961357,0.0,127.16272666624205
2020-02-23 05:00:00,0.0,0.0,26.786792569870023,206.42239999999993,0.0,133.033526666242
2020-02-23 06:00:00,0.0,0.0,15.171479163309995,196.75860000000006,0.0,123.88190450826202
2020-02-23 07:00:00,0.0,0.0,6.917592569870012,196.9999553559801,0.0,118.70173875024203
2020-02-23 08:00:00,0.0,0.0,0.0,206.12220000000002,4.830689358310039,112.81579182524202
2020-02-23 09:00:00,0.0,0.0,0.0,245.6540446440199,0.9039239280501405,96.91352857026203
2020-02-23 10:00:00,0.0,0.0,0.0,236.0122,11.539124130930091,97.83518386622201
2020-02-23 11:00:00,0.0,0.0,0.0,265.6086,1.7419019397300133,95.21585134526201
2020-02-23 12:00:00,0.0,0.0,3.1480980602699837,270.1186,0.0,88.344835039222
2020-02-23 13:00:00,0.0,0.0,21.10959277274991,272.5,0.0,108.90630072526201
2020-02-23 14:00:00,0.0,0.0,15.377592569869973,272.5,0.0,99.12600404324202
2020-02-23 15:00:00,0.0,0.0,27.726827760469973,271.64770000000004,0.0,99.943303914222
2020-02-23 16:00:00,0.0,0.0,42.655592569870024,268.00440000000003,0.0,109.04625234624203
2020-02-23 17:00:00,0.0,0.0,32.117992569869976,217.98299999379742,0.0,123.92547625226203
2020-02-23 18:00:00,0.0,0.0,4.231339999999992,212.73801226231984,0.0,114.06344053458263
2020-02-23 19:00:00,0.0,0.0,0.0,129.29451226231998,39.863207430129954,105.70032663333002
2020-02-23 20:00:00,0.0,0.0,0.0,148.57198695832,33.82320743012994,102.08032663333003
2020-02-23 21:00:00,0.0,0.0,0.0,187.17779999379758,8.633207430129959,97.60032663333
2020-02-23 22:00:00,0.0,0.0,20.365792569869978,215.98119999379747,0.0,123.89087665585254
2020-02-23 23:00:00,0.0,0.0,37.96759256986999,272.5,0.0,145.24812666624203
2020-02-24 00:00:00,0.0,0.0,67.52793173318,246.27459910044007,0.0,130.38440923187204
2020-02-24 01:00:00,0.0,0.0,74.71878794481998,229.48124955022,0.0,130.03300923187203
2020-02-24 02:00:00,0.0,0.0,73.78564469927333,230.81391306208326,0.0,130.4948781684621
2020-02-24 03:00:00,0.0,0.0,82.83507449960001,234.85597500000003,0.0,130.85640923187202
2020-02-24 04:00:00,0.0,0.0,49.46547107736666,211.3282062657667,0.0,130.056409231872
2020-02-24 05:00:00,0.0,0.0,28.627986082600017,184.83957500000005,0.0,122.39260923187202
2020-02-24 06:00:00,0.0,0.0,29.090060000000022,199.84597500000004,0.0,123.75529465587202
2020-02-24 07:00:00,0.0,0.0,33.372154918399985,214.95597500000002,0.0,116.09520417087202
2020-02-24 08:00:00,0.0,0.0,23.284981424329963,226.23270567215008,0.0,111.302689396852
2020-02-24 09:00:00,0.0,0.0,12.79029847265996,248.04757500000002,0.0,97.14742893889205
2020-02-24 10:00:00,0.0,0.0,12.032354684299994,265.3848750000001,0.0,89.01110730291191
2020-02-24 11:00:00,0.0,0.0,11.237910893969978,272.5,0.0,90.97652825024207
2020-02-24 12:00:00,0.0,0.0,7.224267105610003,272.5,0.0,89.60596277789205
2020-02-24 13:00:00,0.0,0.0,14.212503013799946,272.5,0.0,88.80740455987204
2020-02-24 14:00:00,0.0,0.0,27.085379528889952,272.5,0.0,94.260398795852
2020-02-24 15:00:00,0.0,0.0,36.62163574052998,260.85281121595006,0.0,92.19208289185202
2020-02-24 16:00:00,0.0,0.0,44.80109195216998,266.4754387840499,0.0,112.54495248389202
2020-02-24 17:00:00,0.0,0.0,31.96204816183999,261.99717499999997,0.0,121.58531437285203
2020-02-24 18:00:00,0.0,0.0,14.546240000000012,235.43309971473988,0.0,84.32862201644005
2020-02-24 19:00:00,0.0,0.0,0.0,132.99529971473993,36.707639414880006,103.76860919896
2020-02-24 20:00:00,0.0,0.0,0.0,143.7284786413801,31.902083203239876,103.86860919896
2020-02-24 21:00:00,0.0,0.0,0.0,183.81311422950003,15.641926991599975,98.60389273947996
2020-02-24 22:00:00,0.0,0.0,19.53012922003998,234.6484999937975,0.0,107.54368922382241
2020-02-24 23:00:00,0.0,0.0,46.41749897950068,251.0676520982982,0.0,138.74680923187202
2020-02-25 00:00:00,0.0,0.0,69.68484164135,236.54322012392885,0.0,129.21930923187202
2020-02-25 01:00:00,0.0,0.0,83.71344164135002,229.48862012392885,0.0,125.48040923187202
2020-02-25 02:00:00,0.0,0.0,83.5412994708837,219.7963201239288,0.0,125.77910923187204
2020-02-25 03:00:00,0.0,0.0,73.0818564698836,214.26522012392877,0.0,124.615209231872
2020-02-25 04:00:00,0.0,0.0,71.35519824788366,211.2267201239288,0.0,128.63640923187202
2020-02-25 05:00:00,0.0,0.0,60.44358080465998,194.45832012392881,0.0,127.33095817563898
2020-02-25 06:00:00,0.0,0.0,39.31941581768368,194.31962012392884,0.0,122.35121891487202
2020-02-25 07:00:00,0.0,0.0,18.059827459033684,197.29482019265885,0.0,104.95819829289199
2020-02-25 08:00:00,0.0,0.0,13.197657693495243,217.66833640394034,0.0,94.81591279687204
2020-02-25 09:00:00,0.0,0.0,20.355541641349976,243.70957112896204,0.0,90.25691098910508
2020-02-25 10:00:00,0.0,0.0,20.474341641349977,265.98962012392883,0.0,81.27084621073826
2020-02-25 11:00:00,0.0,0.0,13.290941641349953,272.5,0.0,68.83076456187202
2020-02-25 12:00:00,0.0,0.0,19.587341641350022,272.3617942506165,0.0,70.71504698904579
2020-02-25 13:00:00,0.0,0.0,15.371641641349967,271.3962987673951,0.0,74.207552099872
2020-02-25 14:00:00,0.0,0.0,29.228929391134812,272.5,0.0,77.928956242852
2020-02-25 15:00:00,0.0,0.0,37.67014164134997,272.5,0.0,78.54329951887199
2020-02-25 16:00:00,0.0,0.0,22.963441641350002,271.90439999999995,0.0,100.71395769987203
2020-02-25 17:00:00,0.0,0.0,14.670941641349977,272.5,0.0,108.81311987289202
2020-02-25 18:00:00,0.0,0.0,0.0,246.39950430620001,1.4902699999999562,80.44899701298
2020-02-25 19:00:00,0.0,0.0,0.0,135.03902055696994,54.66985835865006,91.78860919896
2020-02-25 20:00:00,0.0,0.0,0.0,144.7784743919699,50.809858358650004,88.44860919896001
2020-02-25 21:00:00,0.0,0.0,0.0,176.02449995865,28.18545835864996,83.81860919896
2020-02-25 22:00:00,0.0,0.0,14.628141641349998,260.58110637029,0.0,74.51930919896
2020-02-25 23:00:00,0.0,0.0,36.95094164134998,262.1762325520579,0.0,126.08810923187201
2020-02-26 00:00:00,0.0,0.0,19.576641641350008,252.51776351949798,0.0,134.23789179475204
2020-02-26 01:00:00,0.0,0.0,28.351741641350017,253.2015000747975,0.0,129.69669179475204
2020-02-26 02:00:00,0.0,0.0,29.888241641350014,241.1063168707975,0.0,129.71669179475202
2020-02-26 03:00:00,0.0,0.0,32.20094164135,247.55490007479747,0.0,131.76669179475203
2020-02-26 04:00:00,0.0,0.0,28.851619573350007,244.60490007479748,0.0,128.41669179475204
2020-02-26 05:00:00,0.0,0.0,4.797941641350022,197.8827831977975,0.0,133.64469179475205
2020-02-26 06:00:00,0.0,0.0,0.0,193.50269999379745,22.139469999999974,131.65797768077204
2020-02-26 07:00:00,0.0,0.0,0.7049321782496065,244.2117999937975,0.0,120.67302547775202
2020-02-26 08:00:00,0.0,0.0,0.0,246.33278323709797,7.639458358650004,111.33024259475198
2020-02-26 09:00:00,0.0,0.0,0.0,253.52870445407717,19.55074505189083,105.416149672732
2020-02-26 10:00:00,0.0,0.0,0.0,262.6487044540771,18.799858358650035,98.28282989975202
2020-02-26 11:00:00,0.0,0.0,0.0,249.76999999999998,25.709961035147955,95.85840345475204
2020-02-26 12:00:00,0.0,0.0,0.0,254.54701521644597,13.699858358649992,101.78971072573202
2020-02-26 13:00:00,0.0,0.0,0.0,269.44264627445796,20.379058358649974,105.647226414772
2020-02-26 14:00:00,0.0,0.0,0.0,272.5,28.529058358650026,119.51878139273201
2020-02-26 15:00:00,0.0,0.0,0.0,272.5,29.279058358650005,119.356494204772
2020-02-26 16:00:00,0.0,0.0,0.0,272.5,27.194971665409142,124.61797795275203
2020-02-26 17:00:00,0.0,0.0,0.0,272.5,36.78905835864994,124.54029284077204
2020-02-26 18:00:00,0.0,0.0,0.0,209.88639995865006,60.049470000000014,137.99845338124985
2020-02-26 19:00:00,0.0,0.0,0.0,169.16391981674596,84.96985835865,124.742926437504
2020-02-26 20:00:00,0.0,0.0,0.0,190.24613846774594,76.70985835865002,123.54292643750404
2020-02-26 21:00:00,0.0,0.0,0.0,238.11709999379747,53.82565835864997,121.56902643750405
2020-02-26 22:00:00,0.0,0.0,0.0,260.285695774498,14.45585835864997,166.27089179475203
2020-02-26 23:00:00,0.0,0.0,11.550941641349974,271.3348999937974,0.0,158.43669179475202
2020-02-27 00:00:00,0.0,0.0,11.401041641349995,217.84849999379745,0.0,148.34497436038203
2020-02-27 01:00:00,0.0,0.0,17.976241641350015,213.64179999379746,0.0,145.85497436038202
2020-02-27 02:00:00,0.0,0.0,15.180028791038037,209.64489999379748,0.0,146.304974360382
2020-02-27 03:00:00,0.0,0.0,14.689908198038054,213.23489999379746,0.0,145.774974360382
2020-02-27 04:00:00,0.0,0.0,12.430941641349994,211.80949999379746,0.0,142.61987436038203
2020-02-27 05:00:00,0.0,0.0,0.0,200.10039999379748,11.357458358650039,147.70617436038202
2020-02-27 06:00:00,0.0,0.0,0.0,224.39899999379742,24.329469999999965,145.037204241362
2020-02-27 07:00:00,0.0,0.0,0.0,272.5,23.221532106561938,130.46126631051413
2020-02-27 08:00:00,0.0,0.0,0.0,272.5,39.998242111674045,124.77169000340199
2020-02-27 09:00:00,0.0,0.0,0.0,272.5,54.33440085771397,124.62797884236201
2020-02-27 10:00:00,0.0,0.0,0.0,272.5,60.46905835864998,118.86578797822602
2020-02-27 11:00:00,0.0,0.0,0.0,272.5,61.039058358650045,114.86929019742595
2020-02-27 12:00:00,0.0,0.0,0.0,272.5,66.61895338351403,109.35019678336198
2020-02-27 13:00:00,0.0,0.0,0.0,272.5,72.74895338351412,118.92357545440201
2020-02-27 14:00:00,0.0,0.0,0.0,272.5,51.71946199375792,117.43724440336202
2020-02-27 15:00:00,0.0,0.0,0.0,242.3514127891716,26.568358358649974,124.79278060136201
2020-02-27 16:00:00,0.0,0.0,0.0,216.83841275402432,44.95905835865,145.808996335382
2020-02-27 17:00:00,0.0,0.0,0.0,166.58135737773185,59.749058358650046,156.164358276338
2020-02-27 18:00:00,0.0,0.0,0.0,140.9563999586499,87.43596999999998,110.04119074787009
2020-02-27 19:00:00,0.0,0.0,0.0,104.99508087459833,82.40869439114758,117.61454234937403
2020-02-27 20:00:00,0.0,0.0,0.0,101.77039009209594,91.20185835864994,116.72454234937405
2020-02-27 21:00:00,0.0,0.0,0.0,162.51499999379752,60.43185835864999,113.59993244767242
2020-02-27 22:00:00,0.0,0.0,0.0,250.11914320391037,20.35715835864996,93.25938923755963
2020-02-27 23:00:00,0.0,0.0,21.055362746198085,272.5,0.0,153.25557436231801
2020-02-28 00:00:00,0.0,0.0,32.11894164134997,253.22479999379743,0.0,148.46497436038203
2020-02-28 01:00:00,0.0,0.0,24.43524164135001,237.5033860817734,0.0,146.57917436038204
2020-02-28 02:00:00,0.0,0.0,18.648941641350024,217.5065139058215,0.0,150.86376531852798
2020-02-28 03:00:00,0.0,0.0,14.396191247326065,215.64739999379748,0.0,148.67376531852798
2020-02-28 04:00:00,0.0,0.0,12.936436135325998,211.98739999379745,0.0,150.873765318528
2020-02-28 05:00:00,0.0,0.0,0.0,195.47829999379744,8.473867853698149,153.95376531852799
2020-02-28 06:00:00,0.0,0.0,0.0,207.42589999379743,44.22686390794054,147.820860003382
2020-02-28 07:00:00,0.0,0.0,0.0,265.05989999379744,37.45045717674547,137.45092171536203
2020-02-28 08:00:00,0.0,0.0,0.0,272.5,49.37394491010285,125.71403698540202
2020-02-28 09:00:00,0.0,0.0,0.0,272.5,62.114854712923275,116.51759087436203
2020-02-28 10:00:00,0.0,0.0,0.0,272.5,71.42645226659052,122.12262084440202
2020-02-28 11:00:00,0.0,0.0,0.0,272.5,75.19364277154297,117.81585054536203
2020-02-28 12:00:00,0.0,0.0,0.0,272.5,80.95258279330297,122.779049596402
2020-02-28 13:00:00,0.0,0.0,0.0,272.5,64.306713881122,134.139855737978
2020-02-28 14:00:00,0.0,0.0,0.0,272.5,50.649743485558815,130.4711222251412
2020-02-28 15:00:00,0.0,0.0,0.0,272.5,41.691058358649975,132.53441071838202
2020-02-28 16:00:00,0.0,0.0,0.0,272.45961980406787,33.47865835865001,137.16536396438204
2020-02-28 17:00:00,0.0,0.0,0.0,225.73204946726804,38.93105835864995,156.405857173382
2020-02-28 18:00:00,0.0,0.0,0.0,206.28977678678586,53.30227,127.53392831111402
